0.505051 	-0.000254799 	0.00125089 	8.32605e-22
0.515152 	-0.000907418 	0.00369283 	2.10789e-21
0.525253 	-0.0020245 	0.00594043 	2.10904e-21
0.535354 	-0.00374081 	0.00798473 	6.82398e-22
0.545455 	-0.00576825 	0.00989146 	-7.25844e-22
0.555556 	-0.00805194 	0.0116734 	-1.84305e-21
0.565657 	-0.0106391 	0.0132762 	-1.84431e-21
0.575758 	-0.0134029 	0.0147465 	-1.77063e-21
0.585859 	-0.0162795 	0.0161252 	-1.67662e-21
0.59596 	-0.0193126 	0.0173456 	-1.67776e-21
0.606061 	-0.0224072 	0.0184726 	-2.13215e-21
0.616162 	-0.0255514 	0.0195245 	-2.95364e-21
0.626263 	-0.0287414 	0.0204406 	-3.03436e-21
0.636364 	-0.0319361 	0.0213174 	-2.70661e-21
0.646465 	-0.0351305 	0.0220891 	-9.99383e-22
0.656566 	-0.0383071 	0.0228154 	-7.26752e-22
0.666667 	-0.0414586 	0.0234777 	-2.47965e-21
0.676768 	-0.0445659 	0.0240896 	-3.05828e-21
0.686869 	-0.0476396 	0.0246632 	-2.74166e-21
0.69697 	-0.0506447 	0.025192 	-1.57304e-21
0.707071 	-0.0536126 	0.0256967 	5.52509e-23
0.717172 	-0.0564965 	0.0261681 	-2.77501e-22
0.727273 	-0.0593367 	0.0266222 	-1.63469e-21
0.737374 	-0.0620919 	0.027056 	-1.62946e-21
0.747475 	-0.0647876 	0.0274755 	-6.66939e-22
0.757576 	-0.0674148 	0.0278858 	3.07043e-22
0.767677 	-0.0699541 	0.0282842 	1.29424e-21
0.777778 	-0.0724595 	0.0286803 	1.89276e-21
0.787879 	-0.0748345 	0.029068 	9.96512e-22
0.79798 	-0.0772095 	0.0294557 	1.00263e-22
0.808081 	-0.0794348 	0.0298406 	-5.74779e-26
0.818182 	-0.0816412 	0.0302252 	5.96989e-26
0.828283 	-0.0837661 	0.0306105 	2.84453e-25
0.838384 	-0.0858027 	0.0309966 	2.93915e-25
0.848485 	-0.0878394 	0.0313827 	3.03377e-25
0.858586 	-0.0897117 	0.0317726 	4.85572e-27
0.868687 	-0.0915804 	0.0321625 	-1.37781e-25
0.878788 	-0.093387 	0.032554 	-5.125e-22
0.888889 	-0.0950925 	0.0329478 	-1.85587e-21
0.89899 	-0.096798 	0.0333417 	-3.19924e-21
0.909091 	-0.098397 	0.0337372 	-2.79658e-21
0.919192 	-0.0999467 	0.0341335 	-1.58548e-21
0.929293 	-0.101496 	0.0345298 	-3.74389e-22
0.939394 	-0.102917 	0.0349258 	8.74706e-22
0.949495 	-0.104321 	0.0353217 	2.12831e-21
0.959596 	-0.105725 	0.0357177 	3.38192e-21
0.969697 	-0.107 	0.03611 	3.09008e-21
0.979798 	-0.10827 	0.0365021 	2.75387e-21
0.989899 	-0.109541 	0.0368943 	2.41767e-21
1 	-0.1107 	0.0372792 	3.0854e-21
