0.505051 	-0.000269336 	0.0144685 	1.16089e-21
0.515152 	-0.000968563 	0.0421533 	2.93769e-21
0.525253 	-0.00218922 	0.0657726 	2.93366e-21
0.535354 	-0.00411569 	0.0852543 	9.38427e-22
0.545455 	-0.0064351 	0.102148 	-1.01412e-21
0.555556 	-0.00908782 	0.116771 	-2.55083e-21
0.565657 	-0.012162 	0.128363 	-2.55263e-21
0.575758 	-0.0155032 	0.137916 	-2.46091e-21
0.585859 	-0.0190197 	0.146101 	-2.34342e-21
0.59596 	-0.0228005 	0.152078 	-2.34118e-21
0.606061 	-0.0267043 	0.156885 	-2.96479e-21
0.616162 	-0.0307072 	0.160748 	-4.09531e-21
0.626263 	-0.0348409 	0.163081 	-4.21263e-21
0.636364 	-0.0390028 	0.165001 	-3.76313e-21
0.646465 	-0.0432259 	0.165865 	-1.39304e-21
0.656566 	-0.0474558 	0.166324 	-1.0159e-21
0.666667 	-0.0516952 	0.166212 	-3.45263e-21
0.676768 	-0.0559158 	0.165704 	-4.25774e-21
0.686869 	-0.0601219 	0.164895 	-3.8189e-21
0.69697 	-0.0642801 	0.163775 	-2.193e-21
0.707071 	-0.0684125 	0.162489 	7.33461e-23
0.717172 	-0.0724753 	0.160997 	-3.95252e-22
0.727273 	-0.0765019 	0.159398 	-2.29257e-21
0.737374 	-0.0804518 	0.157683 	-2.2812e-21
0.747475 	-0.084348 	0.155885 	-9.28711e-22
0.757576 	-0.088179 	0.154029 	4.3617e-22
0.767677 	-0.0919265 	0.152099 	1.81481e-21
0.777778 	-0.0956406 	0.150149 	2.649e-21
0.787879 	-0.0992259 	0.148118 	1.38934e-21
0.79798 	-0.102811 	0.146087 	1.29679e-22
0.808081 	-0.106244 	0.143967 	-3.73951e-24
0.818182 	-0.109658 	0.141837 	4.96417e-24
0.828283 	-0.112986 	0.139649 	9.85917e-24
0.838384 	-0.116221 	0.137399 	1.01486e-23
0.848485 	-0.119456 	0.13515 	1.04379e-23
0.858586 	-0.122512 	0.132753 	2.11925e-24
0.868687 	-0.125564 	0.130353 	-6.15448e-24
0.878788 	-0.128545 	0.127881 	-7.46851e-22
0.888889 	-0.13141 	0.125291 	-2.67581e-21
0.89899 	-0.134276 	0.122702 	-4.60476e-21
0.909091 	-0.137013 	0.119955 	-4.01624e-21
0.919192 	-0.139691 	0.117135 	-2.26207e-21
0.929293 	-0.142368 	0.114315 	-5.07905e-22
0.939394 	-0.14488 	0.111255 	1.28058e-21
0.949495 	-0.14737 	0.108163 	3.07278e-21
0.959596 	-0.149859 	0.105071 	4.86499e-21
0.969697 	-0.152167 	0.101676 	4.46591e-21
0.979798 	-0.15447 	0.0982727 	4.00396e-21
0.989899 	-0.156773 	0.0948693 	3.54202e-21
1 	-0.158903 	0.0911358 	4.53594e-21
