0.505051 	-0.000256605 	-3.9179e-07 	8.58563e-22
0.515152 	-0.000913887 	-1.12176e-06 	2.17363e-21
0.525253 	-0.00203904 	-1.70004e-06 	2.17493e-21
0.535354 	-0.00376785 	-1.99692e-06 	7.04017e-22
0.545455 	-0.00581013 	-2.17422e-06 	-7.48236e-22
0.555556 	-0.00811059 	-2.24936e-06 	-1.90057e-21
0.565657 	-0.0107169 	-2.21808e-06 	-1.90185e-21
0.575758 	-0.0135013 	-2.07199e-06 	-1.8256e-21
0.585859 	-0.0163996 	-1.87612e-06 	-1.72832e-21
0.59596 	-0.0194558 	-1.61117e-06 	-1.72957e-21
0.606061 	-0.0225745 	-1.2932e-06 	-2.19818e-21
0.616162 	-0.0257433 	-9.52833e-07 	-3.04532e-21
0.626263 	-0.0289594 	-5.59025e-07 	-3.12845e-21
0.636364 	-0.0321806 	-1.58411e-07 	-2.79045e-21
0.646465 	-0.0354027 	2.70561e-07 	-1.03028e-21
0.656566 	-0.0386077 	7.0446e-07 	-7.49233e-22
0.666667 	-0.0417886 	1.15505e-06 	-2.55656e-21
0.676768 	-0.0449265 	1.60487e-06 	-3.15315e-21
0.686869 	-0.0480316 	2.06727e-06 	-2.82667e-21
0.69697 	-0.0510695 	2.52305e-06 	-1.62179e-21
0.707071 	-0.0540712 	2.99099e-06 	5.70212e-23
0.717172 	-0.0569908 	3.44807e-06 	-2.861e-22
0.727273 	-0.0598675 	3.91827e-06 	-1.68547e-21
0.737374 	-0.0626614 	4.37534e-06 	-1.68006e-21
0.747475 	-0.0653971 	4.84694e-06 	-6.87612e-22
0.757576 	-0.0680659 	5.30445e-06 	3.16672e-22
0.767677 	-0.0706491 	5.77833e-06 	1.3346e-21
0.777778 	-0.0731994 	6.23729e-06 	1.95177e-21
0.787879 	-0.0756227 	6.71548e-06 	1.02766e-21
0.79798 	-0.0780461 	7.19366e-06 	1.03547e-22
0.808081 	-0.0803242 	7.6618e-06 	1.16701e-28
0.818182 	-0.082584 	8.1469e-06 	-5.18185e-28
0.828283 	-0.084765 	8.62037e-06 	1.63352e-25
0.838384 	-0.0868605 	9.11508e-06 	1.63339e-25
0.848485 	-0.0889561 	9.60979e-06 	1.63325e-25
0.858586 	-0.0908933 	1.01004e-05 	-1.80633e-28
0.868687 	-0.0928271 	1.06072e-05 	3.86695e-28
0.878788 	-0.0947011 	1.11039e-05 	-5.28433e-22
0.888889 	-0.096478 	1.16248e-05 	-1.91418e-21
0.89899 	-0.098255 	1.21458e-05 	-3.29993e-21
0.909091 	-0.0999301 	1.26628e-05 	-2.88463e-21
0.919192 	-0.101558 	1.31994e-05 	-1.63541e-21
0.929293 	-0.103186 	1.37361e-05 	-3.86204e-22
0.939394 	-0.104691 	1.42738e-05 	9.02498e-22
0.949495 	-0.10618 	1.48272e-05 	2.1959e-21
0.959596 	-0.107669 	1.53806e-05 	3.48929e-21
0.969697 	-0.109035 	1.59385e-05 	3.1881e-21
0.979798 	-0.110398 	1.65093e-05 	2.84113e-21
0.989899 	-0.11176 	1.70802e-05 	2.49416e-21
1 	-0.113017 	1.7657e-05 	3.18282e-21
