0.505051 	-0.000252871 	-0.000925928 	7.61561e-22
0.515152 	-0.000900683 	-0.00271062 	1.92811e-21
0.525253 	-0.00200987 	-0.00427728 	1.92955e-21
0.535354 	-0.00371454 	-0.00562342 	6.25134e-22
0.545455 	-0.00572858 	-0.00683031 	-6.63966e-22
0.555556 	-0.0079975 	-0.0079143 	-1.68775e-21
0.565657 	-0.0105685 	-0.00883205 	-1.68888e-21
0.575758 	-0.0133153 	-0.00963521 	-1.62084e-21
0.585859 	-0.0161746 	-0.0103608 	-1.53407e-21
0.59596 	-0.01919 	-0.0109585 	-1.53537e-21
0.606061 	-0.0222669 	-0.0114855 	-1.95212e-21
0.616162 	-0.0253933 	-0.0119556 	-2.70534e-21
0.626263 	-0.0285661 	-0.0123289 	-2.77896e-21
0.636364 	-0.0317437 	-0.012675 	-2.47846e-21
0.646465 	-0.0349218 	-0.0129503 	-9.14927e-22
0.656566 	-0.0380827 	-0.0131965 	-6.65545e-22
0.666667 	-0.0412192 	-0.0134016 	-2.27163e-21
0.676768 	-0.0443126 	-0.0135758 	-2.80174e-21
0.686869 	-0.0473731 	-0.0137265 	-2.51154e-21
0.69697 	-0.0503664 	-0.0138508 	-1.44088e-21
0.707071 	-0.0533233 	-0.0139608 	5.08665e-23
0.717172 	-0.0561981 	-0.0140516 	-2.54202e-22
0.727273 	-0.0590299 	-0.0141324 	-1.49791e-21
0.737374 	-0.0617786 	-0.0142014 	-1.49309e-21
0.747475 	-0.0644691 	-0.0142621 	-6.10995e-22
0.757576 	-0.0670925 	-0.0143171 	2.81674e-22
0.767677 	-0.06963 	-0.0143647 	1.18654e-21
0.777778 	-0.0721345 	-0.0144107 	1.73519e-21
0.787879 	-0.0745116 	-0.0144501 	9.13849e-22
0.79798 	-0.0768887 	-0.0144894 	9.25103e-23
0.808081 	-0.07912 	-0.0145242 	1.5582e-25
0.818182 	-0.0813328 	-0.0145584 	-2.08481e-25
0.828283 	-0.0834663 	-0.0145908 	-2.577e-25
0.838384 	-0.085514 	-0.0146211 	-2.69396e-25
0.848485 	-0.0875617 	-0.0146515 	-2.81092e-25
0.858586 	-0.0894499 	-0.0146783 	-8.71891e-26
0.868687 	-0.0913347 	-0.014705 	2.60124e-25
0.878788 	-0.0931592 	-0.0147299 	-4.69454e-22
0.888889 	-0.0948859 	-0.014752 	-1.70178e-21
0.89899 	-0.0966126 	-0.0147741 	-2.93411e-21
0.909091 	-0.0982364 	-0.014792 	-2.565e-21
0.919192 	-0.0998125 	-0.0148079 	-1.45441e-21
0.929293 	-0.101389 	-0.0148238 	-3.43827e-22
0.939394 	-0.102841 	-0.0148325 	8.02474e-22
0.949495 	-0.104277 	-0.0148401 	1.95303e-21
0.959596 	-0.105712 	-0.0148478 	3.10359e-21
0.969697 	-0.107024 	-0.0148451 	2.83535e-21
0.979798 	-0.108331 	-0.0148421 	2.52638e-21
0.989899 	-0.109639 	-0.0148391 	2.2174e-21
1 	-0.11084 	-0.0148236 	2.82926e-21
