0.505051 	-0.000428768 	-0.00090649 	1.16557e-21
0.515152 	-0.00151523 	-0.00207913 	2.95207e-21
0.525253 	-0.00334514 	-0.00117304 	2.95895e-21
0.535354 	-0.00611247 	0.00168621 	9.66782e-22
0.545455 	-0.00935033 	0.00559646 	-1.01315e-21
0.555556 	-0.0129711 	0.0103654 	-2.59364e-21
0.565657 	-0.0170355 	0.0160883 	-2.59558e-21
0.575758 	-0.0213554 	0.0222795 	-2.48121e-21
0.585859 	-0.025839 	0.0287525 	-2.33563e-21
0.59596 	-0.0305511 	0.0355341 	-2.34077e-21
0.606061 	-0.0353576 	0.0423683 	-2.9838e-21
0.616162 	-0.04024 	0.0492449 	-4.1434e-21
0.626263 	-0.0452049 	0.0560367 	-4.25134e-21
0.636364 	-0.0501831 	0.062779 	-3.78681e-21
0.646465 	-0.0551808 	0.0693514 	-1.39477e-21
0.656566 	-0.0601644 	0.0758145 	-1.01335e-21
0.666667 	-0.0651282 	0.0821234 	-3.47075e-21
0.676768 	-0.0700437 	0.0882823 	-4.28105e-21
0.686869 	-0.0749225 	0.0943269 	-3.83563e-21
0.69697 	-0.0797163 	0.100224 	-2.1986e-21
0.707071 	-0.0844643 	0.106042 	8.13595e-23
0.717172 	-0.0890995 	0.111751 	-3.84853e-22
0.727273 	-0.0936758 	0.117403 	-2.28565e-21
0.737374 	-0.0981298 	0.122999 	-2.27912e-21
0.747475 	-0.102498 	0.128555 	-9.32465e-22
0.757576 	-0.106761 	0.134098 	4.32005e-22
0.767677 	-0.11089 	0.139624 	1.81727e-21
0.777778 	-0.114963 	0.145156 	2.65795e-21
0.787879 	-0.118825 	0.150708 	1.40416e-21
0.79798 	-0.122687 	0.156259 	1.50363e-22
0.808081 	-0.126293 	0.161866 	3.11053e-24
0.818182 	-0.129866 	0.167479 	-4.50963e-24
0.828283 	-0.133292 	0.173131 	-8.31187e-24
0.838384 	-0.13656 	0.178823 	-8.43627e-24
0.848485 	-0.139827 	0.184515 	-8.56068e-24
0.858586 	-0.142782 	0.190282 	-2.345e-24
0.868687 	-0.14573 	0.196051 	4.23466e-24
0.878788 	-0.148553 	0.201841 	-7.12885e-22
0.888889 	-0.151174 	0.207666 	-2.60411e-21
0.89899 	-0.153794 	0.213491 	-4.49534e-21
0.909091 	-0.156187 	0.219333 	-3.93155e-21
0.919192 	-0.158475 	0.225181 	-2.23108e-21
0.929293 	-0.160762 	0.23103 	-5.30597e-22
0.939394 	-0.162756 	0.236861 	1.23181e-21
0.949495 	-0.164709 	0.24269 	3.00172e-21
0.959596 	-0.166663 	0.248519 	4.77163e-21
0.969697 	-0.168293 	0.25428 	4.35819e-21
0.979798 	-0.169914 	0.26004 	3.88206e-21
0.989899 	-0.171535 	0.265799 	3.40592e-21
1 	-0.172845 	0.271441 	4.34353e-21
