0.505051 	-0.000255544 	3.0929e-06 	8.25013e-22
0.515152 	-0.00091014 	9.02135e-06 	2.08869e-21
0.525253 	-0.00203077 	1.4092e-05 	2.08994e-21
0.535354 	-0.00375275 	1.84299e-05 	6.76503e-22
0.545455 	-0.00578703 	2.22611e-05 	-7.19171e-22
0.555556 	-0.00807856 	2.56471e-05 	-1.82674e-21
0.565657 	-0.0106749 	2.84151e-05 	-1.82797e-21
0.575758 	-0.0134487 	3.08135e-05 	-1.75476e-21
0.585859 	-0.0163359 	3.29365e-05 	-1.66137e-21
0.59596 	-0.0193806 	3.46048e-05 	-1.66258e-21
0.606061 	-0.0224875 	3.60464e-05 	-2.11313e-21
0.616162 	-0.0256445 	3.72853e-05 	-2.92763e-21
0.626263 	-0.0288485 	3.82074e-05 	-3.00756e-21
0.636364 	-0.0320576 	3.90351e-05 	-2.68261e-21
0.646465 	-0.0352675 	3.963e-05 	-9.90471e-22
0.656566 	-0.0384604 	4.01264e-05 	-7.20366e-22
0.666667 	-0.0416292 	4.04936e-05 	-2.45805e-21
0.676768 	-0.0447551 	4.07539e-05 	-3.03165e-21
0.686869 	-0.0478482 	4.0946e-05 	-2.71775e-21
0.69697 	-0.0508743 	4.10433e-05 	-1.5593e-21
0.707071 	-0.0538642 	4.1105e-05 	5.48289e-23
0.717172 	-0.0567722 	4.10926e-05 	-2.75138e-22
0.727273 	-0.0596374 	4.10602e-05 	-1.62069e-21
0.737374 	-0.0624199 	4.09752e-05 	-1.61546e-21
0.747475 	-0.0651443 	4.08769e-05 	-6.61137e-22
0.757576 	-0.0678019 	4.07436e-05 	3.04556e-22
0.767677 	-0.070374 	4.05998e-05 	1.28335e-21
0.777778 	-0.0729133 	4.04337e-05 	1.87679e-21
0.787879 	-0.0753258 	4.02581e-05 	9.88177e-22
0.79798 	-0.0777383 	4.00825e-05 	9.95667e-23
0.808081 	-0.0800058 	3.98692e-05 	-7.6702e-28
0.818182 	-0.082255 	3.96694e-05 	6.9706e-28
0.828283 	-0.0844255 	3.9443e-05 	1.59392e-25
0.838384 	-0.0865107 	3.92216e-05 	1.59435e-25
0.848485 	-0.0885959 	3.90002e-05 	1.59479e-25
0.858586 	-0.0905229 	3.87406e-05 	3.65712e-28
0.868687 	-0.0924465 	3.84965e-05 	-1.01009e-27
0.878788 	-0.0943104 	3.82267e-05 	-5.08189e-22
0.888889 	-0.0960774 	3.79559e-05 	-1.84084e-21
0.89899 	-0.0978444 	3.76852e-05 	-3.1735e-21
0.909091 	-0.0995096 	3.73773e-05 	-2.7741e-21
0.919192 	-0.101128 	3.70739e-05 	-1.57275e-21
0.929293 	-0.102746 	3.67705e-05 	-3.71395e-22
0.939394 	-0.104241 	3.64183e-05 	8.67929e-22
0.949495 	-0.10572 	3.60751e-05 	2.11177e-21
0.959596 	-0.1072 	3.57319e-05 	3.35561e-21
0.969697 	-0.108556 	3.533e-05 	3.06595e-21
0.979798 	-0.109909 	3.49391e-05 	2.73227e-21
0.989899 	-0.111262 	3.45483e-05 	2.39859e-21
1 	-0.112509 	3.40934e-05 	3.06086e-21
