0.505051 	-0.000403404 	9.29059e-08 	9.83203e-22
0.515152 	-0.00143188 	2.45066e-07 	2.48918e-21
0.525253 	-0.00318023 	2.6186e-07 	2.49067e-21
0.535354 	-0.00585103 	3.46179e-07 	8.06219e-22
0.545455 	-0.00899697 	3.98811e-07 	-8.58656e-22
0.555556 	-0.0125337 	4.2463e-07 	-2.18104e-21
0.565657 	-0.0165335 	3.83114e-07 	-2.18251e-21
0.575758 	-0.0208067 	3.74694e-07 	-2.09607e-21
0.585859 	-0.0252564 	3.49915e-07 	-1.98579e-21
0.59596 	-0.029958 	2.89172e-07 	-1.98723e-21
0.606061 	-0.0347684 	2.45216e-07 	-2.52747e-21
0.616162 	-0.0396665 	1.79425e-07 	-3.50407e-21
0.626263 	-0.0446706 	1.22865e-07 	-3.5999e-21
0.636364 	-0.049696 	5.94614e-08 	-3.21096e-21
0.646465 	-0.0547638 	-1.00445e-08 	-1.18555e-21
0.656566 	-0.0598323 	-7.92559e-08 	-8.65197e-22
0.666667 	-0.0649015 	-1.48563e-07 	-2.95225e-21
0.676768 	-0.0699488 	-2.2112e-07 	-3.64105e-21
0.686869 	-0.0749795 	-2.89543e-07 	-3.26383e-21
0.69697 	-0.0799654 	-3.63958e-07 	-1.87238e-21
0.707071 	-0.0849272 	-4.31229e-07 	6.62672e-23
0.717172 	-0.0898296 	-5.06666e-07 	-3.34558e-22
0.727273 	-0.0947008 	-5.72828e-07 	-1.95751e-21
0.737374 	-0.0995102 	-6.4883e-07 	-1.94888e-21
0.747475 	-0.104276 	-7.14127e-07 	-7.93835e-22
0.757576 	-0.108992 	-7.9041e-07 	3.73716e-22
0.767677 	-0.113644 	-8.55184e-07 	1.55552e-21
0.777778 	-0.118271 	-9.31523e-07 	2.27151e-21
0.787879 	-0.122805 	-9.96124e-07 	1.19601e-21
0.79798 	-0.127339 	-1.06073e-06 	1.20509e-22
0.808081 	-0.131768 	-1.13703e-06 	-9.09937e-28
0.818182 	-0.136184 	-1.20175e-06 	-8.30356e-28
0.828283 	-0.140544 	-1.27789e-06 	1.92496e-25
0.838384 	-0.144845 	-1.34292e-06 	1.92497e-25
0.848485 	-0.149146 	-1.40796e-06 	1.92498e-25
0.858586 	-0.15334 	-1.48406e-06 	2.41523e-29
0.868687 	-0.157532 	-1.5495e-06 	-4.50031e-29
0.878788 	-0.161685 	-1.62494e-06 	-6.29675e-22
0.888889 	-0.165776 	-1.69075e-06 	-2.28092e-21
0.89899 	-0.169866 	-1.75657e-06 	-3.93216e-21
0.909091 	-0.173895 	-1.83143e-06 	-3.43273e-21
0.919192 	-0.177895 	-1.89751e-06 	-1.93753e-21
0.929293 	-0.181894 	-1.9636e-06 	-4.42317e-22
0.939394 	-0.185824 	-2.03747e-06 	1.0941e-21
0.949495 	-0.189745 	-2.10366e-06 	2.63532e-21
0.959596 	-0.193665 	-2.16985e-06 	4.17654e-21
0.969697 	-0.197521 	-2.24231e-06 	3.82883e-21
0.979798 	-0.201375 	-2.3084e-06 	3.4269e-21
0.989899 	-0.20523 	-2.37448e-06 	3.02497e-21
1 	-0.209035 	-2.44517e-06 	3.86784e-21
