0.505051 	-0.000253883 	-9.97305e-05 	7.51314e-22
0.515152 	-0.000904261 	-0.000299426 	1.9021e-21
0.525253 	-0.00201778 	-0.000499906 	1.90321e-21
0.535354 	-0.00372897 	-0.000700221 	6.16011e-22
0.545455 	-0.00575062 	-0.000898695 	-6.55341e-22
0.555556 	-0.00802803 	-0.00109486 	-1.6645e-21
0.565657 	-0.0106085 	-0.00128586 	-1.66562e-21
0.575758 	-0.0133654 	-0.00147131 	-1.59917e-21
0.585859 	-0.0162352 	-0.00165268 	-1.51441e-21
0.59596 	-0.0192616 	-0.00182569 	-1.51548e-21
0.606061 	-0.0223498 	-0.00199279 	-1.92634e-21
0.616162 	-0.0254878 	-0.00215515 	-2.66908e-21
0.626263 	-0.0286725 	-0.00230765 	-2.74201e-21
0.636364 	-0.0318623 	-0.00245709 	-2.44579e-21
0.646465 	-0.0350528 	-0.00259802 	-9.03055e-22
0.656566 	-0.0382262 	-0.00273494 	-6.56993e-22
0.666667 	-0.0413756 	-0.00286618 	-2.24173e-21
0.676768 	-0.0444822 	-0.00299263 	-2.76484e-21
0.686869 	-0.047556 	-0.00311543 	-2.47857e-21
0.69697 	-0.050563 	-0.00323376 	-1.42207e-21
0.707071 	-0.0535339 	-0.00334965 	4.99891e-23
0.717172 	-0.056423 	-0.00346211 	-2.51098e-22
0.727273 	-0.0592694 	-0.00357277 	-1.47847e-21
0.737374 	-0.0620332 	-0.00368135 	-1.47363e-21
0.747475 	-0.0647391 	-0.00378846 	-6.03002e-22
0.757576 	-0.0673783 	-0.00389473 	2.77955e-22
0.767677 	-0.0699321 	-0.00399988 	1.17081e-21
0.777778 	-0.0724531 	-0.00410492 	1.71212e-21
0.787879 	-0.0748476 	-0.0042095 	9.01445e-22
0.79798 	-0.077242 	-0.00431408 	9.07678e-23
0.808081 	-0.0794916 	-0.00441918 	-2.12854e-26
0.818182 	-0.0817229 	-0.00452432 	3.19301e-26
0.828283 	-0.0838756 	-0.00463014 	2.03914e-25
0.838384 	-0.0859431 	-0.00473668 	2.04323e-25
0.848485 	-0.0880106 	-0.00484322 	2.04732e-25
0.858586 	-0.0899199 	-0.00495165 	1.82669e-26
0.868687 	-0.0918259 	-0.00506011 	-2.51691e-26
0.878788 	-0.0936721 	-0.00516942 	-4.63802e-22
0.888889 	-0.0954215 	-0.00528005 	-1.67993e-21
0.89899 	-0.0971709 	-0.00539068 	-2.89605e-21
0.909091 	-0.0988184 	-0.00550281 	-2.53154e-21
0.919192 	-0.100419 	-0.00561561 	-1.43519e-21
0.929293 	-0.102019 	-0.00572841 	-3.38832e-22
0.939394 	-0.103497 	-0.00584297 	7.92112e-22
0.949495 	-0.104959 	-0.00595776 	1.92717e-21
0.959596 	-0.10642 	-0.00607254 	3.06222e-21
0.969697 	-0.107759 	-0.00618895 	2.79792e-21
0.979798 	-0.109094 	-0.0063054 	2.49345e-21
0.989899 	-0.110429 	-0.00642184 	2.18897e-21
1 	-0.111658 	-0.0065395 	2.79339e-21
