0.505051 	-0.000256335 	-1.46602e-06 	8.52517e-22
0.515152 	-0.000912933 	-4.27935e-06 	2.15832e-21
0.525253 	-0.00203694 	-6.72972e-06 	2.15962e-21
0.535354 	-0.00376401 	-8.68348e-06 	6.99061e-22
0.545455 	-0.00580425 	-1.03784e-05 	-7.42997e-22
0.555556 	-0.00810244 	-1.18471e-05 	-1.88727e-21
0.565657 	-0.0107062 	-1.30377e-05 	-1.88854e-21
0.575758 	-0.0134879 	-1.39918e-05 	-1.81283e-21
0.585859 	-0.0163834 	-1.48129e-05 	-1.71625e-21
0.59596 	-0.0194367 	-1.54246e-05 	-1.71749e-21
0.606061 	-0.0225523 	-1.59036e-05 	-2.18285e-21
0.616162 	-0.0257182 	-1.62958e-05 	-3.0241e-21
0.626263 	-0.0289311 	-1.65215e-05 	-3.10666e-21
0.636364 	-0.0321493 	-1.67082e-05 	-2.77101e-21
0.646465 	-0.0353683 	-1.67812e-05 	-1.02311e-21
0.656566 	-0.0385702 	-1.68131e-05 	-7.44028e-22
0.666667 	-0.041748 	-1.67773e-05 	-2.5388e-21
0.676768 	-0.0448828 	-1.67026e-05 	-3.13124e-21
0.686869 	-0.0479848 	-1.65852e-05 	-2.80703e-21
0.69697 	-0.0510197 	-1.64394e-05 	-1.61052e-21
0.707071 	-0.0540184 	-1.62625e-05 	5.66261e-23
0.717172 	-0.056935 	-1.60704e-05 	-2.84122e-22
0.727273 	-0.0598088 	-1.58515e-05 	-1.67378e-21
0.737374 	-0.0625997 	-1.56292e-05 	-1.66841e-21
0.747475 	-0.0653325 	-1.5381e-05 	-6.82838e-22
0.757576 	-0.0679985 	-1.51387e-05 	3.14486e-22
0.767677 	-0.0705788 	-1.48698e-05 	1.32535e-21
0.777778 	-0.0731262 	-1.46135e-05 	1.93824e-21
0.787879 	-0.0755468 	-1.4329e-05 	1.02054e-21
0.79798 	-0.0779673 	-1.40445e-05 	1.0283e-22
0.808081 	-0.0802427 	-1.37644e-05 	2.34933e-28
0.818182 	-0.0824997 	-1.34667e-05 	-6.67794e-28
0.828283 	-0.084678 	-1.31789e-05 	1.61922e-25
0.838384 	-0.0867709 	-1.28679e-05 	1.61897e-25
0.848485 	-0.0888638 	-1.2557e-05 	1.61873e-25
0.858586 	-0.0907983 	-1.22477e-05 	-2.34849e-28
0.868687 	-0.0927294 	-1.19221e-05 	6.01017e-28
0.878788 	-0.0946008 	-1.16054e-05 	-5.24778e-22
0.888889 	-0.0963751 	-1.12625e-05 	-1.90094e-21
0.89899 	-0.0981495 	-1.09196e-05 	-3.2771e-21
0.909091 	-0.0998219 	-1.05775e-05 	-2.86467e-21
0.919192 	-0.101447 	-1.02141e-05 	-1.6241e-21
0.929293 	-0.103072 	-9.8508e-06 	-3.83535e-22
0.939394 	-0.104575 	-9.48001e-06 	8.96254e-22
0.949495 	-0.106062 	-9.09267e-06 	2.18071e-21
0.959596 	-0.107548 	-8.70533e-06 	3.46516e-21
0.969697 	-0.108911 	-8.30355e-06 	3.16604e-21
0.979798 	-0.110271 	-7.88852e-06 	2.82147e-21
0.989899 	-0.111631 	-7.47349e-06 	2.47689e-21
1 	-0.112886 	-7.0396e-06 	3.16079e-21
