0.505051 	-0.00025867 	-5.1195e-07 	8.84611e-22
0.515152 	-0.000921186 	-1.51887e-06 	2.23957e-21
0.525253 	-0.00205516 	-2.49311e-06 	2.24092e-21
0.535354 	-0.0037973 	-3.30009e-06 	7.25376e-22
0.545455 	-0.00585516 	-4.04896e-06 	-7.70825e-22
0.555556 	-0.00817306 	-4.74572e-06 	-1.95795e-21
0.565657 	-0.010799 	-5.39105e-06 	-1.95927e-21
0.575758 	-0.0136041 	-5.94715e-06 	-1.88066e-21
0.585859 	-0.0165239 	-6.46865e-06 	-1.78037e-21
0.59596 	-0.0196028 	-6.93598e-06 	-1.78166e-21
0.606061 	-0.0227446 	-7.35036e-06 	-2.26433e-21
0.616162 	-0.0259369 	-7.74254e-06 	-3.13687e-21
0.626263 	-0.0291769 	-8.07012e-06 	-3.22249e-21
0.636364 	-0.0324221 	-8.38581e-06 	-2.87433e-21
0.646465 	-0.0356683 	-8.65661e-06 	-1.06125e-21
0.656566 	-0.0388975 	-8.91221e-06 	-7.71708e-22
0.666667 	-0.0421026 	-9.13663e-06 	-2.63325e-21
0.676768 	-0.0452646 	-9.34732e-06 	-3.24773e-21
0.686869 	-0.0483938 	-9.53438e-06 	-2.91147e-21
0.69697 	-0.0514557 	-9.71282e-06 	-1.67044e-21
0.707071 	-0.0544813 	-9.87087e-06 	5.87289e-23
0.717172 	-0.0574247 	-1.00271e-05 	-2.94657e-22
0.727273 	-0.0603252 	-1.01635e-05 	-1.73596e-21
0.737374 	-0.0631427 	-1.03049e-05 	-1.7304e-21
0.747475 	-0.0659019 	-1.04261e-05 	-7.08223e-22
0.757576 	-0.0685942 	-1.05579e-05 	3.26143e-22
0.767677 	-0.0712008 	-1.0669e-05 	1.37456e-21
0.777778 	-0.0737743 	-1.07945e-05 	2.01022e-21
0.787879 	-0.0762209 	-1.08994e-05 	1.05843e-21
0.79798 	-0.0786675 	-1.10042e-05 	1.06648e-22
0.808081 	-0.0809688 	-1.11221e-05 	-9.47312e-29
0.818182 	-0.0832517 	-1.12234e-05 	-2.21884e-28
0.828283 	-0.0854559 	-1.134e-05 	1.68834e-25
0.838384 	-0.0875747 	-1.14394e-05 	1.68829e-25
0.848485 	-0.0896935 	-1.15389e-05 	1.68823e-25
0.858586 	-0.091654 	-1.1653e-05 	-2.48947e-29
0.868687 	-0.0936111 	-1.17511e-05 	1.03811e-28
0.878788 	-0.0955085 	-1.18642e-05 	-5.44278e-22
0.888889 	-0.0973091 	-1.19608e-05 	-1.97158e-21
0.89899 	-0.0991097 	-1.20575e-05 	-3.39888e-21
0.909091 	-0.100809 	-1.21673e-05 	-2.9711e-21
0.919192 	-0.10246 	-1.22618e-05 	-1.68441e-21
0.929293 	-0.104112 	-1.23562e-05 	-3.97723e-22
0.939394 	-0.105642 	-1.24612e-05 	9.29623e-22
0.949495 	-0.107155 	-1.25522e-05 	2.2618e-21
0.959596 	-0.108669 	-1.26432e-05 	3.59398e-21
0.969697 	-0.11006 	-1.27416e-05 	3.2838e-21
0.979798 	-0.111448 	-1.28276e-05 	2.92648e-21
0.989899 	-0.112836 	-1.29136e-05 	2.56915e-21
1 	-0.114119 	-1.30041e-05 	3.27856e-21
