0.505051 	-0.000463687 	0.00184388 	0
0.515152 	-0.00139113 	0.00553127 	0
0.525253 	-0.00251646 	0.00891381 	0
0.535354 	-0.00435528 	0.0111969 	0
0.545455 	-0.00619409 	0.01348 	0
0.555556 	-0.00873108 	0.0148969 	0
0.565657 	-0.0113876 	0.0161654 	0
0.575758 	-0.0142053 	0.0171365 	-1.238e-24
0.585859 	-0.0172578 	0.0176744 	-4.27992e-24
0.59596 	-0.0203103 	0.0182123 	-7.32183e-24
0.606061 	-0.0235114 	0.0183131 	-2.40277e-21
0.616162 	-0.0267338 	0.018351 	-5.14235e-21
0.626263 	-0.0299598 	0.0183078 	-7.82143e-21
0.636364 	-0.0331962 	0.0180239 	-1.03233e-20
0.646465 	-0.0364326 	0.0177401 	-1.28251e-20
0.656566 	-0.0396134 	0.0173529 	-1.23071e-20
0.666667 	-0.0427462 	0.0168768 	-9.1847e-21
0.676768 	-0.045879 	0.0164006 	-6.06229e-21
0.686869 	-0.0488763 	0.0158477 	-8.86165e-22
0.69697 	-0.0518225 	0.015266 	5.06297e-21
0.707071 	-0.0547688 	0.0146843 	1.10121e-20
0.717172 	-0.0575166 	0.014059 	8.62663e-21
0.727273 	-0.0602199 	0.0134239 	4.37078e-21
0.737374 	-0.0629231 	0.0127888 	1.1493e-22
0.747475 	-0.0654008 	0.0121325 	-2.76971e-21
0.757576 	-0.0678238 	0.0114711 	-5.31915e-21
0.767677 	-0.0702467 	0.0108096 	-7.86859e-21
0.777778 	-0.0724615 	0.0101371 	-4.67689e-21
0.787879 	-0.0745811 	0.00945956 	1.13991e-21
0.79798 	-0.0767006 	0.00878203 	6.95671e-21
0.808081 	-0.078676 	0.00809771 	9.75136e-21
0.818182 	-0.0804806 	0.00740541 	8.96412e-21
0.828283 	-0.0822852 	0.00671311 	8.17688e-21
0.838384 	-0.0840532 	0.00601883 	7.22896e-21
0.848485 	-0.0855411 	0.0053097 	5.06348e-21
0.858586 	-0.087029 	0.00460057 	2.89799e-21
0.868687 	-0.0885169 	0.00389145 	7.32501e-22
0.878788 	-0.0898027 	0.00317015 	-8.13733e-24
0.888889 	-0.0909823 	0.0024425 	-5.17414e-25
0.89899 	-0.0921618 	0.00171485 	7.10251e-24
0.909091 	-0.0933202 	0.000985859 	1.64617e-22
0.919192 	-0.0942106 	0.000240182 	2.21874e-21
0.929293 	-0.095101 	-0.000505495 	4.27286e-21
0.939394 	-0.0959915 	-0.00125117 	6.32698e-21
0.949495 	-0.0967885 	-0.00200237 	7.63462e-21
0.959596 	-0.0974229 	-0.00276313 	7.64214e-21
0.969697 	-0.0980573 	-0.00352388 	7.64966e-21
0.979798 	-0.0986917 	-0.00428464 	7.65718e-21
0.989899 	-0.0992187 	-0.00505097 	8.40777e-21
1 	-0.0996487 	-0.00582231 	9.83082e-21
