0.505051 	-0.000383462 	0.0133163 	1.20915e-21
0.515152 	-0.00136557 	0.0384944 	3.05939e-21
0.525253 	-0.00304652 	0.0589501 	3.05344e-21
0.535354 	-0.00563728 	0.0746949 	9.73729e-22
0.545455 	-0.00870542 	0.08759 	-1.05865e-21
0.555556 	-0.0121687 	0.09802 	-2.65613e-21
0.565657 	-0.0161057 	0.105269 	-2.65789e-21
0.575758 	-0.0203244 	0.110477 	-2.56644e-21
0.585859 	-0.0247247 	0.114334 	-2.44917e-21
0.59596 	-0.0293846 	0.116092 	-2.44564e-21
0.606061 	-0.0341555 	0.1168 	-3.09431e-21
0.616162 	-0.0390157 	0.116662 	-4.27125e-21
0.626263 	-0.0439805 	0.115236 	-4.39548e-21
0.636364 	-0.048965 	0.113478 	-3.92833e-21
0.646465 	-0.0539863 	0.110893 	-1.45541e-21
0.656566 	-0.0590029 	0.108017 	-1.06142e-21
0.666667 	-0.0640131 	0.104729 	-3.60269e-21
0.676768 	-0.068991 	0.101179 	-4.44273e-21
0.686869 	-0.0739444 	0.0974283 	-3.98574e-21
0.69697 	-0.0788371 	0.0934884 	-2.28969e-21
0.707071 	-0.0836971 	0.089446 	7.4857e-23
0.717172 	-0.0884765 	0.0852815 	-4.12822e-22
0.727273 	-0.0932137 	0.0810533 	-2.39049e-21
0.737374 	-0.0978647 	0.0767478 	-2.37902e-21
0.747475 	-0.102455 	0.072388 	-9.69915e-22
0.757576 	-0.106973 	0.0679769 	4.51851e-22
0.767677 	-0.111397 	0.0635002 	1.88762e-21
0.777778 	-0.115783 	0.0589968 	2.75624e-21
0.787879 	-0.120023 	0.0543908 	1.4438e-21
0.79798 	-0.124263 	0.0497848 	1.3135e-22
0.808081 	-0.128328 	0.0450394 	-5.07943e-24
0.818182 	-0.13237 	0.0402763 	6.89528e-24
0.828283 	-0.136312 	0.0354216 	1.35285e-23
0.838384 	-0.140143 	0.0304674 	1.38752e-23
0.848485 	-0.143974 	0.0255132 	1.42219e-23
0.858586 	-0.147588 	0.0203391 	3.13177e-24
0.868687 	-0.151197 	0.0151603 	-7.96537e-24
0.878788 	-0.154718 	0.00988491 	-7.72195e-22
0.888889 	-0.158095 	0.00445278 	-2.75828e-21
0.89899 	-0.161471 	-0.000979348 	-4.74436e-21
0.909091 	-0.164683 	-0.00659939 	-4.1401e-21
0.919192 	-0.167819 	-0.0123064 	-2.33646e-21
0.929293 	-0.170955 	-0.0180133 	-5.32828e-22
0.939394 	-0.173873 	-0.0239747 	1.30682e-21
0.949495 	-0.176762 	-0.0299701 	3.15039e-21
0.959596 	-0.17965 	-0.0359656 	4.99395e-21
0.969697 	-0.182296 	-0.0422475 	4.57619e-21
0.979798 	-0.184934 	-0.0485377 	4.09356e-21
0.989899 	-0.187571 	-0.054828 	3.61092e-21
1 	-0.189971 	-0.0613978 	4.61981e-21
