0.505051 	-0.000435822 	-6.14168e-05 	0
0.515152 	-0.00130755 	-0.000184401 	0
0.525253 	-0.00236717 	-0.000304371 	0
0.535354 	-0.00410429 	-0.000413958 	0
0.545455 	-0.00584141 	-0.000523544 	0
0.555556 	-0.00824424 	-0.000622851 	0
0.565657 	-0.010761 	-0.000720475 	0
0.575758 	-0.0134335 	-0.000813221 	-6.35873e-27
0.585859 	-0.0163326 	-0.000898958 	-2.19828e-26
0.59596 	-0.0192318 	-0.000984695 	-3.76069e-26
0.606061 	-0.0222773 	-0.00106073 	-2.08646e-21
0.616162 	-0.0253439 	-0.00113539 	-4.47299e-21
0.626263 	-0.028415 	-0.00120764 	-6.80702e-21
0.636364 	-0.0314995 	-0.00127274 	-8.98725e-21
0.646465 	-0.0345839 	-0.00133784 	-1.11675e-20
0.656566 	-0.0376171 	-0.00139885 	-1.07162e-20
0.666667 	-0.0406061 	-0.00145633 	-7.99523e-21
0.676768 	-0.0435951 	-0.00151381 	-5.2743e-21
0.686869 	-0.0464565 	-0.0015673 	-7.67439e-22
0.69697 	-0.0492699 	-0.00161927 	4.41165e-21
0.707071 	-0.0520834 	-0.00167124 	9.59074e-21
0.717172 	-0.0547092 	-0.00172037 	7.50821e-21
0.727273 	-0.057293 	-0.00176883 	3.79612e-21
0.737374 	-0.0598768 	-0.0018173 	8.40298e-23
0.747475 	-0.0622479 	-0.00186433 	-2.42681e-21
0.757576 	-0.0645674 	-0.00191098 	-4.64402e-21
0.767677 	-0.0668869 	-0.00195764 	-6.86123e-21
0.777778 	-0.0690117 	-0.00200394 	-4.07782e-21
0.787879 	-0.0710473 	-0.00205004 	9.92115e-22
0.79798 	-0.0730829 	-0.00209614 	6.06205e-21
0.808081 	-0.0749852 	-0.00214236 	8.49874e-21
0.818182 	-0.0767296 	-0.00218867 	7.81448e-21
0.828283 	-0.0784741 	-0.00223498 	7.13023e-21
0.838384 	-0.0801853 	-0.00228138 	6.30593e-21
0.848485 	-0.081642 	-0.0023282 	4.42035e-21
0.858586 	-0.0830987 	-0.00237501 	2.53477e-21
0.868687 	-0.0845554 	-0.00242183 	6.49191e-22
0.878788 	-0.0858327 	-0.00246894 	-5.05516e-26
0.888889 	-0.0870157 	-0.00251617 	-3.23649e-26
0.89899 	-0.0881987 	-0.00256339 	-1.41782e-26
0.909091 	-0.0893636 	-0.00261065 	1.31583e-22
0.919192 	-0.0902978 	-0.00265791 	1.92808e-21
0.929293 	-0.091232 	-0.00270517 	3.72457e-21
0.939394 	-0.0921662 	-0.00275243 	5.52106e-21
0.949495 	-0.0930233 	-0.00279954 	6.66588e-21
0.959596 	-0.0937463 	-0.00284633 	6.6757e-21
0.969697 	-0.0944693 	-0.00289312 	6.68552e-21
0.979798 	-0.0951923 	-0.00293991 	6.69534e-21
0.989899 	-0.0958327 	-0.00298621 	7.35282e-21
1 	-0.0963985 	-0.00303204 	8.59642e-21
