0.505051 	-0.000270398 	0.00748398 	9.91167e-22
0.515152 	-0.000964927 	0.0218302 	2.50869e-21
0.525253 	-0.00215871 	0.0341579 	2.50735e-21
0.535354 	-0.00400422 	0.0444308 	8.06136e-22
0.545455 	-0.00619413 	0.0534143 	-8.6521e-22
0.555556 	-0.00866994 	0.0612641 	-2.18539e-21
0.565657 	-0.0114906 	0.0675946 	-2.1869e-21
0.575758 	-0.0145171 	0.0728959 	-2.10447e-21
0.585859 	-0.0176763 	0.0775042 	-1.99906e-21
0.59596 	-0.0210247 	0.0809874 	-1.99859e-21
0.606061 	-0.0244521 	0.0838659 	-2.53466e-21
0.616162 	-0.0279433 	0.0862574 	-3.50529e-21
0.626263 	-0.0315034 	0.0878464 	-3.60363e-21
0.636364 	-0.0350743 	0.0892166 	-3.21702e-21
0.646465 	-0.0386606 	0.0900229 	-1.18953e-21
0.656566 	-0.042235 	0.0906084 	-8.65545e-22
0.666667 	-0.0457925 	0.0908823 	-2.94675e-21
0.676768 	-0.0493115 	0.0909351 	-3.63416e-21
0.686869 	-0.052801 	0.0908194 	-3.25893e-21
0.69697 	-0.056226 	0.090527 	-1.8708e-21
0.707071 	-0.0596162 	0.090139 	6.3807e-23
0.717172 	-0.0629251 	0.0896326 	-3.32564e-22
0.727273 	-0.0661915 	0.0890642 	-1.94663e-21
0.737374 	-0.0693745 	0.0884296 	-1.9393e-21
0.747475 	-0.072499 	0.0877484 	-7.92715e-22
0.757576 	-0.0755557 	0.0870375 	3.66231e-22
0.767677 	-0.0785254 	0.0862888 	1.53924e-21
0.777778 	-0.0814616 	0.0855316 	2.24984e-21
0.787879 	-0.0842684 	0.0847417 	1.18208e-21
0.79798 	-0.0870752 	0.0839518 	1.14317e-22
0.808081 	-0.0897334 	0.083135 	-1.73084e-24
0.818182 	-0.0923729 	0.0823148 	2.31908e-24
0.828283 	-0.0949316 	0.0814796 	4.67817e-24
0.838384 	-0.0974027 	0.0806283 	4.80564e-24
0.848485 	-0.0998738 	0.0797769 	4.93311e-24
0.858586 	-0.102182 	0.0788861 	9.99356e-25
0.868687 	-0.104487 	0.0779945 	-2.82784e-24
0.878788 	-0.10673 	0.077082 	-6.18205e-22
0.888889 	-0.108873 	0.0761356 	-2.22574e-21
0.89899 	-0.111015 	0.0751893 	-3.83327e-21
0.909091 	-0.113053 	0.0741937 	-3.34797e-21
0.919192 	-0.115041 	0.0731754 	-1.89365e-21
0.929293 	-0.11703 	0.0721571 	-4.39337e-22
0.939394 	-0.118891 	0.0710589 	1.05291e-21
0.949495 	-0.120735 	0.0699501 	2.54953e-21
0.959596 	-0.122579 	0.0688413 	4.04615e-21
0.969697 	-0.124295 	0.0676263 	3.70326e-21
0.979798 	-0.126008 	0.0664082 	3.30757e-21
0.989899 	-0.127721 	0.0651901 	2.91188e-21
1 	-0.129323 	0.0638506 	3.72149e-21
