0.505051 	-0.000253575 	0.000465314 	7.48607e-22
0.515152 	-0.000903178 	0.00135744 	1.89521e-21
0.525253 	-0.00201539 	0.00212452 	1.89617e-21
0.535354 	-0.00372465 	0.00276614 	6.13436e-22
0.545455 	-0.00574406 	0.0033297 	-6.53108e-22
0.555556 	-0.00801898 	0.00382484 	-1.65816e-21
0.565657 	-0.0105967 	0.0042288 	-1.65928e-21
0.575758 	-0.0133507 	0.00457127 	-1.59339e-21
0.585859 	-0.0162175 	0.0048723 	-1.50931e-21
0.59596 	-0.0192408 	0.00510606 	-1.51028e-21
0.606061 	-0.0223258 	0.00530348 	-1.91948e-21
0.616162 	-0.0254606 	0.00547163 	-2.6593e-21
0.626263 	-0.028642 	0.00559102 	-2.73209e-21
0.636364 	-0.0318285 	0.00569697 	-2.43708e-21
0.646465 	-0.0350157 	0.00576804 	-8.99924e-22
0.656566 	-0.0381858 	0.00582508 	-6.54734e-22
0.666667 	-0.0413319 	0.00586233 	-2.23369e-21
0.676768 	-0.044435 	0.00588498 	-2.75491e-21
0.686869 	-0.0475055 	0.00589652 	-2.46973e-21
0.69697 	-0.0505091 	0.00589574 	-1.41705e-21
0.707071 	-0.0534766 	0.00588832 	4.9715e-23
0.717172 	-0.0563623 	0.00587199 	-2.5029e-22
0.727273 	-0.0592053 	0.00585101 	-1.47325e-21
0.737374 	-0.0619656 	0.00582447 	-1.4684e-21
0.747475 	-0.064668 	0.00579406 	-6.00859e-22
0.757576 	-0.0673037 	0.00576077 	2.76928e-22
0.767677 	-0.0698541 	0.00572385 	1.16651e-21
0.777778 	-0.0723716 	0.00568595 	1.70582e-21
0.787879 	-0.0747624 	0.0056444 	8.98008e-22
0.79798 	-0.0771533 	0.00560284 	9.01979e-23
0.808081 	-0.0793993 	0.00555803 	-1.0259e-25
0.818182 	-0.081627 	0.00551282 	1.39188e-25
0.828283 	-0.083776 	0.00546598 	4.11917e-25
0.838384 	-0.0858398 	0.0054174 	4.1884e-25
0.848485 	-0.0879036 	0.00536882 	4.25763e-25
0.858586 	-0.0898092 	0.00531665 	6.13992e-26
0.868687 	-0.0917113 	0.00526441 	-1.64429e-25
0.878788 	-0.0935538 	0.00521051 	-4.62345e-22
0.888889 	-0.0952993 	0.00515395 	-1.67399e-21
0.89899 	-0.0970448 	0.00509738 	-2.88563e-21
0.909091 	-0.0986884 	0.00503721 	-2.52235e-21
0.919192 	-0.100285 	0.00497538 	-1.42986e-21
0.929293 	-0.101881 	0.00491355 	-3.3738e-22
0.939394 	-0.103355 	0.00484609 	7.89242e-22
0.949495 	-0.104812 	0.0047779 	1.91992e-21
0.959596 	-0.10627 	0.00470971 	3.05059e-21
0.969697 	-0.107604 	0.00463416 	2.78746e-21
0.979798 	-0.108935 	0.00455842 	2.48432e-21
0.989899 	-0.110266 	0.00448267 	2.18118e-21
1 	-0.111491 	0.00439856 	2.78364e-21
