0.505051 	-0.000256098 	-1.61374e-06 	8.46119e-22
0.515152 	-0.000912095 	-4.75015e-06 	2.14213e-21
0.525253 	-0.00203509 	-7.61329e-06 	2.14341e-21
0.535354 	-0.00376063 	-1.00665e-05 	6.93814e-22
0.545455 	-0.00579908 	-1.23065e-05 	-7.37453e-22
0.555556 	-0.00809527 	-1.4357e-05 	-1.87318e-21
0.565657 	-0.0106968 	-1.61684e-05 	-1.87444e-21
0.575758 	-0.0134761 	-1.77601e-05 	-1.79932e-21
0.585859 	-0.0163691 	-1.92284e-05 	-1.70348e-21
0.59596 	-0.0194198 	-2.04945e-05 	-1.70471e-21
0.606061 	-0.0225329 	-2.16252e-05 	-2.16663e-21
0.616162 	-0.0256961 	-2.26669e-05 	-3.00165e-21
0.626263 	-0.0289063 	-2.35291e-05 	-3.0836e-21
0.636364 	-0.0321217 	-2.43469e-05 	-2.75044e-21
0.646465 	-0.035338 	-2.50344e-05 	-1.01551e-21
0.656566 	-0.0385372 	-2.56712e-05 	-7.38521e-22
0.666667 	-0.0417123 	-2.62266e-05 	-2.52001e-21
0.676768 	-0.0448444 	-2.67299e-05 	-3.10806e-21
0.686869 	-0.0479438 	-2.71804e-05 	-2.78626e-21
0.69697 	-0.050976 	-2.75889e-05 	-1.5986e-21
0.707071 	-0.0539721 	-2.79591e-05 	5.62078e-23
0.717172 	-0.0568861 	-2.83029e-05 	-2.8203e-22
0.727273 	-0.0597573 	-2.86141e-05 	-1.66142e-21
0.737374 	-0.0625457 	-2.8915e-05 	-1.65608e-21
0.747475 	-0.0652759 	-2.9185e-05 	-6.77787e-22
0.757576 	-0.0679394 	-2.94581e-05 	3.12173e-22
0.767677 	-0.0705172 	-2.9701e-05 	1.31558e-21
0.777778 	-0.0730621 	-2.99561e-05 	1.92394e-21
0.787879 	-0.0754803 	-3.01821e-05 	1.013e-21
0.79798 	-0.0778984 	-3.04081e-05 	1.02071e-22
0.808081 	-0.0801714 	-3.06414e-05 	6.71366e-29
0.818182 	-0.082426 	-3.08575e-05 	-4.21858e-28
0.828283 	-0.0846019 	-3.10868e-05 	1.61185e-25
0.838384 	-0.0866925 	-3.12967e-05 	1.61166e-25
0.848485 	-0.088783 	-3.15067e-05 	1.61148e-25
0.858586 	-0.0907153 	-3.17276e-05 	-1.0632e-28
0.868687 	-0.0926441 	-3.19324e-05 	3.74198e-28
0.878788 	-0.0945132 	-3.21504e-05 	-5.20914e-22
0.888889 	-0.0962853 	-3.23492e-05 	-1.88694e-21
0.89899 	-0.0980574 	-3.25479e-05 	-3.25297e-21
0.909091 	-0.0997276 	-3.27554e-05 	-2.84358e-21
0.919192 	-0.101351 	-3.29454e-05 	-1.61214e-21
0.929293 	-0.102974 	-3.31354e-05 	-3.8071e-22
0.939394 	-0.104474 	-3.3328e-05 	8.89655e-22
0.949495 	-0.105958 	-3.35054e-05 	2.16465e-21
0.959596 	-0.107442 	-3.36828e-05 	3.43964e-21
0.969697 	-0.108804 	-3.3856e-05 	3.14273e-21
0.979798 	-0.110162 	-3.40163e-05 	2.80069e-21
0.989899 	-0.111519 	-3.41766e-05 	2.45865e-21
1 	-0.112771 	-3.43269e-05 	3.13751e-21
