0.505051 	-0.00044273 	-1.31891e-07 	0
0.515152 	-0.00132827 	-5.50656e-07 	0
0.525253 	-0.00240443 	-8.66094e-07 	0
0.535354 	-0.00416785 	-1.30029e-06 	0
0.545455 	-0.00593127 	-1.73448e-06 	0
0.555556 	-0.00836973 	-2.10053e-06 	0
0.565657 	-0.0109237 	-2.53418e-06 	0
0.575758 	-0.0136355 	-2.92162e-06 	-9.58788e-29
0.585859 	-0.0165769 	-3.33756e-06 	-3.31464e-28
0.59596 	-0.0195182 	-3.7535e-06 	-5.67049e-28
0.606061 	-0.022608 	-4.12759e-06 	-2.27854e-21
0.616162 	-0.0257192 	-4.51584e-06 	-4.88484e-21
0.626263 	-0.028835 	-4.89439e-06 	-7.43373e-21
0.636364 	-0.0319647 	-5.25164e-06 	-9.81447e-21
0.646465 	-0.0350944 	-5.60889e-06 	-1.21952e-20
0.656566 	-0.0381726 	-5.95995e-06 	-1.17023e-20
0.666667 	-0.0412065 	-6.28808e-06 	-8.7309e-21
0.676768 	-0.0442404 	-6.6162e-06 	-5.75952e-21
0.686869 	-0.047146 	-6.94448e-06 	-8.38598e-22
0.69697 	-0.0500034 	-7.24884e-06 	4.81614e-21
0.707071 	-0.0528608 	-7.5532e-06 	1.04709e-20
0.717172 	-0.0555296 	-7.8667e-06 	8.1974e-21
0.727273 	-0.0581561 	-8.15431e-06 	4.14477e-21
0.737374 	-0.0607827 	-8.44192e-06 	9.21443e-23
0.747475 	-0.0631955 	-8.74799e-06 	-2.64912e-21
0.757576 	-0.0655565 	-9.02589e-06 	-5.06985e-21
0.767677 	-0.0679175 	-9.30379e-06 	-7.49057e-21
0.777778 	-0.0700828 	-9.60724e-06 	-4.45203e-21
0.787879 	-0.0721586 	-9.88127e-06 	1.08273e-21
0.79798 	-0.0742344 	-1.01553e-05 	6.6175e-21
0.808081 	-0.0761762 	-1.04582e-05 	9.27761e-21
0.818182 	-0.0779595 	-1.07323e-05 	8.53063e-21
0.828283 	-0.0797428 	-1.10063e-05 	7.78366e-21
0.838384 	-0.0814927 	-1.13091e-05 	6.88381e-21
0.848485 	-0.082987 	-1.15848e-05 	4.82546e-21
0.858586 	-0.0844813 	-1.18606e-05 	2.7671e-21
0.868687 	-0.0859755 	-1.21363e-05 	7.08743e-22
0.878788 	-0.0872897 	-1.24401e-05 	-6.73918e-28
0.888889 	-0.088509 	-1.27173e-05 	-1.99354e-28
0.89899 	-0.0897284 	-1.29945e-05 	2.75211e-28
0.909091 	-0.0909294 	-1.32963e-05 	1.43657e-22
0.919192 	-0.0918988 	-1.35731e-05 	2.10502e-21
0.929293 	-0.0928681 	-1.385e-05 	4.06638e-21
0.939394 	-0.0938375 	-1.41268e-05 	6.02775e-21
0.949495 	-0.0947295 	-1.44234e-05 	7.27763e-21
0.959596 	-0.0954865 	-1.46973e-05 	7.28835e-21
0.969697 	-0.0962436 	-1.49713e-05 	7.29907e-21
0.979798 	-0.0970007 	-1.52452e-05 	7.30979e-21
0.989899 	-0.0976748 	-1.55319e-05 	8.02785e-21
1 	-0.0982739 	-1.58003e-05 	9.38603e-21
