0.505051 	-0.000437216 	-2.34705e-06 	0
0.515152 	-0.00131173 	-7.19419e-06 	0
0.525253 	-0.0023747 	-1.19318e-05 	0
0.535354 	-0.00411719 	-1.67599e-05 	0
0.545455 	-0.00585967 	-2.1588e-05 	0
0.555556 	-0.00826983 	-2.6234e-05 	0
0.565657 	-0.0107943 	-3.09273e-05 	0
0.575758 	-0.0134748 	-3.5471e-05 	-9.6289e-28
0.585859 	-0.0163827 	-3.98918e-05 	-3.32882e-27
0.59596 	-0.0192906 	-4.43126e-05 	-5.69474e-27
0.606061 	-0.0223454 	-4.84171e-05 	-2.18728e-21
0.616162 	-0.0254214 	-5.24961e-05 	-4.68917e-21
0.626263 	-0.0285019 	-5.64859e-05 	-7.13598e-21
0.636364 	-0.0315959 	-6.02182e-05 	-9.42145e-21
0.646465 	-0.03469 	-6.39504e-05 	-1.17069e-20
0.656566 	-0.0377328 	-6.75288e-05 	-1.12337e-20
0.666667 	-0.0407314 	-7.09569e-05 	-8.38136e-21
0.676768 	-0.0437299 	-7.4385e-05 	-5.52896e-21
0.686869 	-0.0466009 	-7.76615e-05 	-8.04835e-22
0.69697 	-0.0494239 	-8.08571e-05 	4.62382e-21
0.707071 	-0.0522469 	-8.40528e-05 	1.00525e-20
0.717172 	-0.0548822 	-8.71489e-05 	7.86979e-21
0.727273 	-0.0574754 	-9.01949e-05 	3.97906e-21
0.737374 	-0.0600686 	-9.32409e-05 	8.83239e-23
0.747475 	-0.0624491 	-9.62559e-05 	-2.5434e-21
0.757576 	-0.0647779 	-9.92308e-05 	-4.86739e-21
0.767677 	-0.0671068 	-0.000102206 	-7.19137e-21
0.777778 	-0.0692407 	-0.000105203 	-4.27416e-21
0.787879 	-0.0712856 	-0.00010817 	1.03956e-21
0.79798 	-0.0733305 	-0.000111136 	6.35328e-21
0.808081 	-0.0752421 	-0.000114147 	8.90715e-21
0.818182 	-0.0769957 	-0.000117146 	8.19e-21
0.828283 	-0.0787493 	-0.000120146 	7.47286e-21
0.838384 	-0.0804697 	-0.00012318 	6.60895e-21
0.848485 	-0.0819357 	-0.000126229 	4.63278e-21
0.858586 	-0.0834016 	-0.000129279 	2.65661e-21
0.868687 	-0.0848675 	-0.000132328 	6.80436e-22
0.878788 	-0.0861541 	-0.000135434 	-6.7064e-27
0.888889 	-0.0873464 	-0.00013853 	-2.09486e-27
0.89899 	-0.0885387 	-0.000141625 	2.51668e-27
0.909091 	-0.0897128 	-0.000144746 	1.37918e-22
0.919192 	-0.0906565 	-0.000147867 	2.02085e-21
0.929293 	-0.0916001 	-0.000150987 	3.90377e-21
0.939394 	-0.0925437 	-0.000154107 	5.7867e-21
0.949495 	-0.0934103 	-0.000157247 	6.9866e-21
0.959596 	-0.0941429 	-0.000160362 	6.99689e-21
0.969697 	-0.0948754 	-0.000163478 	7.00718e-21
0.979798 	-0.095608 	-0.000166594 	7.01747e-21
0.989899 	-0.096258 	-0.000169707 	7.70673e-21
1 	-0.0968336 	-0.000172788 	9.01043e-21
