0.505051 	-0.000253894 	-0.0002546 	7.49652e-22
0.515152 	-0.00090431 	-0.000746477 	1.89791e-21
0.525253 	-0.00201791 	-0.00118214 	1.89912e-21
0.535354 	-0.00372926 	-0.00156085 	6.14872e-22
0.545455 	-0.00575113 	-0.00190342 	-6.53838e-22
0.555556 	-0.0080288 	-0.00221402 	-1.6611e-21
0.565657 	-0.0106096 	-0.0024811 	-1.66221e-21
0.575758 	-0.013367 	-0.00271788 	-1.59571e-21
0.585859 	-0.0162372 	-0.00293413 	-1.51088e-21
0.59596 	-0.0192641 	-0.00311626 	-1.51202e-21
0.606061 	-0.0223528 	-0.00327933 	-1.92213e-21
0.616162 	-0.0254914 	-0.00342709 	-2.66347e-21
0.626263 	-0.0286767 	-0.00354842 	-2.73614e-21
0.636364 	-0.0318671 	-0.00366232 	-2.44046e-21
0.646465 	-0.0350584 	-0.00375668 	-9.01025e-22
0.656566 	-0.0382325 	-0.00384292 	-6.55516e-22
0.666667 	-0.0413827 	-0.00391769 	-2.23692e-21
0.676768 	-0.04449 	-0.00398374 	-2.75892e-21
0.686869 	-0.0475646 	-0.00404313 	-2.47323e-21
0.69697 	-0.0505725 	-0.00409496 	-1.41897e-21
0.707071 	-0.0535442 	-0.00414269 	4.99556e-23
0.717172 	-0.0564341 	-0.00418487 	-2.505e-22
0.727273 	-0.0592814 	-0.00422412 	-1.47527e-21
0.737374 	-0.0620462 	-0.00425994 	-1.47046e-21
0.747475 	-0.064753 	-0.00429332 	-6.01698e-22
0.757576 	-0.0673931 	-0.00432502 	2.774e-22
0.767677 	-0.069948 	-0.00435455 	1.16841e-21
0.777778 	-0.07247 	-0.00438359 	1.70862e-21
0.787879 	-0.0748656 	-0.00441072 	8.99688e-22
0.79798 	-0.0772611 	-0.00443785 	9.07543e-23
0.808081 	-0.0795119 	-0.0044637 	3.69326e-26
0.818182 	-0.0817444 	-0.00448938 	-4.91083e-26
0.828283 	-0.0838983 	-0.00451461 	4.84861e-26
0.838384 	-0.0859671 	-0.00453932 	4.55332e-26
0.848485 	-0.0880359 	-0.00456403 	4.25804e-26
0.858586 	-0.0899467 	-0.00458792 	-1.97606e-26
0.868687 	-0.0918541 	-0.00461177 	6.33594e-26
0.878788 	-0.0937018 	-0.00463523 	-4.62701e-22
0.888889 	-0.0954528 	-0.00465803 	-1.67638e-21
0.89899 	-0.0972038 	-0.00468082 	-2.89005e-21
0.909091 	-0.0988531 	-0.00470261 	-2.52635e-21
0.919192 	-0.100455 	-0.00472392 	-1.43231e-21
0.929293 	-0.102057 	-0.00474523 	-3.38269e-22
0.939394 	-0.103537 	-0.00476473 	7.90482e-22
0.949495 	-0.105001 	-0.00478397 	1.92336e-21
0.959596 	-0.106464 	-0.00480322 	3.05624e-21
0.969697 	-0.107805 	-0.0048198 	2.79236e-21
0.979798 	-0.109142 	-0.00483629 	2.48839e-21
0.989899 	-0.110479 	-0.00485278 	2.18441e-21
1 	-0.111711 	-0.00486598 	2.78746e-21
