0.505051 	-0.000256912 	6.85355e-07 	8.64271e-22
0.515152 	-0.000914973 	2.01726e-06 	2.18808e-21
0.525253 	-0.00204144 	3.2008e-06 	2.18939e-21
0.535354 	-0.00377224 	4.364e-06 	7.08697e-22
0.545455 	-0.00581683 	5.45931e-06 	-7.53184e-22
0.555556 	-0.00811988 	6.49255e-06 	-1.91314e-21
0.565657 	-0.0107291 	7.41369e-06 	-1.91443e-21
0.575758 	-0.0135166 	8.30254e-06 	-1.83766e-21
0.585859 	-0.0164181 	9.14218e-06 	-1.73971e-21
0.59596 	-0.0194776 	9.89052e-06 	-1.74098e-21
0.606061 	-0.0225997 	1.06056e-05 	-2.21267e-21
0.616162 	-0.0257721 	1.12735e-05 	-3.06536e-21
0.626263 	-0.0289916 	1.18796e-05 	-3.14904e-21
0.636364 	-0.0322164 	1.24608e-05 	-2.80881e-21
0.646465 	-0.035442 	1.29883e-05 	-1.03707e-21
0.656566 	-0.0386506 	1.34879e-05 	-7.54152e-22
0.666667 	-0.041835 	1.39578e-05 	-2.57334e-21
0.676768 	-0.0449764 	1.4393e-05 	-3.17385e-21
0.686869 	-0.048085 	1.48149e-05 	-2.84523e-21
0.69697 	-0.0511264 	1.52016e-05 	-1.63244e-21
0.707071 	-0.0541315 	1.55851e-05 	5.73944e-23
0.717172 	-0.0570545 	1.59371e-05 	-2.8797e-22
0.727273 	-0.0599347 	1.62914e-05 	-1.69651e-21
0.737374 	-0.0627319 	1.66196e-05 	-1.69107e-21
0.747475 	-0.0654709 	1.69534e-05 	-6.92122e-22
0.757576 	-0.0681431 	1.72663e-05 	3.1874e-22
0.767677 	-0.0707296 	1.75869e-05 	1.34333e-21
0.777778 	-0.0732831 	1.78902e-05 	1.96455e-21
0.787879 	-0.0757096 	1.82038e-05 	1.03439e-21
0.79798 	-0.0781362 	1.85174e-05 	1.04224e-22
0.808081 	-0.0804175 	1.88126e-05 	-1.39624e-28
0.818182 	-0.0826804 	1.91238e-05 	-1.69743e-28
0.828283 	-0.0848646 	1.9419e-05 	1.65098e-25
0.838384 	-0.0869633 	1.97308e-05 	1.65101e-25
0.848485 	-0.089062 	2.00426e-05 	1.65104e-25
0.858586 	-0.0910023 	2.03407e-05 	-2.49e-29
0.868687 	-0.0929392 	2.06548e-05 	-1.97297e-29
0.878788 	-0.0948162 	2.09544e-05 	-5.3189e-22
0.888889 	-0.0965963 	2.12712e-05 	-1.9267e-21
0.89899 	-0.0983763 	2.15879e-05 	-3.32151e-21
0.909091 	-0.100054 	2.18914e-05 	-2.90349e-21
0.919192 	-0.101685 	2.22102e-05 	-1.64611e-21
0.929293 	-0.103316 	2.25289e-05 	-3.88726e-22
0.939394 	-0.104825 	2.28345e-05 	9.08405e-22
0.949495 	-0.106317 	2.31539e-05 	2.21026e-21
0.959596 	-0.107809 	2.34733e-05 	3.51212e-21
0.969697 	-0.109178 	2.37788e-05 	3.20896e-21
0.979798 	-0.110544 	2.40968e-05 	2.85972e-21
0.989899 	-0.111909 	2.44148e-05 	2.51049e-21
1 	-0.113169 	2.47183e-05 	3.20366e-21
