0.505051 	-0.000254597 	-1.14823e-05 	7.6797e-22
0.515152 	-0.000906793 	-3.32457e-05 	1.94428e-21
0.525253 	-0.00202339 	-5.11318e-05 	1.94545e-21
0.535354 	-0.00373927 	-6.50152e-05 	6.29745e-22
0.545455 	-0.00576644 	-7.65125e-05 	-6.69759e-22
0.555556 	-0.00805003 	-8.59395e-05 	-1.70126e-21
0.565657 	-0.0106375 	-9.26941e-05 	-1.70241e-21
0.575758 	-0.0134018 	-9.76554e-05 	-1.63437e-21
0.585859 	-0.0162794 	-0.000101447 	-1.54758e-21
0.59596 	-0.0193139 	-0.000103396 	-1.5487e-21
0.606061 	-0.0224104 	-0.000104371 	-1.9686e-21
0.616162 	-0.0255569 	-0.000104581 	-2.72764e-21
0.626263 	-0.0287502 	-0.000103552 	-2.80212e-21
0.636364 	-0.0319487 	-0.000102199 	-2.49937e-21
0.646465 	-0.035148 	-0.000100008 	-9.22809e-22
0.656566 	-0.0383303 	-9.75016e-05 	-6.71318e-22
0.666667 	-0.0414885 	-9.45414e-05 	-2.29071e-21
0.676768 	-0.0446039 	-9.12747e-05 	-2.82526e-21
0.686869 	-0.0476866 	-8.77615e-05 	-2.53272e-21
0.69697 	-0.0507025 	-8.40066e-05 	-1.45312e-21
0.707071 	-0.0536822 	-8.01055e-05 	5.11133e-23
0.717172 	-0.0565801 	-7.60396e-05 	-2.56523e-22
0.727273 	-0.0594354 	-7.18689e-05 	-1.51067e-21
0.737374 	-0.062208 	-6.75991e-05 	-1.50575e-21
0.747475 	-0.0649227 	-6.32361e-05 	-6.16161e-22
0.757576 	-0.0675708 	-5.88227e-05 	2.84e-22
0.767677 	-0.0701335 	-5.43104e-05 	1.19635e-21
0.777778 	-0.0726633 	-4.97863e-05 	1.74949e-21
0.787879 	-0.0750667 	-4.51406e-05 	9.21156e-22
0.79798 	-0.0774701 	-4.0495e-05 	9.28263e-23
0.808081 	-0.0797287 	-3.57435e-05 	3.73377e-27
0.818182 	-0.081969 	-3.09605e-05 	-5.5207e-27
0.828283 	-0.0841308 	-2.61194e-05 	1.3678e-25
0.838384 	-0.0862074 	-2.11816e-05 	1.3655e-25
0.848485 	-0.088284 	-1.62438e-05 	1.36321e-25
0.858586 	-0.0902027 	-1.11458e-05 	-2.5004e-27
0.868687 	-0.092118 	-6.02805e-06 	5.94542e-27
0.878788 	-0.0939736 	-8.46059e-07 	-4.73835e-22
0.888889 	-0.0957325 	4.48061e-06 	-1.71643e-21
0.89899 	-0.0974914 	9.80729e-06 	-2.95903e-21
0.909091 	-0.0991487 	1.52823e-05 	-2.58662e-21
0.919192 	-0.100759 	2.08475e-05 	-1.46644e-21
0.929293 	-0.102369 	2.64127e-05 	-3.46256e-22
0.939394 	-0.103857 	3.21999e-05 	8.09331e-22
0.949495 	-0.105329 	3.80325e-05 	1.96913e-21
0.959596 	-0.1068 	4.3865e-05 	3.12892e-21
0.969697 	-0.108149 	4.99718e-05 	2.85884e-21
0.979798 	-0.109495 	5.60993e-05 	2.54771e-21
0.989899 	-0.11084 	6.22268e-05 	2.23658e-21
1 	-0.11208 	6.8649e-05 	2.85411e-21
