0.505051 	-0.000242301 	0.0105312 	1.08777e-21
0.515152 	-0.00086947 	0.0308882 	2.75333e-21
0.525253 	-0.00195964 	0.0489548 	2.75243e-21
0.535354 	-0.00367051 	0.0646401 	8.85752e-22
0.545455 	-0.00572351 	0.0787776 	-9.48372e-22
0.555556 	-0.00806582 	0.0915342 	-2.39727e-21
0.565657 	-0.0107721 	0.10238 	-2.399e-21
0.575758 	-0.0137083 	0.111875 	-2.30704e-21
0.585859 	-0.0167952 	0.120453 	-2.18947e-21
0.59596 	-0.0201091 	0.127494 	-2.18933e-21
0.606061 	-0.0235278 	0.133675 	-2.7773e-21
0.616162 	-0.0270309 	0.139164 	-3.84161e-21
0.626263 	-0.0306429 	0.143467 	-3.94877e-21
0.636364 	-0.0342775 	0.147437 	-3.52453e-21
0.646465 	-0.0379586 	0.15054 	-1.30284e-21
0.656566 	-0.0416405 	0.153289 	-9.48473e-22
0.666667 	-0.0453235 	0.155541 	-3.23062e-21
0.676768 	-0.04898 	0.157424 	-3.98423e-21
0.686869 	-0.0526165 	0.159028 	-3.57248e-21
0.69697 	-0.0561963 	0.160325 	-2.05045e-21
0.707071 	-0.0597456 	0.161458 	7.06295e-23
0.717172 	-0.0632158 	0.162379 	-3.65736e-22
0.727273 	-0.0666447 	0.163188 	-2.13809e-21
0.737374 	-0.0699879 	0.163876 	-2.12913e-21
0.747475 	-0.0732709 	0.164478 	-8.68547e-22
0.757576 	-0.0764816 	0.165026 	4.05241e-22
0.767677 	-0.0795997 	0.165504 	1.694e-21
0.777778 	-0.0826813 	0.165967 	2.47454e-21
0.787879 	-0.085622 	0.166376 	1.3006e-21
0.79798 	-0.0885627 	0.166784 	1.26663e-22
0.808081 	-0.0913393 	0.167156 	-1.61627e-24
0.818182 	-0.0940953 	0.167523 	2.05686e-24
0.828283 	-0.0967612 	0.167874 	4.25182e-24
0.838384 	-0.0993296 	0.168207 	4.404e-24
0.848485 	-0.101898 	0.16854 	4.55619e-24
0.858586 	-0.104284 	0.168831 	7.73319e-25
0.868687 	-0.106666 	0.16912 	-2.88022e-24
0.878788 	-0.108979 	0.169385 	-6.87498e-22
0.888889 	-0.111178 	0.16961 	-2.47689e-21
0.89899 	-0.113378 	0.169835 	-4.26628e-21
0.909091 	-0.115459 	0.169995 	-3.72353e-21
0.919192 	-0.117484 	0.170126 	-2.10096e-21
0.929293 	-0.119509 	0.170257 	-4.7839e-22
0.939394 	-0.121388 	0.170275 	1.18323e-21
0.949495 	-0.123248 	0.170277 	2.84929e-21
0.959596 	-0.125107 	0.170279 	4.51536e-21
0.969697 	-0.126818 	0.170122 	4.14087e-21
0.979798 	-0.128524 	0.169959 	3.70782e-21
0.989899 	-0.13023 	0.169797 	3.27478e-21
1 	-0.131804 	0.169442 	4.19028e-21
