0.505051 	-0.000438249 	3.2143e-06 	0
0.515152 	-0.00131483 	9.48928e-06 	0
0.525253 	-0.00238027 	1.55214e-05 	0
0.535354 	-0.00412669 	2.01913e-05 	0
0.545455 	-0.00587311 	2.48613e-05 	0
0.555556 	-0.0082886 	2.85504e-05 	0
0.565657 	-0.0108186 	3.19929e-05 	0
0.575758 	-0.0135051 	3.50761e-05 	-1.00112e-27
0.585859 	-0.0164193 	3.75409e-05 	-3.46097e-27
0.59596 	-0.0193336 	4.00058e-05 	-5.92083e-27
0.606061 	-0.022395 	4.18256e-05 	-2.22066e-21
0.616162 	-0.0254776 	4.35326e-05 	-4.76073e-21
0.626263 	-0.0285648 	4.50987e-05 	-7.24488e-21
0.636364 	-0.0316656 	4.62393e-05 	-9.56519e-21
0.646465 	-0.0347665 	4.73798e-05 	-1.18855e-20
0.656566 	-0.037816 	4.8293e-05 	-1.14051e-20
0.666667 	-0.0408213 	4.90278e-05 	-8.50919e-21
0.676768 	-0.0438266 	4.97627e-05 	-5.61328e-21
0.686869 	-0.0467042 	5.02792e-05 	-8.17205e-22
0.69697 	-0.0495337 	5.07374e-05 	4.6941e-21
0.707071 	-0.0523632 	5.11955e-05 	1.02054e-20
0.717172 	-0.0550049 	5.14851e-05 	7.98954e-21
0.727273 	-0.0576044 	5.17647e-05 	4.03965e-21
0.737374 	-0.060204 	5.20443e-05 	8.9754e-23
0.747475 	-0.0625906 	5.22099e-05 	-2.58201e-21
0.757576 	-0.0649255 	5.23803e-05 	-4.94136e-21
0.767677 	-0.0672604 	5.25507e-05 	-7.30071e-21
0.777778 	-0.0694002 	5.26485e-05 	-4.33918e-21
0.787879 	-0.0714508 	5.27543e-05 	1.0553e-21
0.79798 	-0.0735015 	5.286e-05 	6.44978e-21
0.808081 	-0.0754187 	5.29184e-05 	9.04247e-21
0.818182 	-0.0771777 	5.29839e-05 	8.31442e-21
0.828283 	-0.0789368 	5.30494e-05 	7.58638e-21
0.838384 	-0.0806626 	5.30828e-05 	6.70934e-21
0.848485 	-0.0821336 	5.31175e-05 	4.70315e-21
0.858586 	-0.0836046 	5.31523e-05 	2.69696e-21
0.868687 	-0.0850756 	5.3187e-05 	6.90771e-22
0.878788 	-0.0863671 	5.31742e-05 	-6.41394e-27
0.888889 	-0.0875641 	5.31775e-05 	2.42095e-28
0.89899 	-0.0887611 	5.31809e-05 	6.89813e-27
0.909091 	-0.0899399 	5.31571e-05 	1.40022e-22
0.919192 	-0.0908878 	5.31226e-05 	2.05158e-21
0.929293 	-0.0918357 	5.30881e-05 	3.96315e-21
0.939394 	-0.0927836 	5.30536e-05 	5.87471e-21
0.949495 	-0.0936544 	5.29813e-05 	7.09285e-21
0.959596 	-0.0943908 	5.28998e-05 	7.1033e-21
0.969697 	-0.0951272 	5.28184e-05 	7.11375e-21
0.979798 	-0.0958636 	5.2737e-05 	7.12419e-21
0.989899 	-0.0965173 	5.26104e-05 	7.82397e-21
1 	-0.0970964 	5.2473e-05 	9.14756e-21
