0.505051 	-0.000254486 	-1.43066e-05 	7.63117e-22
0.515152 	-0.000906402 	-4.22835e-05 	1.93199e-21
0.525253 	-0.00202253 	-6.82167e-05 	1.93315e-21
0.535354 	-0.0037377 	-9.19162e-05 	6.25754e-22
0.545455 	-0.00576403 	-0.000114163 	-6.65558e-22
0.555556 	-0.0080467 	-0.000135094 	-1.69057e-21
0.565657 	-0.0106331 	-0.000154159 	-1.69171e-21
0.575758 	-0.0133964 	-0.000171788 	-1.62412e-21
0.585859 	-0.0162727 	-0.000188453 	-1.53791e-21
0.59596 	-0.0193061 	-0.000203448 	-1.53902e-21
0.606061 	-0.0224014 	-0.000217432 	-1.9563e-21
0.616162 	-0.0255467 	-0.000230623 	-2.71061e-21
0.626263 	-0.0287388 	-0.000242345 	-2.78464e-21
0.636364 	-0.031936 	-0.000253646 	-2.48378e-21
0.646465 	-0.0351341 	-0.000263808 	-9.17055e-22
0.656566 	-0.0383151 	-0.000273477 	-6.67147e-22
0.666667 	-0.0414721 	-0.000282442 	-2.27646e-21
0.676768 	-0.0445863 	-0.000290857 	-2.80768e-21
0.686869 	-0.0476678 	-0.000298842 	-2.51697e-21
0.69697 	-0.0506824 	-0.000306338 	-1.44409e-21
0.707071 	-0.0536609 	-0.000313555 	5.0792e-23
0.717172 	-0.0565577 	-0.000320411 	-2.54942e-22
0.727273 	-0.0594118 	-0.000327058 	-1.50131e-21
0.737374 	-0.0621833 	-0.000333489 	-1.49641e-21
0.747475 	-0.0648969 	-0.000339745 	-6.12333e-22
0.757576 	-0.0675438 	-0.000345909 	2.82248e-22
0.767677 	-0.0701054 	-0.000351922 	1.18893e-21
0.777778 	-0.0726342 	-0.000357926 	1.73864e-21
0.787879 	-0.0750365 	-0.000363817 	9.15439e-22
0.79798 	-0.0774388 	-0.000369708 	9.22405e-23
0.808081 	-0.0796964 	-0.000375585 	3.02364e-28
0.818182 	-0.0819356 	-0.000381442 	-5.35156e-28
0.828283 	-0.0840964 	-0.000387326 	1.453e-25
0.838384 	-0.086172 	-0.000393205 	1.45205e-25
0.848485 	-0.0882476 	-0.000399084 	1.45109e-25
0.858586 	-0.0901654 	-0.000405029 	9.16034e-29
0.868687 	-0.0920796 	-0.00041096 	1.2758e-27
0.878788 	-0.0939343 	-0.000416926 	-4.70918e-22
0.888889 	-0.0956923 	-0.00042291 	-1.70584e-21
0.89899 	-0.0974503 	-0.000428895 	-2.94077e-21
0.909091 	-0.0991066 	-0.00043492 	-2.57065e-21
0.919192 	-0.100716 	-0.000440942 	-1.45738e-21
0.929293 	-0.102325 	-0.000446964 	-3.44106e-22
0.939394 	-0.103812 	-0.000453006 	8.0434e-22
0.949495 	-0.105283 	-0.000459034 	1.95697e-21
0.959596 	-0.106754 	-0.000465063 	3.1096e-21
0.969697 	-0.108102 	-0.000471071 	2.84119e-21
0.979798 	-0.109446 	-0.000477065 	2.53199e-21
0.989899 	-0.110791 	-0.000483059 	2.22279e-21
1 	-0.11203 	-0.000488987 	2.83651e-21
