0.505051 	-0.000354024 	2.36101e-07 	9.68611e-22
0.515152 	-0.00125779 	6.68764e-07 	2.45224e-21
0.525253 	-0.00279717 	9.47938e-07 	2.45371e-21
0.535354 	-0.00515308 	1.25216e-06 	7.94255e-22
0.545455 	-0.00793114 	1.50626e-06 	-8.45188e-22
0.555556 	-0.0110569 	1.71689e-06 	-2.14684e-21
0.565657 	-0.0145955 	1.84043e-06 	-2.14828e-21
0.575758 	-0.0183783 	1.97457e-06 	-2.06278e-21
0.585859 	-0.0223184 	2.08118e-06 	-1.9537e-21
0.59596 	-0.0264832 	2.13424e-06 	-1.95511e-21
0.606061 	-0.0307443 	2.19013e-06 	-2.48594e-21
0.616162 	-0.0350831 	2.21696e-06 	-3.44553e-21
0.626263 	-0.039514 	2.23506e-06 	-3.53969e-21
0.636364 	-0.0439627 	2.2422e-06 	-3.15726e-21
0.646465 	-0.0484459 	2.23199e-06 	-1.16572e-21
0.656566 	-0.0529269 	2.21635e-06 	-8.49633e-22
0.666667 	-0.057405 	2.19405e-06 	-2.89915e-21
0.676768 	-0.0618591 	2.16265e-06 	-3.5756e-21
0.686869 	-0.0662948 	2.13159e-06 	-3.20523e-21
0.69697 	-0.0706844 	2.08961e-06 	-1.83885e-21
0.707071 	-0.0750491 	2.05245e-06 	6.49322e-23
0.717172 	-0.0793534 	2.00354e-06 	-3.27109e-22
0.727273 	-0.0836262 	1.96224e-06 	-1.91847e-21
0.737374 	-0.0878366 	1.90887e-06 	-1.9108e-21
0.747475 	-0.0920032 	1.86481e-06 	-7.79586e-22
0.757576 	-0.0961194 	1.8086e-06 	3.64296e-22
0.767677 	-0.100171 	1.76262e-06 	1.52268e-21
0.777778 	-0.104198 	1.70464e-06 	2.22465e-21
0.787879 	-0.108131 	1.65719e-06 	1.17134e-21
0.79798 	-0.112063 	1.60973e-06 	1.18023e-22
0.808081 	-0.11589 	1.54938e-06 	-6.85682e-28
0.818182 	-0.119704 	1.50058e-06 	-5.61608e-28
0.828283 	-0.123462 	1.43973e-06 	1.88103e-25
0.838384 	-0.12716 	1.3895e-06 	1.88107e-25
0.848485 	-0.130858 	1.33927e-06 	1.8811e-25
0.858586 	-0.134448 	1.27668e-06 	3.28375e-29
0.868687 	-0.138036 	1.22481e-06 	-8.14054e-29
0.878788 	-0.141586 	1.16233e-06 	-6.12098e-22
0.888889 	-0.145073 	1.10855e-06 	-2.21724e-21
0.89899 	-0.14856 	1.05478e-06 	-3.82239e-21
0.909091 	-0.151986 	9.90698e-07 	-3.33823e-21
0.919192 	-0.155383 	9.34716e-07 	-1.88669e-21
0.929293 	-0.15878 	8.78734e-07 	-4.35152e-22
0.939394 	-0.162109 	8.13067e-07 	1.05814e-21
0.949495 	-0.165429 	7.54601e-07 	2.55633e-21
0.959596 	-0.168749 	6.96134e-07 	4.05452e-21
0.969697 	-0.172009 	6.29004e-07 	3.71338e-21
0.979798 	-0.175267 	5.67801e-07 	3.31944e-21
0.989899 	-0.178525 	5.06598e-07 	2.92551e-21
1 	-0.181739 	4.38236e-07 	3.73861e-21
