0.505051 	-0.000255401 	2.4263e-06 	8.1758e-22
0.515152 	-0.000909634 	7.14545e-06 	2.06987e-21
0.525253 	-0.00202966 	1.1409e-05 	2.07112e-21
0.535354 	-0.00375071 	1.5338e-05 	6.7041e-22
0.545455 	-0.00578391 	1.89937e-05 	-7.12732e-22
0.555556 	-0.00807425 	2.24033e-05 	-1.81039e-21
0.565657 	-0.0106692 	2.54433e-05 	-1.81161e-21
0.575758 	-0.0134416 	2.82654e-05 	-1.73907e-21
0.585859 	-0.0163274 	3.09112e-05 	-1.64654e-21
0.59596 	-0.0193705 	3.32494e-05 	-1.64774e-21
0.606061 	-0.0224758 	3.54292e-05 	-2.0943e-21
0.616162 	-0.0256312 	3.74614e-05 	-2.90156e-21
0.626263 	-0.0288336 	3.92527e-05 	-2.98078e-21
0.636364 	-0.0320411 	4.09677e-05 	-2.65873e-21
0.646465 	-0.0352494 	4.24923e-05 	-9.81653e-22
0.656566 	-0.0384407 	4.39305e-05 	-7.13973e-22
0.666667 	-0.0416078 	4.52565e-05 	-2.43625e-21
0.676768 	-0.0447321 	4.64832e-05 	-3.00475e-21
0.686869 	-0.0478236 	4.76474e-05 	-2.69364e-21
0.69697 	-0.0508482 	4.87193e-05 	-1.54546e-21
0.707071 	-0.0538365 	4.9757e-05 	5.43445e-23
0.717172 	-0.0567429 	5.07206e-05 	-2.72712e-22
0.727273 	-0.0596066 	5.16643e-05 	-1.60635e-21
0.737374 	-0.0623875 	5.25556e-05 	-1.60116e-21
0.747475 	-0.0651104 	5.34338e-05 	-6.55275e-22
0.757576 	-0.0677666 	5.42787e-05 	3.01876e-22
0.767677 	-0.0703372 	5.51154e-05 	1.27201e-21
0.777778 	-0.072875 	5.59315e-05 	1.86019e-21
0.787879 	-0.0752861 	5.67455e-05 	9.79441e-22
0.79798 	-0.0776972 	5.75594e-05 	9.86879e-23
0.808081 	-0.0799633 	5.8349e-05 	-2.72538e-28
0.818182 	-0.0822111 	5.91537e-05 	-3.01009e-30
0.828283 	-0.0843802 	5.99419e-05 	1.56665e-25
0.838384 	-0.0864641 	6.07459e-05 	1.56684e-25
0.848485 	-0.088548 	6.155e-05 	1.56703e-25
0.858586 	-0.0904737 	6.23413e-05 	2.22232e-29
0.868687 	-0.092396 	6.31486e-05 	-2.90818e-28
0.878788 	-0.0942585 	6.39417e-05 	-5.0371e-22
0.888889 	-0.0960242 	6.47523e-05 	-1.82462e-21
0.89899 	-0.09779 	6.55629e-05 	-3.14554e-21
0.909091 	-0.0994538 	6.63589e-05 	-2.74966e-21
0.919192 	-0.101071 	6.71697e-05 	-1.55889e-21
0.929293 	-0.102687 	6.79804e-05 	-3.68119e-22
0.939394 	-0.104182 	6.87729e-05 	8.60288e-22
0.949495 	-0.10566 	6.95785e-05 	2.09317e-21
0.959596 	-0.107138 	7.03841e-05 	3.32605e-21
0.969697 	-0.108493 	7.11654e-05 	3.03895e-21
0.979798 	-0.109845 	7.19588e-05 	2.70821e-21
0.989899 	-0.111196 	7.27523e-05 	2.37746e-21
1 	-0.112442 	7.35159e-05 	3.0339e-21
