0.505051 	-0.00025589 	-3.85432e-07 	8.39374e-22
0.515152 	-0.000911359 	-1.19442e-06 	2.12505e-21
0.525253 	-0.00203346 	-2.14953e-06 	2.12632e-21
0.535354 	-0.00375766 	-3.11457e-06 	6.88281e-22
0.545455 	-0.00579454 	-4.12209e-06 	-7.3161e-22
0.555556 	-0.00808898 	-5.16213e-06 	-1.85834e-21
0.565657 	-0.0106886 	-6.25245e-06 	-1.85959e-21
0.575758 	-0.0134658 	-7.31238e-06 	-1.78508e-21
0.585859 	-0.0163566 	-8.37507e-06 	-1.69002e-21
0.59596 	-0.0194051 	-9.43521e-06 	-1.69124e-21
0.606061 	-0.0225158 	-1.04633e-05 	-2.14953e-21
0.616162 	-0.0256766 	-1.14859e-05 	-2.97799e-21
0.626263 	-0.0288845 	-1.24615e-05 	-3.05929e-21
0.636364 	-0.0320976 	-1.34283e-05 	-2.72876e-21
0.646465 	-0.0353115 	-1.43549e-05 	-1.00751e-21
0.656566 	-0.0385083 	-1.52651e-05 	-7.32717e-22
0.666667 	-0.041681 	-1.61423e-05 	-2.5002e-21
0.676768 	-0.0448107 	-1.7001e-05 	-3.08364e-21
0.686869 	-0.0479078 	-1.78327e-05 	-2.76436e-21
0.69697 	-0.0509377 	-1.86493e-05 	-1.58604e-21
0.707071 	-0.0539314 	-1.9442e-05 	5.57668e-23
0.717172 	-0.0568432 	-2.02271e-05 	-2.79827e-22
0.727273 	-0.0597121 	-2.09894e-05 	-1.6484e-21
0.737374 	-0.0624982 	-2.17532e-05 	-1.6431e-21
0.747475 	-0.0652262 	-2.24943e-05 	-6.72464e-22
0.757576 	-0.0678875 	-2.32453e-05 	3.09737e-22
0.767677 	-0.0704632 	-2.39745e-05 	1.30527e-21
0.777778 	-0.073006 	-2.47188e-05 	1.90886e-21
0.787879 	-0.075422 	-2.54446e-05 	1.00507e-21
0.79798 	-0.077838 	-2.61705e-05 	1.0127e-22
0.808081 	-0.0801089 	-2.69158e-05 	-3.43834e-28
0.818182 	-0.0823614 	-2.76455e-05 	1.49059e-28
0.828283 	-0.0845353 	-2.83958e-05 	1.61013e-25
0.838384 	-0.0866238 	-2.91348e-05 	1.61019e-25
0.848485 	-0.0887124 	-2.98738e-05 	1.61025e-25
0.858586 	-0.0906426 	-3.06415e-05 	1.59183e-28
0.868687 	-0.0925695 	-3.13936e-05 	-2.56182e-28
0.878788 	-0.0944365 	-3.21668e-05 	-5.16844e-22
0.888889 	-0.0962067 	-3.29339e-05 	-1.8722e-21
0.89899 	-0.0979769 	-3.3701e-05 	-3.22755e-21
0.909091 	-0.0996451 	-3.44933e-05 	-2.82136e-21
0.919192 	-0.101266 	-3.52758e-05 	-1.59955e-21
0.929293 	-0.102887 	-3.60583e-05 	-3.77732e-22
0.939394 	-0.104386 	-3.68673e-05 	8.82706e-22
0.949495 	-0.105868 	-3.76643e-05 	2.14774e-21
0.959596 	-0.10735 	-3.84613e-05 	3.41277e-21
0.969697 	-0.10871 	-3.92832e-05 	3.11817e-21
0.979798 	-0.110066 	-4.0093e-05 	2.77881e-21
0.989899 	-0.111422 	-4.09028e-05 	2.43944e-21
1 	-0.112672 	-4.17336e-05 	3.11299e-21
