0.505051 	-0.00226504 	5.11518e-07 	1.15226e-21
0.515152 	-0.00790465 	1.31073e-06 	2.91718e-21
0.525253 	-0.0171473 	1.4852e-06 	2.91893e-21
0.535354 	-0.0306505 	2.01635e-06 	9.44836e-22
0.545455 	-0.0460263 	2.3837e-06 	-1.0326e-21
0.555556 	-0.0628219 	2.62001e-06 	-2.62288e-21
0.565657 	-0.0809667 	2.66661e-06 	-2.62464e-21
0.575758 	-0.0996291 	2.77271e-06 	-2.53837e-21
0.585859 	-0.118567 	2.80447e-06 	-2.42848e-21
0.59596 	-0.137631 	2.80468e-06 	-2.43024e-21
0.606061 	-0.156515 	2.76502e-06 	-3.12257e-21
0.616162 	-0.175256 	2.75056e-06 	-4.37406e-21
0.626263 	-0.193402 	2.66149e-06 	-4.49675e-21
0.636364 	-0.211312 	2.54616e-06 	-4.01091e-21
0.646465 	-0.228498 	2.51344e-06 	-1.4809e-21
0.656566 	-0.245241 	2.3724e-06 	-1.12366e-21
0.666667 	-0.261356 	2.33406e-06 	-3.83418e-21
0.676768 	-0.27679 	2.17434e-06 	-4.72774e-21
0.686869 	-0.291704 	2.13174e-06 	-4.23607e-21
0.69697 	-0.305769 	1.95748e-06 	-2.42834e-21
0.707071 	-0.319374 	1.9115e-06 	8.94485e-23
0.717172 	-0.33206 	1.72504e-06 	-4.67674e-22
0.727273 	-0.344265 	1.67632e-06 	-2.63112e-21
0.737374 	-0.355595 	1.47897e-06 	-2.60813e-21
0.747475 	-0.366311 	1.42802e-06 	-1.04887e-21
0.757576 	-0.376337 	1.2206e-06 	5.22786e-22
0.767677 	-0.38548 	1.16791e-06 	2.10795e-21
0.777778 	-0.394282 	9.51052e-07 	3.0664e-21
0.787879 	-0.401768 	8.97139e-07 	1.61454e-21
0.79798 	-0.409255 	8.43226e-07 	1.62679e-22
0.808081 	-0.415201 	6.16918e-07 	3.34674e-28
0.818182 	-0.420951 	5.62366e-07 	4.53039e-28
0.828283 	-0.425833 	3.28586e-07 	2.58206e-25
0.838384 	-0.429773 	2.74076e-07 	2.58208e-25
0.848485 	-0.433713 	2.19566e-07 	2.5821e-25
0.858586 	-0.435815 	-2.00233e-08 	3.76744e-29
0.868687 	-0.437877 	-7.37285e-08 	-6.31385e-29
0.878788 	-0.439202 	-3.18114e-07 	-7.77578e-22
0.888889 	-0.439332 	-3.70188e-07 	-2.81666e-21
0.89899 	-0.439462 	-4.22261e-07 	-4.85575e-21
0.909091 	-0.438244 	-6.67712e-07 	-4.28608e-21
0.919192 	-0.436403 	-7.17262e-07 	-2.50854e-21
0.929293 	-0.434562 	-7.66812e-07 	-7.30997e-22
0.939394 	-0.43097 	-1.00998e-06 	1.15791e-21
0.949495 	-0.427142 	-1.05601e-06 	3.06089e-21
0.959596 	-0.423315 	-1.10205e-06 	4.96388e-21
0.969697 	-0.417572 	-1.33915e-06 	4.39845e-21
0.979798 	-0.411774 	-1.38076e-06 	3.76202e-21
0.989899 	-0.405976 	-1.42238e-06 	3.1256e-21
1 	-0.398356 	-1.64929e-06 	3.8998e-21
