0.505051 	-0.000255706 	1.66699e-06 	8.32315e-22
0.515152 	-0.000910711 	4.8053e-06 	2.10718e-21
0.525253 	-0.00203203 	7.28608e-06 	2.10844e-21
0.535354 	-0.00375505 	9.24094e-06 	6.82491e-22
0.545455 	-0.00579055 	1.08295e-05 	-7.25495e-22
0.555556 	-0.00808344 	1.21005e-05 	-1.8428e-21
0.565657 	-0.0106813 	1.29379e-05 	-1.84404e-21
0.575758 	-0.0134567 	1.35436e-05 	-1.77018e-21
0.585859 	-0.0163456 	1.39695e-05 	-1.67594e-21
0.59596 	-0.0193921 	1.41075e-05 	-1.67715e-21
0.606061 	-0.0225008 	1.41184e-05 	-2.13164e-21
0.616162 	-0.0256596 	1.40066e-05 	-2.95323e-21
0.626263 	-0.0288654 	1.37248e-05 	-3.03386e-21
0.636364 	-0.0320763 	1.33915e-05 	-2.70607e-21
0.646465 	-0.0352881 	1.29407e-05 	-9.99133e-22
0.656566 	-0.0384828 	1.24419e-05 	-7.26645e-22
0.666667 	-0.0416535 	1.18851e-05 	-2.47948e-21
0.676768 	-0.0447811 	1.12785e-05 	-3.05808e-21
0.686869 	-0.0478761 	1.06471e-05 	-2.74145e-21
0.69697 	-0.050904 	9.9722e-06 	-1.57289e-21
0.707071 	-0.0538957 	9.28957e-06 	5.53054e-23
0.717172 	-0.0568054 	8.57174e-06 	-2.77522e-22
0.727273 	-0.0596724 	7.85427e-06 	-1.63477e-21
0.737374 	-0.0624566 	7.10841e-06 	-1.62951e-21
0.747475 	-0.0651826 	6.36632e-06 	-6.66896e-22
0.757576 	-0.067842 	5.60064e-06 	3.0719e-22
0.767677 	-0.0704158 	4.83909e-06 	1.29449e-21
0.777778 	-0.0729566 	4.05801e-06 	1.89309e-21
0.787879 	-0.0753708 	3.27827e-06 	9.96762e-22
0.79798 	-0.0777849 	2.49854e-06 	1.00432e-22
0.808081 	-0.080054 	1.68521e-06 	-7.36029e-28
0.818182 	-0.0823048 	8.85815e-07 	6.77918e-28
0.828283 	-0.0844769 	5.92425e-08 	1.60711e-25
0.838384 	-0.0865636 	-7.63023e-07 	1.60745e-25
0.848485 	-0.0886504 	-1.58529e-06 	1.60779e-25
0.858586 	-0.0905789 	-2.44995e-06 	3.85917e-28
0.868687 	-0.092504 	-3.29921e-06 	-8.99326e-28
0.878788 	-0.0943694 	-4.17591e-06 	-5.12589e-22
0.888889 	-0.0961379 	-5.05655e-06 	-1.85678e-21
0.89899 	-0.0979063 	-5.93719e-06 	-3.20097e-21
0.909091 	-0.0995729 	-6.85692e-06 	-2.79812e-21
0.919192 	-0.101192 	-7.77321e-06 	-1.58637e-21
0.929293 	-0.102812 	-8.68949e-06 	-3.74616e-22
0.939394 	-0.104309 	-9.65439e-06 	8.7544e-22
0.949495 	-0.105789 	-1.06103e-05 	2.13005e-21
0.959596 	-0.10727 	-1.15661e-05 	3.38466e-21
0.969697 	-0.108628 	-1.25764e-05 	3.09249e-21
0.979798 	-0.109982 	-1.35755e-05 	2.75592e-21
0.989899 	-0.111337 	-1.45746e-05 	2.41935e-21
1 	-0.112585 	-1.56289e-05 	3.08736e-21
