0.505051 	-0.000333146 	0.00830092 	1.1019e-21
0.515152 	-0.00118481 	0.0239911 	2.78852e-21
0.525253 	-0.0026385 	0.0367214 	2.78523e-21
0.535354 	-0.00486852 	0.046498 	8.92286e-22
0.545455 	-0.0075006 	0.0544878 	-9.63204e-22
0.555556 	-0.0104636 	0.0609319 	-2.42577e-21
0.565657 	-0.0138184 	0.0653803 	-2.42738e-21
0.575758 	-0.0174018 	0.0685468 	-2.33948e-21
0.585859 	-0.0211318 	0.0708633 	-2.22695e-21
0.59596 	-0.0250668 	0.0718595 	-2.2252e-21
0.606061 	-0.0290856 	0.0721926 	-2.81873e-21
0.616162 	-0.0331717 	0.0719917 	-3.89443e-21
0.626263 	-0.0373285 	0.0709761 	-4.00552e-21
0.636364 	-0.0414962 	0.0697503 	-3.57765e-21
0.646465 	-0.0456785 	0.0680013 	-1.32409e-21
0.656566 	-0.0498481 	0.0660681 	-9.63627e-22
0.666667 	-0.0539998 	0.0638748 	-3.27605e-21
0.676768 	-0.058112 	0.0615184 	-4.04016e-21
0.686869 	-0.0621942 	0.0590376 	-3.62383e-21
0.69697 	-0.0662113 	0.0564436 	-2.08106e-21
0.707071 	-0.0701931 	0.0537883 	6.94416e-23
0.717172 	-0.0740934 	0.0510665 	-3.71041e-22
0.727273 	-0.0779509 	0.0483101 	-2.16504e-21
0.737374 	-0.0817244 	0.0455179 	-2.1566e-21
0.747475 	-0.085439 	0.0427007 	-8.81703e-22
0.757576 	-0.0890846 	0.0398632 	4.06312e-22
0.767677 	-0.0926418 	0.0369997 	1.70914e-21
0.777778 	-0.0961644 	0.0341258 	2.49809e-21
0.787879 	-0.0995535 	0.0312119 	1.31076e-21
0.79798 	-0.102943 	0.028298 	1.23437e-22
0.808081 	-0.106175 	0.0253253 	-3.09385e-24
0.818182 	-0.109388 	0.0223451 	4.23786e-24
0.828283 	-0.112514 	0.0193228 	8.36054e-24
0.838384 	-0.115546 	0.0162548 	8.56015e-24
0.848485 	-0.118577 	0.0131868 	8.75975e-24
0.858586 	-0.121428 	0.0100102 	1.94208e-24
0.868687 	-0.124274 	0.00683131 	-4.81109e-24
0.878788 	-0.12705 	0.00360199 	-6.88049e-22
0.888889 	-0.129711 	0.00029091 	-2.46879e-21
0.89899 	-0.132372 	-0.00302017 	-4.24953e-21
0.909091 	-0.134907 	-0.00643396 	-3.71129e-21
0.919192 	-0.137383 	-0.00989526 	-2.09931e-21
0.929293 	-0.13986 	-0.0133566 	-4.87326e-22
0.939394 	-0.142177 	-0.0169629 	1.1641e-21
0.949495 	-0.144474 	-0.0205887 	2.82002e-21
0.959596 	-0.14677 	-0.0242145 	4.47594e-21
0.969697 	-0.148898 	-0.0280108 	4.09568e-21
0.979798 	-0.15102 	-0.031812 	3.65699e-21
0.989899 	-0.153143 	-0.0356133 	3.2183e-21
1 	-0.155111 	-0.0395894 	4.11324e-21
