0.505051 	-0.000254091 	9.38904e-05 	7.50886e-22
0.515152 	-0.000905003 	0.000277658 	1.90102e-21
0.525253 	-0.00201944 	0.000448373 	1.90216e-21
0.535354 	-0.00373204 	0.000605759 	6.15705e-22
0.545455 	-0.00575538 	0.000754022 	-6.54971e-22
0.555556 	-0.00803469 	0.000893983 	-1.66364e-21
0.565657 	-0.0106173 	0.00102193 	-1.66476e-21
0.575758 	-0.0133766 	0.00114093 	-1.5983e-21
0.585859 	-0.0162488 	0.00125371 	-1.51352e-21
0.59596 	-0.0192778 	0.00135563 	-1.51461e-21
0.606061 	-0.0223687 	0.0014511 	-1.92529e-21
0.616162 	-0.0255095 	0.00154135 	-2.6677e-21
0.626263 	-0.028697 	0.00162206 	-2.74056e-21
0.636364 	-0.0318897 	0.00169998 	-2.44447e-21
0.646465 	-0.0350831 	0.00177044 	-9.02543e-22
0.656566 	-0.0382596 	0.00183761 	-6.56625e-22
0.666667 	-0.041412 	0.00190018 	-2.24056e-21
0.676768 	-0.0445215 	0.00195906 	-2.76339e-21
0.686869 	-0.0475985 	0.00201515 	-2.47726e-21
0.69697 	-0.0506086 	0.00206793 	-1.42131e-21
0.707071 	-0.0535826 	0.00211894 	4.99926e-23
0.717172 	-0.0564749 	0.00216746 	-2.50946e-22
0.727273 	-0.0593245 	0.00221469 	-1.47769e-21
0.737374 	-0.0620916 	0.0022604 	-1.47286e-21
0.747475 	-0.0648008 	0.00230504 	-6.02682e-22
0.757576 	-0.0674433 	0.00234899 	2.77831e-22
0.767677 	-0.0700006 	0.00239206 	1.17025e-21
0.777778 	-0.072525 	0.00243496 	1.7113e-21
0.787879 	-0.074923 	0.00247727 	9.01045e-22
0.79798 	-0.077321 	0.00251959 	9.0786e-23
0.808081 	-0.0795743 	0.00256175 	-1.65797e-27
0.818182 	-0.0818093 	0.0026039 	4.41149e-28
0.828283 	-0.0839658 	0.00264616 	1.45824e-25
0.838384 	-0.0860372 	0.00268856 	1.4638e-25
0.848485 	-0.0881085 	0.00273096 	1.46937e-25
0.858586 	-0.090022 	0.00277378 	-1.58491e-27
0.868687 	-0.0919321 	0.00281663 	-6.33919e-27
0.878788 	-0.0937825 	0.00285965 	-4.63546e-22
0.888889 	-0.0955363 	0.00290298 	-1.67911e-21
0.89899 	-0.0972901 	0.00294631 	-2.89467e-21
0.909091 	-0.0989422 	0.00298988 	-2.53035e-21
0.919192 	-0.100547 	0.0030336 	-1.43452e-21
0.929293 	-0.102152 	0.00307731 	-3.38695e-22
0.939394 	-0.103635 	0.00312117 	7.91733e-22
0.949495 	-0.105101 	0.00316507 	1.92628e-21
0.959596 	-0.106568 	0.00320897 	3.06082e-21
0.969697 	-0.107912 	0.00325277 	2.79663e-21
0.979798 	-0.109252 	0.00329658 	2.49229e-21
0.989899 	-0.110592 	0.00334039 	2.18796e-21
1 	-0.111827 	0.00338382 	2.79208e-21
