0.505051 	-0.000254287 	-2.74847e-05 	7.55503e-22
0.515152 	-0.000905697 	-7.90302e-05 	1.91272e-21
0.525253 	-0.00202097 	-0.000119482 	1.91389e-21
0.535354 	-0.00373486 	-0.000148766 	6.19553e-22
0.545455 	-0.00575969 	-0.000171397 	-6.58951e-22
0.555556 	-0.00804067 	-0.000188289 	-1.67386e-21
0.565657 	-0.0106252 	-0.000197846 	-1.67499e-21
0.575758 	-0.0133865 	-0.000202672 	-1.60806e-21
0.585859 	-0.0162608 	-0.000204392 	-1.52268e-21
0.59596 	-0.0192919 	-0.000201307 	-1.52379e-21
0.606061 	-0.0223851 	-0.000195791 	-1.937e-21
0.616162 	-0.0255281 	-0.000188338 	-2.68395e-21
0.626263 	-0.0287179 	-0.000177896 	-2.75723e-21
0.636364 	-0.0319129 	-0.000166685 	-2.45931e-21
0.646465 	-0.0351087 	-0.000153537 	-9.0801e-22
0.656566 	-0.0382874 	-0.000139695 	-6.60587e-22
0.666667 	-0.0414422 	-0.000124864 	-2.25413e-21
0.676768 	-0.0445541 	-0.000109395 	-2.78014e-21
0.686869 	-0.0476334 	-9.34277e-05 	-2.49226e-21
0.69697 	-0.0506458 	-7.69848e-05 	-1.42991e-21
0.707071 	-0.0536221 	-6.02694e-05 	5.03099e-23
0.717172 	-0.0565167 	-4.32392e-05 	-2.52443e-22
0.727273 	-0.0593687 	-2.60259e-05 	-1.48661e-21
0.737374 	-0.0621381 	-8.61252e-06 	-1.48176e-21
0.747475 	-0.0648495 	8.96502e-06 	-6.06327e-22
0.757576 	-0.0674944 	2.66687e-05 	2.79508e-22
0.767677 	-0.070054 	4.45682e-05 	1.17733e-21
0.777778 	-0.0725807 	6.25234e-05 	1.72167e-21
0.787879 	-0.074981 	8.07692e-05 	9.06521e-22
0.79798 	-0.0773813 	9.9015e-05 	9.13745e-23
0.808081 	-0.079637 	0.000117612 	1.18237e-26
0.818182 	-0.0818743 	0.000136272 	-1.68783e-26
0.828283 	-0.0840331 	0.000155157 	1.12755e-25
0.838384 	-0.0861068 	0.000174321 	1.12088e-25
0.848485 	-0.0881806 	0.000193485 	1.11422e-25
0.858586 	-0.0900964 	0.000213222 	-7.94842e-27
0.868687 	-0.0920089 	0.000232987 	1.79897e-26
0.878788 	-0.0938618 	0.000253003 	-4.66305e-22
0.888889 	-0.0956179 	0.000273465 	-1.68922e-21
0.89899 	-0.0973741 	0.000293926 	-2.91213e-21
0.909091 	-0.0990287 	0.000314907 	-2.54562e-21
0.919192 	-0.100636 	0.000336148 	-1.4432e-21
0.929293 	-0.102244 	0.00035739 	-3.40779e-22
0.939394 	-0.103729 	0.00037937 	7.96511e-22
0.949495 	-0.105198 	0.000401464 	1.93795e-21
0.959596 	-0.106667 	0.000423558 	3.07938e-21
0.969697 	-0.108013 	0.000446529 	2.81356e-21
0.979798 	-0.109356 	0.000469539 	2.50735e-21
0.989899 	-0.110699 	0.000492549 	2.20113e-21
1 	-0.111937 	0.000516471 	2.80886e-21
