0.505051 	-0.000280653 	0.00818689 	1.13466e-21
0.515152 	-0.00100115 	0.0242935 	2.87274e-21
0.525253 	-0.00223866 	0.0395329 	2.87488e-21
0.535354 	-0.00415671 	0.0537768 	9.3071e-22
0.545455 	-0.00644156 	0.06727 	-9.87552e-22
0.555556 	-0.00903437 	0.0800556 	-2.50873e-21
0.565657 	-0.0120101 	0.0917491 	-2.51062e-21
0.575758 	-0.015227 	0.102572 	-2.40826e-21
0.585859 	-0.018602 	0.112783 	-2.27761e-21
0.59596 	-0.0222158 	0.121892 	-2.27953e-21
0.606061 	-0.0259412 	0.130326 	-2.89695e-21
0.616162 	-0.0297564 	0.138216 	-4.01286e-21
0.626263 	-0.0336896 	0.145094 	-4.12174e-21
0.636364 	-0.0376474 	0.151676 	-3.67585e-21
0.646465 	-0.0416568 	0.157465 	-1.35678e-21
0.656566 	-0.045667 	0.16291 	-9.8671e-22
0.666667 	-0.0496785 	0.16787 	-3.36845e-21
0.676768 	-0.053659 	0.172451 	-4.15447e-21
0.686869 	-0.057616 	0.176745 	-3.72392e-21
0.69697 	-0.0615047 	0.18071 	-2.13621e-21
0.707071 	-0.0653565 	0.184497 	7.58433e-23
0.717172 	-0.0691103 	0.188048 	-3.78426e-22
0.727273 	-0.0728128 	0.191475 	-2.22557e-21
0.737374 	-0.076406 	0.194762 	-2.21716e-21
0.747475 	-0.0799223 	0.197953 	-9.05004e-22
0.757576 	-0.083344 	0.201082 	4.22164e-22
0.767677 	-0.0866444 	0.204133 	1.76655e-21
0.777778 	-0.0898957 	0.207169 	2.58136e-21
0.787879 	-0.0929579 	0.210149 	1.35948e-21
0.79798 	-0.09602 	0.213128 	1.37607e-22
0.808081 	-0.0988569 	0.216079 	1.5125e-25
0.818182 	-0.101665 	0.219026 	-4.62536e-25
0.828283 	-0.104347 	0.221965 	-5.30335e-25
0.838384 	-0.106893 	0.224894 	-4.62002e-25
0.848485 	-0.109438 	0.227822 	-3.93669e-25
0.858586 	-0.111722 	0.230725 	-4.78654e-25
0.868687 	-0.114001 	0.233627 	-3.4429e-25
0.878788 	-0.116177 	0.23651 	-7.11489e-22
0.888889 	-0.118189 	0.23936 	-2.57659e-21
0.89899 	-0.120202 	0.24221 	-4.44169e-21
0.909091 	-0.122035 	0.245 	-3.87794e-21
0.919192 	-0.123785 	0.247761 	-2.18959e-21
0.929293 	-0.125535 	0.250522 	-5.01251e-22
0.939394 	-0.127061 	0.253164 	1.23315e-21
0.949495 	-0.128557 	0.25579 	2.97291e-21
0.959596 	-0.130053 	0.258415 	4.71267e-21
0.969697 	-0.131311 	0.26086 	4.32083e-21
0.979798 	-0.132562 	0.2633 	3.86782e-21
0.989899 	-0.133812 	0.26574 	3.41481e-21
1 	-0.134841 	0.267952 	4.36782e-21
