0.505051 	-0.000253912 	0.00159742 	7.76915e-22
0.515152 	-0.000904355 	0.00465998 	1.96678e-21
0.525253 	-0.00201796 	0.00729303 	1.96735e-21
0.535354 	-0.00372936 	0.00949341 	6.35638e-22
0.545455 	-0.00575129 	0.0114242 	-6.77919e-22
0.555556 	-0.00802904 	0.0131185 	-1.71931e-21
0.565657 	-0.0106099 	0.0144973 	-1.72048e-21
0.575758 	-0.0133672 	0.0156632 	-1.65289e-21
0.585859 	-0.0162373 	0.0166857 	-1.56662e-21
0.59596 	-0.0192637 	0.0174753 	-1.56734e-21
0.606061 	-0.0223517 	0.0181394 	-1.99109e-21
0.616162 	-0.0254894 	0.0187024 	-2.75746e-21
0.626263 	-0.0286731 	0.0190974 	-2.83333e-21
0.636364 	-0.0318616 	0.0194463 	-2.5278e-21
0.646465 	-0.0350501 	0.0196757 	-9.33684e-22
0.656566 	-0.0382211 	0.0198574 	-6.79203e-22
0.666667 	-0.0413674 	0.0199717 	-2.31617e-21
0.676768 	-0.04447 	0.020037 	-2.85661e-21
0.686869 	-0.0475394 	0.0200649 	-2.56107e-21
0.69697 	-0.0505409 	0.0200521 	-1.46962e-21
0.707071 	-0.0535057 	0.0200172 	5.12413e-23
0.717172 	-0.0563875 	0.0199535 	-2.59707e-22
0.727273 	-0.059226 	0.0198748 	-1.52758e-21
0.737374 	-0.0619808 	0.0197788 	-1.52253e-21
0.747475 	-0.0646768 	0.0196707 	-6.23078e-22
0.757576 	-0.0673052 	0.019554 	2.8688e-22
0.767677 	-0.069847 	0.0194266 	1.20891e-21
0.777778 	-0.0723554 	0.0192965 	1.76784e-21
0.787879 	-0.0747354 	0.0191562 	9.30297e-22
0.79798 	-0.0771154 	0.0190158 	9.2754e-23
0.808081 	-0.0793482 	0.0188671 	-3.53294e-25
0.818182 	-0.0815624 	0.0187173 	4.79619e-25
0.828283 	-0.0836966 	0.0185633 	1.07344e-24
0.838384 	-0.0857441 	0.0184048 	1.09747e-24
0.848485 	-0.0877917 	0.0182464 	1.1215e-24
0.858586 	-0.089678 	0.0180785 	2.11104e-25
0.868687 	-0.091561 	0.0179104 	-5.67518e-25
0.878788 	-0.0933829 	0.0177377 	-4.79704e-22
0.888889 	-0.095106 	0.0175577 	-1.73491e-21
0.89899 	-0.096829 	0.0173777 	-2.99012e-21
0.909091 	-0.0984479 	0.0171874 	-2.61349e-21
0.919192 	-0.100019 	0.0169924 	-1.48129e-21
0.929293 	-0.101589 	0.0167973 	-3.49096e-22
0.939394 	-0.103034 	0.0165857 	8.17624e-22
0.949495 	-0.104463 	0.016372 	1.98843e-21
0.959596 	-0.105891 	0.0161582 	3.15923e-21
0.969697 	-0.107193 	0.0159226 	2.88708e-21
0.979798 	-0.108492 	0.0156863 	2.57351e-21
0.989899 	-0.10979 	0.01545 	2.25994e-21
1 	-0.11098 	0.0151885 	2.88463e-21
