0.505051 	-0.000254965 	-2.73016e-06 	7.89734e-22
0.515152 	-0.000908093 	-8.15353e-06 	1.99937e-21
0.525253 	-0.00202626 	-1.34792e-05 	2.00057e-21
0.535354 	-0.0037445 	-1.85594e-05 	6.47576e-22
0.545455 	-0.00577443 	-2.34982e-05 	-6.88614e-22
0.555556 	-0.0080611 	-2.82987e-05 	-1.74912e-21
0.565657 	-0.010652 	-3.28923e-05 	-1.7503e-21
0.575758 	-0.01342 	-3.72542e-05 	-1.6803e-21
0.585859 	-0.0163013 	-4.14778e-05 	-1.591e-21
0.59596 	-0.0193397 	-4.54456e-05 	-1.59216e-21
0.606061 	-0.0224403 	-4.92255e-05 	-2.02374e-21
0.616162 	-0.0255908 	-5.28742e-05 	-2.80393e-21
0.626263 	-0.0287883 	-5.62393e-05 	-2.8805e-21
0.636364 	-0.0319908 	-5.95254e-05 	-2.56928e-21
0.646465 	-0.0351943 	-6.25815e-05 	-9.48627e-22
0.656566 	-0.0383806 	-6.55363e-05 	-6.90033e-22
0.666667 	-0.0415429 	-6.83385e-05 	-2.35455e-21
0.676768 	-0.0446623 	-7.10255e-05 	-2.904e-21
0.686869 	-0.0477491 	-7.36115e-05 	-2.60331e-21
0.69697 	-0.0507689 	-7.60943e-05 	-1.49363e-21
0.707071 	-0.0537525 	-7.85057e-05 	5.25277e-23
0.717172 	-0.0566543 	-8.08427e-05 	-2.63627e-22
0.727273 	-0.0595133 	-8.31221e-05 	-1.55264e-21
0.737374 	-0.0622897 	-8.53622e-05 	-1.54761e-21
0.747475 	-0.0650081 	-8.75508e-05 	-6.3332e-22
0.757576 	-0.0676598 	-8.9731e-05 	2.91841e-22
0.767677 	-0.0702261 	-9.18662e-05 	1.22953e-21
0.777778 	-0.0727596 	-9.40126e-05 	1.79805e-21
0.787879 	-0.0751664 	-9.61259e-05 	9.46718e-22
0.79798 	-0.0775733 	-9.82393e-05 	9.53902e-23
0.808081 	-0.0798352 	-0.000100371 	-4.27599e-28
0.818182 	-0.0820789 	-0.000102488 	3.14777e-28
0.828283 	-0.084244 	-0.00010463 	1.52003e-25
0.838384 	-0.0863238 	-0.000106768 	1.52e-25
0.848485 	-0.0884037 	-0.000108905 	1.51997e-25
0.858586 	-0.0903255 	-0.000111088 	2.90803e-28
0.868687 	-0.0922439 	-0.000113256 	-2.67282e-28
0.878788 	-0.0941027 	-0.000115454 	-4.86946e-22
0.888889 	-0.0958646 	-0.000117657 	-1.7639e-21
0.89899 	-0.0976265 	-0.00011986 	-3.04085e-21
0.909091 	-0.0992867 	-0.000122101 	-2.65814e-21
0.919192 	-0.1009 	-0.000124338 	-1.50699e-21
0.929293 	-0.102513 	-0.000126574 	-3.55841e-22
0.939394 	-0.104004 	-0.000128849 	8.31684e-22
0.949495 	-0.105478 	-0.000131113 	2.02353e-21
0.959596 	-0.106952 	-0.000133377 	3.21538e-21
0.969697 	-0.108304 	-0.000135672 	2.93784e-21
0.979798 	-0.109652 	-0.000137955 	2.61811e-21
0.989899 	-0.111001 	-0.000140238 	2.29838e-21
1 	-0.112243 	-0.00014254 	2.93298e-21
