0.505051 	-0.00030475 	-0.00284732 	1.08897e-21
0.515152 	-0.00108271 	-0.00862144 	2.75658e-21
0.525253 	-0.00240775 	-0.0146536 	2.75665e-21
0.535354 	-0.00443552 	-0.0208661 	8.89759e-22
0.545455 	-0.00682657 	-0.0270988 	-9.4901e-22
0.555556 	-0.00951675 	-0.0333143 	-2.40481e-21
0.565657 	-0.0125621 	-0.0394011 	-2.4063e-21
0.575758 	-0.0158168 	-0.0453037 	-2.31225e-21
0.585859 	-0.0192061 	-0.0510641 	-2.19218e-21
0.59596 	-0.0227861 	-0.0565113 	-2.19271e-21
0.606061 	-0.0264455 	-0.0617264 	-2.78306e-21
0.616162 	-0.0301687 	-0.0667546 	-3.85112e-21
0.626263 	-0.0339605 	-0.0713849 	-3.9578e-21
0.636364 	-0.0377628 	-0.0758906 	-3.53185e-21
0.646465 	-0.0415792 	-0.0800495 	-1.30511e-21
0.656566 	-0.0453819 	-0.0840447 	-9.48559e-22
0.666667 	-0.0491654 	-0.0878087 	-3.23254e-21
0.676768 	-0.0529056 	-0.0913793 	-3.98678e-21
0.686869 	-0.056613 	-0.0948023 	-3.57474e-21
0.69697 	-0.0602469 	-0.0980464 	-2.05171e-21
0.707071 	-0.0638411 	-0.101194 	7.07242e-23
0.717172 	-0.0673405 	-0.104206 	-3.62835e-22
0.727273 	-0.0707904 	-0.107147 	-2.13163e-21
0.737374 	-0.0741405 	-0.110008 	-2.12444e-21
0.747475 	-0.0774203 	-0.112811 	-8.69371e-22
0.757576 	-0.0806167 	-0.11558 	4.00051e-22
0.767677 	-0.0837061 	-0.118305 	1.68593e-21
0.777778 	-0.086753 	-0.121024 	2.46529e-21
0.787879 	-0.0896362 	-0.12372 	1.29663e-21
0.79798 	-0.0925195 	-0.126416 	1.27972e-22
0.808081 	-0.0952101 	-0.129118 	-9.15349e-25
0.818182 	-0.0978764 	-0.131821 	1.40548e-24
0.828283 	-0.100436 	-0.134537 	2.82691e-24
0.838384 	-0.102879 	-0.137268 	2.83909e-24
0.848485 	-0.105322 	-0.14 	2.85127e-24
0.858586 	-0.107544 	-0.142767 	8.03368e-25
0.868687 	-0.109762 	-0.145536 	-1.0768e-24
0.878788 	-0.111894 	-0.148317 	-6.7172e-22
0.888889 	-0.113888 	-0.15112 	-2.42734e-21
0.89899 	-0.115883 	-0.153923 	-4.18297e-21
0.909091 	-0.117728 	-0.156743 	-3.65491e-21
0.919192 	-0.119505 	-0.159569 	-2.06948e-21
0.929293 	-0.121282 	-0.162396 	-4.84053e-22
0.939394 	-0.122876 	-0.165227 	1.14808e-21
0.949495 	-0.124446 	-0.168059 	2.7857e-21
0.959596 	-0.126015 	-0.170891 	4.42333e-21
0.969697 	-0.127396 	-0.173708 	4.04551e-21
0.979798 	-0.128772 	-0.176524 	3.60984e-21
0.989899 	-0.130147 	-0.17934 	3.17417e-21
1 	-0.131355 	-0.182118 	4.05374e-21
