0.505051 	-0.000261067 	2.42575e-07 	8.98938e-22
0.515152 	-0.000929653 	7.08176e-07 	2.27585e-21
0.525253 	-0.00207384 	1.08778e-06 	2.27721e-21
0.535354 	-0.00383146 	1.51354e-06 	7.37124e-22
0.545455 	-0.00590746 	1.91556e-06 	-7.83271e-22
0.555556 	-0.00824567 	2.29561e-06 	-1.98956e-21
0.565657 	-0.0108945 	2.62106e-06 	-1.9909e-21
0.575758 	-0.0137241 	2.95798e-06 	-1.911e-21
0.585859 	-0.0166693 	3.27563e-06 	-1.80907e-21
0.59596 	-0.0197751 	3.55417e-06 	-1.81038e-21
0.606061 	-0.0229444 	3.83088e-06 	-2.30082e-21
0.616162 	-0.026165 	4.08546e-06 	-3.1874e-21
0.626263 	-0.029434 	4.32444e-06 	-3.2744e-21
0.636364 	-0.0327084 	4.55194e-06 	-2.92063e-21
0.646465 	-0.0359846 	4.76175e-06 	-1.07835e-21
0.656566 	-0.0392438 	4.95953e-06 	-7.84138e-22
0.666667 	-0.0424794 	5.14992e-06 	-2.67566e-21
0.676768 	-0.0456721 	5.32338e-06 	-3.30004e-21
0.686869 	-0.0488323 	5.49702e-06 	-2.95836e-21
0.69697 	-0.0519255 	5.65152e-06 	-1.69735e-21
0.707071 	-0.0549826 	5.81134e-06 	5.96766e-23
0.717172 	-0.0579579 	5.95178e-06 	-2.9942e-22
0.727273 	-0.0608904 	6.10082e-06 	-1.76396e-21
0.737374 	-0.0637404 	6.23134e-06 	-1.7583e-21
0.747475 	-0.0665323 	6.3725e-06 	-7.19622e-22
0.757576 	-0.0692577 	6.49635e-06 	3.3144e-22
0.767677 	-0.0718978 	6.63227e-06 	1.39677e-21
0.777778 	-0.0745051 	6.75185e-06 	2.04268e-21
0.787879 	-0.0769862 	6.88475e-06 	1.07553e-21
0.79798 	-0.0794673 	7.01765e-06 	1.0837e-22
0.808081 	-0.0818042 	7.13334e-06 	-1.42407e-28
0.818182 	-0.0841228 	7.26495e-06 	-1.86408e-28
0.828283 	-0.0863634 	7.38044e-06 	1.71664e-25
0.838384 	-0.0885193 	7.51196e-06 	1.71664e-25
0.848485 	-0.0906752 	7.64348e-06 	1.71665e-25
0.858586 	-0.0926744 	7.75977e-06 	-1.83328e-29
0.868687 	-0.0946703 	7.89189e-06 	1.32479e-29
0.878788 	-0.0966073 	8.00904e-06 	-5.53193e-22
0.888889 	-0.0984486 	8.14194e-06 	-2.00387e-21
0.89899 	-0.10029 	8.27485e-06 	-3.45455e-21
0.909091 	-0.102031 	8.39371e-06 	-3.01972e-21
0.919192 	-0.103726 	8.52722e-06 	-1.71189e-21
0.929293 	-0.105421 	8.66072e-06 	-4.04053e-22
0.939394 	-0.106996 	8.78093e-06 	9.45042e-22
0.949495 	-0.108555 	8.91454e-06 	2.29904e-21
0.959596 	-0.110115 	9.04815e-06 	3.65304e-21
0.969697 	-0.111555 	9.16911e-06 	3.33791e-21
0.979798 	-0.112992 	9.30211e-06 	2.97486e-21
0.989899 	-0.114428 	9.43512e-06 	2.61181e-21
1 	-0.115764 	9.55627e-06 	3.33309e-21
