0.505051 	-0.000282964 	-0.00122375 	9.72286e-22
0.515152 	-0.0010061 	-0.00342216 	2.46194e-21
0.525253 	-0.00223979 	-0.00481197 	2.46512e-21
0.535354 	-0.00412862 	-0.00541544 	8.01003e-22
0.545455 	-0.00635469 	-0.0055679 	-8.45983e-22
0.555556 	-0.00885754 	-0.00533975 	-2.15572e-21
0.565657 	-0.0116857 	-0.00464942 	-2.15721e-21
0.575758 	-0.0147016 	-0.00368955 	-2.06715e-21
0.585859 	-0.0178371 	-0.0025565 	-1.95236e-21
0.59596 	-0.0211374 	-0.00117928 	-1.95493e-21
0.606061 	-0.0245018 	0.000300374 	-2.48735e-21
0.616162 	-0.0279177 	0.00186249 	-3.44891e-21
0.626263 	-0.0313805 	0.00351955 	-3.54136e-21
0.636364 	-0.0348478 	0.00519504 	-3.15705e-21
0.646465 	-0.0383137 	0.00690609 	-1.16454e-21
0.656566 	-0.0417605 	0.00861781 	-8.46295e-22
0.666667 	-0.0451804 	0.0103305 	-2.89196e-21
0.676768 	-0.0485536 	0.0120293 	-3.56695e-21
0.686869 	-0.0518913 	0.0137176 	-3.19695e-21
0.69697 	-0.0551567 	0.0153824 	-1.83359e-21
0.707071 	-0.0583831 	0.0170345 	6.57375e-23
0.717172 	-0.0615212 	0.0186625 	-3.22042e-22
0.727273 	-0.0646131 	0.0202778 	-1.90459e-21
0.737374 	-0.0676155 	0.0218759 	-1.899e-21
0.747475 	-0.0705551 	0.023462 	-7.77542e-22
0.757576 	-0.073422 	0.0250408 	3.57993e-22
0.767677 	-0.0761959 	0.0266102 	1.50985e-21
0.777778 	-0.0789337 	0.0281792 	2.20854e-21
0.787879 	-0.0815323 	0.0297467 	1.16435e-21
0.79798 	-0.084131 	0.0313143 	1.20167e-22
0.808081 	-0.0865689 	0.0328934 	1.00502e-24
0.818182 	-0.0889863 	0.0344739 	-1.42947e-24
0.828283 	-0.0913155 	0.0360669 	-2.53439e-24
0.838384 	-0.0935489 	0.0376734 	-2.58311e-24
0.848485 	-0.0957823 	0.03928 	-2.63182e-24
0.858586 	-0.0978357 	0.0409219 	-7.04656e-25
0.868687 	-0.0998851 	0.0425647 	1.4543e-24
0.878788 	-0.101866 	0.0442238 	-5.93955e-22
0.888889 	-0.103734 	0.0459096 	-2.15884e-21
0.89899 	-0.105602 	0.0475955 	-3.72372e-21
0.909091 	-0.107351 	0.0493133 	-3.25635e-21
0.919192 	-0.109044 	0.0510459 	-1.84803e-21
0.929293 	-0.110738 	0.0527786 	-4.3971e-22
0.939394 	-0.112284 	0.0545533 	1.01684e-21
0.949495 	-0.113812 	0.0563337 	2.47919e-21
0.959596 	-0.115339 	0.0581141 	3.94154e-21
0.969697 	-0.116716 	0.0599399 	3.59877e-21
0.979798 	-0.118088 	0.0617671 	3.20418e-21
0.989899 	-0.119461 	0.0635943 	2.80959e-21
1 	-0.120701 	0.0654639 	3.583e-21
