0.505051 	-0.000259311 	-5.46395e-07 	8.89359e-22
0.515152 	-0.00092345 	-1.60494e-06 	2.2516e-21
0.525253 	-0.00206015 	-2.57478e-06 	2.25295e-21
0.535354 	-0.00380643 	-3.32118e-06 	7.2927e-22
0.545455 	-0.00586914 	-3.97766e-06 	-7.74947e-22
0.555556 	-0.00819246 	-4.5553e-06 	-1.96842e-21
0.565657 	-0.0108245 	-5.04964e-06 	-1.96974e-21
0.575758 	-0.0136361 	-5.43664e-06 	-1.89071e-21
0.585859 	-0.0165627 	-5.77759e-06 	-1.78987e-21
0.59596 	-0.0196487 	-6.04883e-06 	-1.79117e-21
0.606061 	-0.0227977 	-6.26112e-06 	-2.27641e-21
0.616162 	-0.0259975 	-6.44644e-06 	-3.15359e-21
0.626263 	-0.029245 	-6.56269e-06 	-3.23968e-21
0.636364 	-0.0324978 	-6.66647e-06 	-2.88965e-21
0.646465 	-0.0357519 	-6.72491e-06 	-1.06691e-21
0.656566 	-0.0389888 	-6.76912e-06 	-7.75818e-22
0.666667 	-0.0422018 	-6.78352e-06 	-2.64728e-21
0.676768 	-0.0453716 	-6.78644e-06 	-3.26503e-21
0.686869 	-0.0485087 	-6.76744e-06 	-2.92697e-21
0.69697 	-0.0515786 	-6.74272e-06 	-1.67934e-21
0.707071 	-0.0546122 	-6.69917e-06 	5.9042e-23
0.717172 	-0.0575636 	-6.65648e-06 	-2.96227e-22
0.727273 	-0.0604721 	-6.59542e-06 	-1.74521e-21
0.737374 	-0.0632976 	-6.54117e-06 	-1.73961e-21
0.747475 	-0.0660649 	-6.46795e-06 	-7.11993e-22
0.757576 	-0.0687654 	-6.40613e-06 	3.27886e-22
0.767677 	-0.0713801 	-6.32451e-06 	1.38189e-21
0.777778 	-0.0739619 	-6.25746e-06 	2.02094e-21
0.787879 	-0.0764168 	-6.16984e-06 	1.06408e-21
0.79798 	-0.0788717 	-6.08222e-06 	1.07216e-22
0.808081 	-0.0811815 	-6.00654e-06 	-1.85099e-29
0.818182 	-0.0834729 	-5.91417e-06 	-3.35649e-28
0.828283 	-0.0856857 	-5.83588e-06 	1.69525e-25
0.838384 	-0.0878132 	-5.73909e-06 	1.69516e-25
0.848485 	-0.0899407 	-5.6423e-06 	1.69507e-25
0.858586 	-0.0919102 	-5.55681e-06 	-8.14811e-29
0.868687 	-0.0938763 	-5.45527e-06 	2.13645e-28
0.878788 	-0.0957828 	-5.36703e-06 	-5.47203e-22
0.888889 	-0.0975927 	-5.25994e-06 	-1.98217e-21
0.89899 	-0.0994027 	-5.15284e-06 	-3.41714e-21
0.909091 	-0.101111 	-5.05584e-06 	-2.98706e-21
0.919192 	-0.102773 	-4.94209e-06 	-1.69344e-21
0.929293 	-0.104434 	-4.82834e-06 	-3.99824e-22
0.939394 	-0.105974 	-4.72122e-06 	9.34657e-22
0.949495 	-0.107498 	-4.59955e-06 	2.274e-21
0.959596 	-0.109022 	-4.47787e-06 	3.61334e-21
0.969697 	-0.110424 	-4.35952e-06 	3.30152e-21
0.979798 	-0.111823 	-4.22858e-06 	2.9423e-21
0.989899 	-0.113222 	-4.09764e-06 	2.58307e-21
1 	-0.114516 	-3.96739e-06 	3.29635e-21
