0.505051 	-0.00156194 	3.40418e-07 	0
0.515152 	-0.00468608 	4.68091e-07 	0
0.525253 	-0.00841183 	9.3624e-07 	0
0.535354 	-0.0143068 	1.04619e-06 	0
0.545455 	-0.0202018 	1.15613e-06 	0
0.555556 	-0.0281397 	1.45259e-06 	0
0.565657 	-0.0364272 	1.54664e-06 	0
0.575758 	-0.0451439 	1.741e-06 	-1.461e-29
0.585859 	-0.0544854 	1.82003e-06 	-5.05084e-29
0.59596 	-0.0638269 	1.89907e-06 	-8.64067e-29
0.606061 	-0.0735396 	2.01153e-06 	-2.89066e-21
0.616162 	-0.0833057 	2.07755e-06 	-6.19712e-21
0.626263 	-0.0930852 	2.14624e-06 	-9.43707e-21
0.636364 	-0.102904 	2.20169e-06 	-1.24824e-20
0.646465 	-0.112723 	2.25714e-06 	-1.55278e-20
0.656566 	-0.12244 	2.28916e-06 	-1.49055e-20
0.666667 	-0.132068 	2.33605e-06 	-1.11199e-20
0.676768 	-0.141696 	2.38295e-06 	-7.33424e-21
0.686869 	-0.151081 	2.39164e-06 	-9.70928e-22
0.69697 	-0.160374 	2.4312e-06 	6.36266e-21
0.707071 	-0.169668 	2.47076e-06 	1.36963e-20
0.717172 	-0.178625 	2.46411e-06 	1.06673e-20
0.727273 	-0.187506 	2.49679e-06 	5.31288e-21
0.737374 	-0.196387 	2.52947e-06 	-4.15265e-23
0.747475 	-0.204902 	2.51195e-06 	-3.60942e-21
0.757576 	-0.213329 	2.53777e-06 	-6.74074e-21
0.767677 	-0.221756 	2.5636e-06 	-9.87207e-21
0.777778 	-0.229856 	2.53775e-06 	-5.75736e-21
0.787879 	-0.237806 	2.55664e-06 	1.67059e-21
0.79798 	-0.245756 	2.57554e-06 	9.09853e-21
0.808081 	-0.25348 	2.54292e-06 	1.26649e-20
0.818182 	-0.260938 	2.55489e-06 	1.16544e-20
0.828283 	-0.268396 	2.56685e-06 	1.06439e-20
0.838384 	-0.275796 	2.52853e-06 	9.42278e-21
0.848485 	-0.28275 	2.53368e-06 	6.60523e-21
0.858586 	-0.289704 	2.53883e-06 	3.78769e-21
0.868687 	-0.296658 	2.54398e-06 	9.70147e-22
0.878788 	-0.303274 	2.49422e-06 	-2.76711e-28
0.888889 	-0.309712 	2.49279e-06 	4.36221e-29
0.89899 	-0.316149 	2.49136e-06 	3.63956e-28
0.909091 	-0.322549 	2.4378e-06 	2.09753e-22
0.919192 	-0.328459 	2.43011e-06 	3.07363e-21
0.929293 	-0.33437 	2.42241e-06 	5.9375e-21
0.939394 	-0.34028 	2.41472e-06 	8.80138e-21
0.949495 	-0.345997 	2.35227e-06 	1.06264e-20
0.959596 	-0.351376 	2.33868e-06 	1.06421e-20
0.969697 	-0.356754 	2.3251e-06 	1.06577e-20
0.979798 	-0.362133 	2.31152e-06 	1.06734e-20
0.989899 	-0.367231 	2.24183e-06 	1.17995e-20
1 	-0.372075 	2.22283e-06 	1.39304e-20
