0.505051 	-0.000254659 	1.39145e-06 	7.71068e-22
0.515152 	-0.000907014 	4.41026e-06 	1.95212e-21
0.525253 	-0.00202388 	8.17264e-06 	1.95329e-21
0.535354 	-0.00374016 	1.27794e-05 	6.32276e-22
0.545455 	-0.0057678 	1.77874e-05 	-6.72445e-22
0.555556 	-0.00805191 	2.31176e-05 	-1.70807e-21
0.565657 	-0.01064 	2.87655e-05 	-1.70922e-21
0.575758 	-0.0134049 	3.45936e-05 	-1.64091e-21
0.585859 	-0.0162831 	4.05006e-05 	-1.55377e-21
0.59596 	-0.0193183 	4.64573e-05 	-1.5549e-21
0.606061 	-0.0224155 	5.24034e-05 	-1.97645e-21
0.616162 	-0.0255627 	5.8321e-05 	-2.7385e-21
0.626263 	-0.0287567 	6.41314e-05 	-2.81328e-21
0.636364 	-0.0319559 	6.98909e-05 	-2.50932e-21
0.646465 	-0.0351559 	7.55075e-05 	-9.26487e-22
0.656566 	-0.0383389 	8.10371e-05 	-6.73984e-22
0.666667 	-0.0414978 	8.64533e-05 	-2.2998e-21
0.676768 	-0.0446139 	9.17496e-05 	-2.83646e-21
0.686869 	-0.0476973 	9.69675e-05 	-2.54277e-21
0.69697 	-0.0507138 	0.000102061 	-1.45889e-21
0.707071 	-0.0536942 	0.000107103 	5.13126e-23
0.717172 	-0.0565928 	0.000112041 	-2.57536e-22
0.727273 	-0.0594487 	0.000116944 	-1.51665e-21
0.737374 	-0.062222 	0.000121779 	-1.51171e-21
0.747475 	-0.0649373 	0.000126589 	-6.18604e-22
0.757576 	-0.067586 	0.000131365 	2.85116e-22
0.767677 	-0.0701493 	0.000136131 	1.20107e-21
0.777778 	-0.0726798 	0.000140882 	1.7564e-21
0.787879 	-0.0750837 	0.000145652 	9.24791e-22
0.79798 	-0.0774877 	0.000150421 	9.31861e-23
0.808081 	-0.0797469 	0.000155215 	1.39954e-27
0.818182 	-0.0819877 	0.00016003 	-2.38723e-27
0.828283 	-0.0841501 	0.000164867 	1.43421e-25
0.838384 	-0.0862272 	0.000169761 	1.43362e-25
0.848485 	-0.0883044 	0.000174656 	1.43302e-25
0.858586 	-0.0902236 	0.000179635 	-1.16914e-27
0.868687 	-0.0921394 	0.000184632 	2.09373e-27
0.878788 	-0.0939956 	0.000189659 	-4.75706e-22
0.888889 	-0.0957551 	0.000194775 	-1.72319e-21
0.89899 	-0.0975145 	0.00019989 	-2.97068e-21
0.909091 	-0.0991722 	0.000205075 	-2.5968e-21
0.919192 	-0.100783 	0.000210314 	-1.47221e-21
0.929293 	-0.102394 	0.000215552 	-3.47615e-22
0.939394 	-0.103882 	0.000220885 	8.12513e-22
0.949495 	-0.105354 	0.000226246 	1.97687e-21
0.959596 	-0.106826 	0.000231607 	3.14122e-21
0.969697 	-0.108176 	0.000237067 	2.87008e-21
0.979798 	-0.109522 	0.000242544 	2.55773e-21
0.989899 	-0.110867 	0.000248021 	2.24538e-21
1 	-0.112108 	0.000253587 	2.86535e-21
