0.505051 	-0.000254539 	-1.97527e-05 	7.65346e-22
0.515152 	-0.000906588 	-5.77421e-05 	1.93763e-21
0.525253 	-0.00202294 	-9.08324e-05 	1.9388e-21
0.535354 	-0.00373845 	-0.000118858 	6.27594e-22
0.545455 	-0.00576518 	-0.000143759 	-6.67485e-22
0.555556 	-0.00804829 	-0.000165912 	-1.69549e-21
0.565657 	-0.0106352 	-0.000184398 	-1.69663e-21
0.575758 	-0.013399 	-0.000200332 	-1.62883e-21
0.585859 	-0.0162759 	-0.000214569 	-1.54234e-21
0.59596 	-0.0193098 	-0.000226032 	-1.54347e-21
0.606061 	-0.0224057 	-0.000235958 	-1.96194e-21
0.616162 	-0.0255516 	-0.000244667 	-2.71844e-21
0.626263 	-0.0287443 	-0.000251297 	-2.79267e-21
0.636364 	-0.0319421 	-0.000257356 	-2.49094e-21
0.646465 	-0.0351407 	-0.000261912 	-9.19696e-22
0.656566 	-0.0383224 	-0.000265861 	-6.69061e-22
0.666667 	-0.0414799 	-0.000268941 	-2.28301e-21
0.676768 	-0.0445947 	-0.000271383 	-2.81576e-21
0.686869 	-0.0476768 	-0.000273325 	-2.5242e-21
0.69697 	-0.050692 	-0.000274726 	-1.44824e-21
0.707071 	-0.0536711 	-0.000275818 	5.09418e-23
0.717172 	-0.0565684 	-0.00027652 	-2.55666e-22
0.727273 	-0.0594231 	-0.000276999 	-1.50561e-21
0.737374 	-0.0621951 	-0.000277239 	-1.5007e-21
0.747475 	-0.0649092 	-0.000277289 	-6.14091e-22
0.757576 	-0.0675567 	-0.000277226 	2.83054e-22
0.767677 	-0.0701189 	-0.000276983 	1.19234e-21
0.777778 	-0.0726482 	-0.000276714 	1.74363e-21
0.787879 	-0.075051 	-0.000276271 	9.18071e-22
0.79798 	-0.0774538 	-0.000275827 	9.25152e-23
0.808081 	-0.0797119 	-0.000275269 	3.6812e-27
0.818182 	-0.0819516 	-0.000274678 	-5.30133e-27
0.828283 	-0.0841129 	-0.000274042 	1.36629e-25
0.838384 	-0.086189 	-0.000273325 	1.36357e-25
0.848485 	-0.0882651 	-0.000272607 	1.36086e-25
0.858586 	-0.0901833 	-0.000271776 	-2.22114e-27
0.868687 	-0.092098 	-0.000270926 	6.24838e-27
0.878788 	-0.0939532 	-0.000270032 	-4.72254e-22
0.888889 	-0.0957116 	-0.000269027 	-1.71071e-21
0.89899 	-0.09747 	-0.000268021 	-2.94916e-21
0.909091 	-0.0991268 	-0.000266898 	-2.57799e-21
0.919192 	-0.100737 	-0.000265698 	-1.46154e-21
0.929293 	-0.102346 	-0.000264499 	-3.45099e-22
0.939394 	-0.103834 	-0.000263101 	8.06634e-22
0.949495 	-0.105305 	-0.000261661 	1.96256e-21
0.959596 	-0.106776 	-0.000260221 	3.11849e-21
0.969697 	-0.108125 	-0.00025851 	2.84931e-21
0.979798 	-0.10947 	-0.000256777 	2.53922e-21
0.989899 	-0.110815 	-0.000255045 	2.22912e-21
1 	-0.112054 	-0.000252995 	2.8446e-21
