0.505051 	-0.000253461 	-0.000638737 	7.51694e-22
0.515152 	-0.000902746 	-0.00185296 	1.90314e-21
0.525253 	-0.00201436 	-0.00286187 	1.90462e-21
0.535354 	-0.00372256 	-0.00366551 	6.17141e-22
0.545455 	-0.00574063 	-0.00434381 	-6.55419e-22
0.555556 	-0.00801395 	-0.00491313 	-1.66621e-21
0.565657 	-0.0105897 	-0.00533995 	-1.66733e-21
0.575758 	-0.0133414 	-0.00567305 	-1.60009e-21
0.585859 	-0.0162057 	-0.00594357 	-1.51434e-21
0.59596 	-0.0192261 	-0.00611468 	-1.51566e-21
0.606061 	-0.0223081 	-0.00623382 	-1.92721e-21
0.616162 	-0.0254396 	-0.00631111 	-2.67101e-21
0.626263 	-0.0286174 	-0.00632119 	-2.74364e-21
0.636364 	-0.0318001 	-0.0063132 	-2.44689e-21
0.646465 	-0.0349833 	-0.00625903 	-9.03228e-22
0.656566 	-0.0381493 	-0.0061871 	-6.57068e-22
0.666667 	-0.0412909 	-0.00609009 	-2.24286e-21
0.676768 	-0.0443895 	-0.00597542 	-2.76627e-21
0.686869 	-0.0474553 	-0.00584729 	-2.47971e-21
0.69697 	-0.050454 	-0.00570491 	-1.42259e-21
0.707071 	-0.0534164 	-0.00555482 	5.02808e-23
0.717172 	-0.0562968 	-0.00539478 	-2.50954e-22
0.727273 	-0.0591344 	-0.00522952 	-1.47897e-21
0.737374 	-0.0618891 	-0.00505808 	-1.47421e-21
0.747475 	-0.0645857 	-0.00488229 	-6.03257e-22
0.757576 	-0.0672154 	-0.00470314 	2.78157e-22
0.767677 	-0.0697595 	-0.00451965 	1.17164e-21
0.777778 	-0.0722707 	-0.00433486 	1.7134e-21
0.787879 	-0.0746549 	-0.00414501 	9.02436e-22
0.79798 	-0.077039 	-0.00395516 	9.14712e-23
0.808081 	-0.0792778 	-0.00375987 	1.93448e-25
0.818182 	-0.0814982 	-0.00356387 	-2.67408e-25
0.828283 	-0.0836396 	-0.00336466 	-3.68791e-25
0.838384 	-0.0856955 	-0.00316193 	-3.80644e-25
0.848485 	-0.0877513 	-0.0029592 	-3.92498e-25
0.858586 	-0.0896482 	-0.0027488 	-1.22761e-25
0.868687 	-0.0915417 	-0.00253823 	3.0014e-25
0.878788 	-0.0933751 	-0.00232415 	-4.63456e-22
0.888889 	-0.0951111 	-0.00210433 	-1.68028e-21
0.89899 	-0.0968471 	-0.00188452 	-2.89711e-21
0.909091 	-0.0984805 	-0.00165737 	-2.5327e-21
0.919192 	-0.100066 	-0.00142679 	-1.43615e-21
0.929293 	-0.101652 	-0.00119622 	-3.39609e-22
0.939394 	-0.103115 	-0.000954815 	7.92295e-22
0.949495 	-0.104561 	-0.00071194 	1.92842e-21
0.959596 	-0.106007 	-0.000469064 	3.06454e-21
0.969697 	-0.107329 	-0.000212762 	2.7996e-21
0.979798 	-0.108647 	4.39447e-05 	2.49445e-21
0.989899 	-0.109966 	0.000300652 	2.18929e-21
1 	-0.111177 	0.000571916 	2.79333e-21
