0.505051 	-0.000946127 	9.94685e-08 	1.07357e-21
0.515152 	-0.00333552 	2.37755e-07 	2.71797e-21
0.525253 	-0.00733939 	1.59816e-07 	2.7196e-21
0.535354 	-0.013358 	3.14053e-07 	8.80319e-22
0.545455 	-0.0203667 	4.40519e-07 	-9.45626e-22
0.555556 	-0.0281723 	5.44444e-07 	-2.40195e-21
0.565657 	-0.0368754 	5.62559e-07 	-2.40357e-21
0.575758 	-0.0460708 	6.64811e-07 	-2.31335e-21
0.585859 	-0.0555765 	7.47974e-07 	-2.19832e-21
0.59596 	-0.0654906 	7.93359e-07 	-2.19991e-21
0.606061 	-0.0755533 	8.69449e-07 	-2.80686e-21
0.616162 	-0.0857355 	9.22031e-07 	-3.90404e-21
0.626263 	-0.0960156 	9.89528e-07 	-4.01167e-21
0.636364 	-0.106303 	1.04596e-06 	-3.57824e-21
0.646465 	-0.116581 	1.10574e-06 	-1.32115e-21
0.656566 	-0.126816 	1.15612e-06 	-9.78849e-22
0.666667 	-0.136992 	1.21741e-06 	-3.34006e-21
0.676768 	-0.147073 	1.26277e-06 	-4.11881e-21
0.686869 	-0.157082 	1.32481e-06 	-3.69108e-21
0.69697 	-0.166955 	1.36627e-06 	-2.11652e-21
0.707071 	-0.176753 	1.42857e-06 	7.67984e-23
0.717172 	-0.186394 	1.46708e-06 	-3.96816e-22
0.727273 	-0.195952 	1.52929e-06 	-2.26362e-21
0.737374 	-0.205356 	1.56557e-06 	-2.24396e-21
0.747475 	-0.214653 	1.62744e-06 	-8.98786e-22
0.757576 	-0.223829 	1.66195e-06 	4.55889e-22
0.767677 	-0.23285 	1.72324e-06 	1.82069e-21
0.777778 	-0.241813 	1.75624e-06 	2.64537e-21
0.787879 	-0.250548 	1.81673e-06 	1.39285e-21
0.79798 	-0.259283 	1.87722e-06 	1.40339e-22
0.808081 	-0.267757 	1.90777e-06 	-3.45852e-27
0.818182 	-0.276197 	1.9672e-06 	-3.52563e-27
0.828283 	-0.284492 	1.99616e-06 	2.2926e-25
0.838384 	-0.292628 	2.05425e-06 	2.2926e-25
0.848485 	-0.300765 	2.11235e-06 	2.29261e-25
0.858586 	-0.308596 	2.13815e-06 	-2.48829e-29
0.868687 	-0.31642 	2.1946e-06 	2.67282e-29
0.878788 	-0.324122 	2.21873e-06 	-7.79762e-22
0.888889 	-0.331625 	2.27318e-06 	-2.82459e-21
0.89899 	-0.339129 	2.32763e-06 	-4.86942e-21
0.909091 	-0.346406 	2.348e-06 	-4.24014e-21
0.919192 	-0.353578 	2.40008e-06 	-2.37271e-21
0.929293 	-0.36075 	2.45215e-06 	-5.05286e-22
0.939394 	-0.367623 	2.4684e-06 	1.39927e-21
0.949495 	-0.374455 	2.51768e-06 	3.30791e-21
0.959596 	-0.381288 	2.56697e-06 	5.21655e-21
0.969697 	-0.387781 	2.57888e-06 	4.80766e-21
0.979798 	-0.394264 	2.62493e-06 	4.33228e-21
0.989899 	-0.400748 	2.67098e-06 	3.8569e-21
1 	-0.406892 	2.67848e-06 	4.94384e-21
