0.505051 	-0.000446462 	4.87244e-07 	0
0.515152 	-0.00133947 	1.3054e-06 	0
0.525253 	-0.00242462 	2.18587e-06 	0
0.535354 	-0.00420258 	2.79575e-06 	0
0.545455 	-0.00598054 	3.40563e-06 	0
0.555556 	-0.00843933 	3.94696e-06 	0
0.565657 	-0.0110147 	4.3966e-06 	0
0.575758 	-0.0137494 	4.83346e-06 	-1.29606e-28
0.585859 	-0.0167164 	5.15485e-06 	-4.48064e-28
0.59596 	-0.0196833 	5.47624e-06 	-7.66521e-28
0.606061 	-0.0228016 	5.7284e-06 	-2.31346e-21
0.616162 	-0.0259416 	5.95002e-06 	-4.95969e-21
0.626263 	-0.0290871 	6.155e-06 	-7.54764e-21
0.636364 	-0.0322487 	6.30183e-06 	-9.96489e-21
0.646465 	-0.0354103 	6.44866e-06 	-1.23821e-20
0.656566 	-0.0385221 	6.55748e-06 	-1.18817e-20
0.666667 	-0.0415908 	6.65058e-06 	-8.86471e-21
0.676768 	-0.0446595 	6.74367e-06 	-5.84777e-21
0.686869 	-0.0476024 	6.793e-06 	-8.51217e-22
0.69697 	-0.0504978 	6.84938e-06 	4.89048e-21
0.707071 	-0.0533933 	6.90577e-06 	1.06322e-20
0.717172 	-0.0561031 	6.92035e-06 	8.3235e-21
0.727273 	-0.0587713 	6.95305e-06 	4.20826e-21
0.737374 	-0.0614395 	6.98575e-06 	9.30249e-23
0.747475 	-0.0638973 	6.98101e-06 	-2.69039e-21
0.757576 	-0.0663041 	6.99932e-06 	-5.14826e-21
0.767677 	-0.0687108 	7.01762e-06 	-7.60613e-21
0.777778 	-0.0709251 	7.00242e-06 	-4.52025e-21
0.787879 	-0.0730514 	7.01233e-06 	1.10048e-21
0.79798 	-0.0751777 	7.02223e-06 	6.72121e-21
0.808081 	-0.0771726 	7.00142e-06 	9.42261e-21
0.818182 	-0.0790117 	7.00622e-06 	8.66399e-21
0.828283 	-0.0808508 	7.01103e-06 	7.90538e-21
0.838384 	-0.0826573 	6.98745e-06 	6.9915e-21
0.848485 	-0.0842135 	6.9884e-06 	4.90094e-21
0.858586 	-0.0857696 	6.98934e-06 	2.81039e-21
0.868687 	-0.0873258 	6.99029e-06 	7.1983e-22
0.878788 	-0.0887061 	6.96208e-06 	-8.43632e-28
0.888889 	-0.089994 	6.95888e-06 	4.04032e-29
0.89899 	-0.0912818 	6.95569e-06 	9.24439e-28
0.909091 	-0.0925519 	6.92826e-06 	1.45997e-22
0.919192 	-0.0935968 	6.9196e-06 	2.1393e-21
0.929293 	-0.0946417 	6.91095e-06 	4.13261e-21
0.939394 	-0.0956866 	6.9023e-06 	6.12592e-21
0.949495 	-0.0966569 	6.87091e-06 	7.39615e-21
0.959596 	-0.0974971 	6.85482e-06 	7.40705e-21
0.969697 	-0.0983374 	6.83873e-06 	7.41794e-21
0.979798 	-0.0991776 	6.82265e-06 	7.42884e-21
0.989899 	-0.0999395 	6.78647e-06 	8.1595e-21
1 	-0.100631 	6.76054e-06 	9.54153e-21
