0.505051 	-0.000321018 	2.60502e-07 	9.56049e-22
0.515152 	-0.00114134 	7.47017e-07 	2.42043e-21
0.525253 	-0.00254064 	1.09726e-06 	2.42189e-21
0.535354 	-0.00468489 	1.47323e-06 	7.83954e-22
0.545455 	-0.00721508 	1.8042e-06 	-8.33748e-22
0.555556 	-0.0100633 	2.09561e-06 	-2.11778e-21
0.565657 	-0.0132893 	2.30627e-06 	-2.1192e-21
0.575758 	-0.0167384 	2.52456e-06 	-2.03458e-21
0.585859 	-0.0203311 	2.71595e-06 	-1.92663e-21
0.59596 	-0.0241278 	2.85476e-06 	-1.92802e-21
0.606061 	-0.028011 	2.9929e-06 	-2.45105e-21
0.616162 	-0.0319637 	3.10242e-06 	-3.39654e-21
0.626263 	-0.0359964 	3.19821e-06 	-3.48932e-21
0.636364 	-0.0400435 	3.2821e-06 	-3.11232e-21
0.646465 	-0.0441168 	3.34602e-06 	-1.14913e-21
0.656566 	-0.0481847 	3.40179e-06 	-8.36825e-22
0.666667 	-0.052245 	3.449e-06 	-2.85544e-21
0.676768 	-0.0562774 	3.484e-06 	-3.52173e-21
0.686869 	-0.0602888 	3.51812e-06 	-3.15699e-21
0.69697 	-0.0642503 	3.53829e-06 	-1.81122e-21
0.707071 	-0.068185 	3.56252e-06 	6.38583e-23
0.717172 	-0.0720559 	3.57246e-06 	-3.21232e-22
0.727273 	-0.0758934 	3.58947e-06 	-1.88702e-21
0.737374 	-0.0796656 	3.59254e-06 	-1.88e-21
0.747475 	-0.0833917 	3.6045e-06 	-7.67865e-22
0.757576 	-0.0870651 	3.6031e-06 	3.57005e-22
0.767677 	-0.090671 	3.61162e-06 	1.49649e-21
0.777778 	-0.0942512 	3.6074e-06 	2.18713e-21
0.787879 	-0.0977324 	3.61361e-06 	1.15158e-21
0.79798 	-0.101214 	3.61983e-06 	1.16033e-22
0.808081 	-0.104584 	3.61228e-06 	-5.04986e-28
0.818182 	-0.10794 	3.61685e-06 	-4.20272e-28
0.828283 	-0.111238 	3.60877e-06 	1.84568e-25
0.838384 	-0.114472 	3.61198e-06 	1.84571e-25
0.848485 	-0.117706 	3.61519e-06 	1.84574e-25
0.858586 	-0.120827 	3.60565e-06 	1.97952e-29
0.868687 	-0.123945 	3.60748e-06 	-6.17012e-29
0.878788 	-0.127022 	3.59817e-06 	-5.98604e-22
0.888889 	-0.130033 	3.59838e-06 	-2.16836e-21
0.89899 	-0.133044 	3.5986e-06 	-3.73813e-21
0.909091 	-0.135989 	3.58802e-06 	-3.26558e-21
0.919192 	-0.138903 	3.58623e-06 	-1.84743e-21
0.929293 	-0.141818 	3.58444e-06 	-4.29278e-22
0.939394 	-0.14466 	3.57238e-06 	1.03092e-21
0.949495 	-0.147491 	3.56809e-06 	2.49608e-21
0.959596 	-0.150323 	3.56381e-06 	3.96124e-21
0.969697 	-0.15309 	3.5501e-06 	3.62532e-21
0.979798 	-0.155855 	3.54281e-06 	3.2377e-21
0.989899 	-0.15862 	3.53552e-06 	2.85009e-21
1 	-0.161338 	3.52014e-06 	3.6407e-21
