0.505051 	-0.000435011 	-0.000192383 	0
0.515152 	-0.00130512 	-0.000577279 	0
0.525253 	-0.00236273 	-0.000926451 	0
0.535354 	-0.00409646 	-0.00114733 	0
0.545455 	-0.00583018 	-0.00136821 	0
0.555556 	-0.00822817 	-0.00148844 	0
0.565657 	-0.0107399 	-0.00159151 	0
0.575758 	-0.0134068 	-0.00166027 	1.56077e-25
0.585859 	-0.0162998 	-0.00167914 	5.39574e-25
0.59596 	-0.0191929 	-0.00169801 	9.23072e-25
0.606061 	-0.0222317 	-0.00166649 	-2.10808e-21
0.616162 	-0.0252915 	-0.00162774 	-4.5205e-21
0.626263 	-0.0283557 	-0.0015795 	-6.87984e-21
0.636364 	-0.031433 	-0.00150309 	-9.08371e-21
0.646465 	-0.0345102 	-0.00142669 	-1.12876e-20
0.656566 	-0.037536 	-0.00133768 	-1.08313e-20
0.666667 	-0.0405174 	-0.00123778 	-8.08081e-21
0.676768 	-0.0434988 	-0.00113787 	-5.3303e-21
0.686869 	-0.0463525 	-0.00102767 	-7.75436e-22
0.69697 	-0.049158 	-0.000913556 	4.45859e-21
0.707071 	-0.0519636 	-0.000799445 	9.69261e-21
0.717172 	-0.0545813 	-0.000678262 	7.58739e-21
0.727273 	-0.0571568 	-0.000555465 	3.83519e-21
0.737374 	-0.0597324 	-0.000432668 	8.29882e-23
0.747475 	-0.0620948 	-0.0003052 	-2.45435e-21
0.757576 	-0.0644056 	-0.000176565 	-4.69473e-21
0.767677 	-0.0667163 	-4.79299e-05 	-6.93512e-21
0.777778 	-0.0688318 	8.38719e-05 	-4.12201e-21
0.787879 	-0.0708579 	0.000217163 	1.00179e-21
0.79798 	-0.072884 	0.000350454 	6.12559e-21
0.808081 	-0.0747763 	0.000485691 	8.58832e-21
0.818182 	-0.0765101 	0.000623296 	7.8971e-21
0.828283 	-0.0782439 	0.0007609 	7.20588e-21
0.838384 	-0.0799444 	0.000898963 	6.37316e-21
0.848485 	-0.081389 	0.00104078 	4.46799e-21
0.858586 	-0.0828337 	0.0011826 	2.56282e-21
0.868687 	-0.0842784 	0.00132441 	6.57646e-22
0.878788 	-0.0855425 	0.00146882 	1.02834e-24
0.888889 	-0.0867117 	0.00161464 	8.27865e-26
0.89899 	-0.0878808 	0.00176045 	-8.6277e-25
0.909091 	-0.0890316 	0.0019065 	1.31248e-22
0.919192 	-0.0899498 	0.00205586 	1.94696e-21
0.929293 	-0.0908679 	0.00220523 	3.76266e-21
0.939394 	-0.091786 	0.00235459 	5.57837e-21
0.949495 	-0.0926262 	0.002505 	6.7356e-21
0.959596 	-0.0933306 	0.00265731 	6.74598e-21
0.969697 	-0.094035 	0.00280962 	6.75636e-21
0.979798 	-0.0947394 	0.00296192 	6.76674e-21
0.989899 	-0.0953598 	0.00311549 	7.43104e-21
1 	-0.0959043 	0.00327021 	8.68711e-21
