0.505051 	-0.000254727 	9.6723e-06 	7.74726e-22
0.515152 	-0.000907253 	2.84166e-05 	1.96138e-21
0.525253 	-0.0020244 	4.51895e-05 	1.96255e-21
0.535354 	-0.00374112 	6.00928e-05 	6.35266e-22
0.545455 	-0.00576927 	7.37408e-05 	-6.75617e-22
0.555556 	-0.00805395 	8.62712e-05 	-1.7161e-21
0.565657 	-0.0106426 	9.72378e-05 	-1.71726e-21
0.575758 	-0.0134083 	0.000107149 	-1.64863e-21
0.585859 	-0.0162871 	0.000116315 	-1.56107e-21
0.59596 	-0.019323 	0.00012422 	-1.5622e-21
0.606061 	-0.022421 	0.000131431 	-1.98572e-21
0.616162 	-0.0255689 	0.000138063 	-2.75132e-21
0.626263 	-0.0287637 	0.000143704 	-2.82645e-21
0.636364 	-0.0319636 	0.000149056 	-2.52108e-21
0.646465 	-0.0351644 	0.000153657 	-9.30829e-22
0.656566 	-0.0383481 	0.000157938 	-6.77132e-22
0.666667 	-0.0415078 	0.000161775 	-2.31053e-21
0.676768 	-0.0446246 	0.000165259 	-2.8497e-21
0.686869 	-0.0477088 	0.000168486 	-2.55463e-21
0.69697 	-0.050726 	0.000171399 	-1.4657e-21
0.707071 	-0.0537071 	0.000174159 	5.1548e-23
0.717172 	-0.0566064 	0.00017668 	-2.58732e-22
0.727273 	-0.059463 	0.000179095 	-1.5237e-21
0.737374 	-0.062237 	0.000181357 	-1.51874e-21
0.747475 	-0.064953 	0.000183534 	-6.21489e-22
0.757576 	-0.0676023 	0.000185628 	2.86433e-22
0.767677 	-0.0701663 	0.00018765 	1.20664e-21
0.777778 	-0.0726975 	0.000189638 	1.76455e-21
0.787879 	-0.0751021 	0.00019157 	9.29082e-22
0.79798 	-0.0775067 	0.000193501 	9.36112e-23
0.808081 	-0.0797665 	0.000195374 	-1.19589e-27
0.818182 	-0.082008 	0.000197258 	1.20229e-27
0.828283 	-0.0841709 	0.000199115 	1.5099e-25
0.838384 	-0.0862487 	0.000200975 	1.51087e-25
0.848485 	-0.0883264 	0.000202836 	1.51185e-25
0.858586 	-0.0902462 	0.000204667 	4.87836e-28
0.868687 	-0.0921626 	0.000206513 	-1.91251e-27
0.878788 	-0.0940194 	0.000208336 	-4.77914e-22
0.888889 	-0.0957794 	0.000210164 	-1.73117e-21
0.89899 	-0.0975394 	0.000211991 	-2.98443e-21
0.909091 	-0.0991976 	0.000213781 	-2.60882e-21
0.919192 	-0.100809 	0.000215574 	-1.47902e-21
0.929293 	-0.10242 	0.000217368 	-3.49221e-22
0.939394 	-0.103909 	0.000219099 	8.1627e-22
0.949495 	-0.105382 	0.000220837 	1.986e-21
0.959596 	-0.106854 	0.000222575 	3.15574e-21
0.969697 	-0.108204 	0.000224221 	2.88335e-21
0.979798 	-0.109551 	0.000225877 	2.56956e-21
0.989899 	-0.110897 	0.000227534 	2.25577e-21
1 	-0.112138 	0.000229073 	2.87861e-21
