0.505051 	-0.000254076 	-4.75742e-05 	7.50401e-22
0.515152 	-0.00090495 	-0.000134141 	1.89981e-21
0.525253 	-0.00201931 	-0.000192873 	1.90101e-21
0.535354 	-0.00373181 	-0.000223958 	6.1545e-22
0.545455 	-0.005755 	-0.000238879 	-6.54508e-22
0.555556 	-0.00803415 	-0.000240012 	-1.66273e-21
0.565657 	-0.0106166 	-0.000223957 	-1.66385e-21
0.575758 	-0.0133756 	-0.000197344 	-1.5973e-21
0.585859 	-0.0162476 	-0.000163859 	-1.51242e-21
0.59596 	-0.0192764 	-0.000120166 	-1.51355e-21
0.606061 	-0.022367 	-7.1685e-05 	-1.92406e-21
0.616162 	-0.0255075 	-1.93685e-05 	-2.66612e-21
0.626263 	-0.0286947 	3.82984e-05 	-2.73888e-21
0.636364 	-0.031887 	9.72439e-05 	-2.4429e-21
0.646465 	-0.0350801 	0.000159218 	-9.01928e-22
0.656566 	-0.0382562 	0.000222079 	-6.56173e-22
0.666667 	-0.0414083 	0.000286203 	-2.23916e-21
0.676768 	-0.0445175 	0.000350919 	-2.76168e-21
0.686869 	-0.0475942 	0.000416099 	-2.4757e-21
0.69697 	-0.0506039 	0.000481535 	-1.42039e-21
0.707071 	-0.0535776 	0.000547125 	5.00051e-23
0.717172 	-0.0564695 	0.000612795 	-2.50749e-22
0.727273 	-0.0593188 	0.000678525 	-1.47674e-21
0.737374 	-0.0620855 	0.000744335 	-1.47192e-21
0.747475 	-0.0647943 	0.000810225 	-6.02298e-22
0.757576 	-0.0674365 	0.000876268 	2.77674e-22
0.767677 	-0.0699933 	0.000942544 	1.16957e-21
0.777778 	-0.0725174 	0.00100895 	1.71032e-21
0.787879 	-0.074915 	0.00107597 	9.00579e-22
0.79798 	-0.0773126 	0.00114298 	9.08386e-23
0.808081 	-0.0795656 	0.00121098 	3.40005e-26
0.818182 	-0.0818002 	0.00127913 	-4.84122e-26
0.828283 	-0.0839563 	0.001348 	5.17943e-26
0.838384 	-0.0860272 	0.00141769 	5.00517e-26
0.848485 	-0.0880982 	0.00148737 	4.83091e-26
0.858586 	-0.0900113 	0.00155889 	-2.35544e-26
0.868687 	-0.0919209 	0.00163046 	4.99565e-26
0.878788 	-0.093771 	0.00170285 	-4.63172e-22
0.888889 	-0.0955243 	0.00177659 	-1.67803e-21
0.89899 	-0.0972776 	0.00185033 	-2.89289e-21
0.909091 	-0.0989292 	0.00192569 	-2.52883e-21
0.919192 	-0.100534 	0.00200181 	-1.43371e-21
0.929293 	-0.102138 	0.00207793 	-3.38587e-22
0.939394 	-0.103621 	0.00215625 	7.91241e-22
0.949495 	-0.105087 	0.00223489 	1.9252e-21
0.959596 	-0.106552 	0.00231353 	3.05916e-21
0.969697 	-0.107896 	0.00239468 	2.79505e-21
0.979798 	-0.109236 	0.00247592 	2.4908e-21
0.989899 	-0.110575 	0.00255716 	2.18656e-21
1 	-0.111809 	0.00264091 	2.79022e-21
