0.505051 	-0.000257934 	-0.00226359 	8.91856e-22
0.515152 	-0.00091863 	-0.0066673 	2.25799e-21
0.525253 	-0.00204965 	-0.0106702 	2.25968e-21
0.535354 	-0.00378783 	-0.0142542 	7.32184e-22
0.545455 	-0.00584157 	-0.0175595 	-7.76731e-22
0.555556 	-0.00815535 	-0.0206137 	-1.9746e-21
0.565657 	-0.0107775 	-0.0233129 	-1.97589e-21
0.575758 	-0.0135794 	-0.0257539 	-1.89586e-21
0.585859 	-0.0164963 	-0.0280178 	-1.79379e-21
0.59596 	-0.0195729 	-0.0299784 	-1.79531e-21
0.606061 	-0.0227126 	-0.0317636 	-2.28214e-21
0.616162 	-0.0259031 	-0.0334076 	-3.16202e-21
0.626263 	-0.0291412 	-0.0348001 	-3.24803e-21
0.636364 	-0.0323844 	-0.0361207 	-2.89682e-21
0.646465 	-0.035628 	-0.0372501 	-1.06938e-21
0.656566 	-0.0388538 	-0.0382981 	-7.77472e-22
0.666667 	-0.0420545 	-0.0392314 	-2.6536e-21
0.676768 	-0.0452105 	-0.0400758 	-3.27286e-21
0.686869 	-0.0483326 	-0.0408525 	-2.93389e-21
0.69697 	-0.0513849 	-0.0415515 	-1.68321e-21
0.707071 	-0.0543996 	-0.0422084 	5.93629e-23
0.717172 	-0.0573287 	-0.0428084 	-2.96689e-22
0.727273 	-0.0602132 	-0.0433786 	-1.74905e-21
0.737374 	-0.0630112 	-0.0439143 	-1.74352e-21
0.747475 	-0.0657483 	-0.0444258 	-7.13632e-22
0.757576 	-0.0684154 	-0.0449216 	3.28652e-22
0.767677 	-0.0709927 	-0.0453972 	1.38524e-21
0.777778 	-0.0735354 	-0.045869 	2.0259e-21
0.787879 	-0.0759446 	-0.0463259 	1.06695e-21
0.79798 	-0.0783538 	-0.0467828 	1.08003e-22
0.808081 	-0.0806096 	-0.0472337 	1.86936e-25
0.818182 	-0.0828461 	-0.0476837 	-2.25173e-25
0.828283 	-0.0849991 	-0.0481338 	-2.79664e-25
0.838384 	-0.0870616 	-0.0485839 	-3.01367e-25
0.848485 	-0.089124 	-0.049034 	-3.2307e-25
0.858586 	-0.0910179 	-0.0494868 	-6.60552e-26
0.868687 	-0.0929082 	-0.0499395 	3.70881e-25
0.878788 	-0.0947345 	-0.050393 	-5.47904e-22
0.888889 	-0.0964573 	-0.0508477 	-1.98639e-21
0.89899 	-0.09818 	-0.0513023 	-3.42488e-21
0.909091 	-0.0997933 	-0.0517559 	-2.99403e-21
0.919192 	-0.101356 	-0.052209 	-1.69766e-21
0.929293 	-0.102919 	-0.0526621 	-4.01291e-22
0.939394 	-0.104349 	-0.0531093 	9.36912e-22
0.949495 	-0.105762 	-0.0535557 	2.2801e-21
0.959596 	-0.107175 	-0.054002 	3.6233e-21
0.969697 	-0.108456 	-0.0544357 	3.31019e-21
0.979798 	-0.109732 	-0.054869 	2.94954e-21
0.989899 	-0.111009 	-0.0553023 	2.58889e-21
1 	-0.112171 	-0.0557168 	3.30324e-21
