0.505051 	-0.0002548 	9.64984e-06 	7.79032e-22
0.515152 	-0.000907512 	2.81141e-05 	1.97228e-21
0.525253 	-0.00202498 	4.38439e-05 	1.97346e-21
0.535354 	-0.00374217 	5.69587e-05 	6.38792e-22
0.545455 	-0.00577086 	6.84037e-05 	-6.79348e-22
0.555556 	-0.00805616 	7.8387e-05 	-1.72557e-21
0.565657 	-0.0106455 	8.64067e-05 	-1.72673e-21
0.575758 	-0.0134119 	9.31565e-05 	-1.65772e-21
0.585859 	-0.0162915 	9.90264e-05 	-1.56967e-21
0.59596 	-0.0193282 	0.000103467 	-1.5708e-21
0.606061 	-0.0224269 	0.00010716 	-1.99663e-21
0.616162 	-0.0255757 	0.00011023 	-2.76641e-21
0.626263 	-0.0287713 	0.000112292 	-2.84196e-21
0.636364 	-0.031972 	0.000114071 	-2.53491e-21
0.646465 	-0.0351736 	0.000115128 	-9.35937e-22
0.656566 	-0.0383581 	0.000115892 	-6.80835e-22
0.666667 	-0.0415186 	0.000116253 	-2.32316e-21
0.676768 	-0.0446362 	0.000116307 	-2.86528e-21
0.686869 	-0.0477212 	0.00011614 	-2.5686e-21
0.69697 	-0.0507392 	0.000115711 	-1.47372e-21
0.707071 	-0.0537211 	0.000115156 	5.18273e-23
0.717172 	-0.0566212 	0.000114407 	-2.60138e-22
0.727273 	-0.0594785 	0.000113574 	-1.53201e-21
0.737374 	-0.0622532 	0.000112613 	-1.52703e-21
0.747475 	-0.06497 	0.000111585 	-6.24884e-22
0.757576 	-0.0676201 	0.000110482 	2.87984e-22
0.767677 	-0.0701847 	0.000109317 	1.21321e-21
0.777778 	-0.0727166 	0.000108115 	1.77416e-21
0.787879 	-0.0751219 	0.000106848 	9.34138e-22
0.79798 	-0.0775272 	0.000105581 	9.41173e-23
0.808081 	-0.0797877 	0.000104223 	-2.39035e-27
0.818182 	-0.0820298 	0.000102872 	2.92187e-27
0.828283 	-0.0841934 	0.000101466 	1.55057e-25
0.838384 	-0.0862718 	0.000100034 	1.55206e-25
0.848485 	-0.0883502 	9.86021e-05 	1.55355e-25
0.858586 	-0.0902706 	9.70675e-05 	1.36358e-27
0.868687 	-0.0921876 	9.5547e-05 	-3.5793e-27
0.878788 	-0.094045 	9.39714e-05 	-4.80509e-22
0.888889 	-0.0958056 	9.23472e-05 	-1.74056e-21
0.89899 	-0.0975662 	9.07229e-05 	-3.00062e-21
0.909091 	-0.0992251 	8.89992e-05 	-2.62297e-21
0.919192 	-0.100837 	8.72511e-05 	-1.48704e-21
0.929293 	-0.102449 	8.5503e-05 	-3.51116e-22
0.939394 	-0.103938 	8.36118e-05 	8.20692e-22
0.949495 	-0.105411 	8.17169e-05 	1.99677e-21
0.959596 	-0.106884 	7.9822e-05 	3.17284e-21
0.969697 	-0.108235 	7.77483e-05 	2.89898e-21
0.979798 	-0.109582 	7.56821e-05 	2.58349e-21
0.989899 	-0.110929 	7.3616e-05 	2.268e-21
1 	-0.11217 	7.13523e-05 	2.89422e-21
