2 	2.88865 	-6.93889e-18 	-0.0810764
2 	2.97097 	-6.93889e-18 	-0.078861
2 	3.05329 	-6.93889e-18 	-0.0768313
2 	3.13562 	-6.93889e-18 	-0.0749841
2 	3.21794 	-6.93889e-18 	-0.0733163
2 	3.30026 	-5.20417e-18 	-0.0718248
2 	3.38258 	-1.73472e-18 	-0.0705068
2 	3.4649 	1.73472e-18 	-0.0693597
2 	3.54723 	5.20417e-18 	-0.068381
2 	3.62955 	6.93889e-18 	-0.0675686
2 	3.71187 	6.93889e-18 	-0.066921
2 	3.79419 	6.93889e-18 	-0.0664364
2 	3.87652 	6.93889e-18 	-0.0661139
2 	3.95884 	8.22918e-18 	-0.0659532
