0.505051 	-0.000218162 	-0.0157575 	1.17483e-21
0.515152 	-0.000791582 	-0.0460694 	2.97549e-21
0.525253 	-0.00181021 	-0.0724755 	2.98224e-21
0.535354 	-0.00345238 	-0.094858 	9.75174e-22
0.545455 	-0.00545924 	-0.114673 	-1.01745e-21
0.555556 	-0.0077816 	-0.132215 	-2.60648e-21
0.565657 	-0.0105196 	-0.146665 	-2.60809e-21
0.575758 	-0.0135342 	-0.158982 	-2.49223e-21
0.585859 	-0.0167327 	-0.169856 	-2.34484e-21
0.59596 	-0.0202193 	-0.178361 	-2.34993e-21
0.606061 	-0.0238482 	-0.185575 	-2.9952e-21
0.616162 	-0.0275916 	-0.191749 	-4.15893e-21
0.626263 	-0.0314979 	-0.19619 	-4.26773e-21
0.636364 	-0.035442 	-0.200155 	-3.80185e-21
0.646465 	-0.0394728 	-0.20289 	-1.40066e-21
0.656566 	-0.0435208 	-0.205141 	-1.021e-21
0.666667 	-0.0475929 	-0.206707 	-3.49558e-21
0.676768 	-0.0516556 	-0.207783 	-4.31142e-21
0.686869 	-0.0557111 	-0.208487 	-3.86266e-21
0.69697 	-0.0597236 	-0.208797 	-2.21392e-21
0.707071 	-0.063713 	-0.208894 	8.22661e-23
0.717172 	-0.0676325 	-0.208722 	-3.94233e-22
0.727273 	-0.0715155 	-0.208411 	-2.31917e-21
0.737374 	-0.0753173 	-0.207944 	-2.30871e-21
0.747475 	-0.0790621 	-0.207369 	-9.384e-22
0.757576 	-0.0827357 	-0.20672 	4.47867e-22
0.767677 	-0.086318 	-0.205975 	1.85251e-21
0.777778 	-0.0898633 	-0.205205 	2.70406e-21
0.787879 	-0.0932655 	-0.204341 	1.42842e-21
0.79798 	-0.0966677 	-0.203476 	1.5277e-22
0.808081 	-0.0998989 	-0.202518 	3.23039e-24
0.818182 	-0.103108 	-0.201548 	-4.20884e-24
0.828283 	-0.106221 	-0.200522 	-7.98225e-24
0.838384 	-0.109229 	-0.199433 	-8.25863e-24
0.848485 	-0.112237 	-0.198345 	-8.535e-24
0.858586 	-0.115042 	-0.197109 	-1.70364e-24
0.868687 	-0.117842 	-0.19587 	5.51499e-24
0.878788 	-0.120562 	-0.194556 	-7.4855e-22
0.888889 	-0.12315 	-0.193121 	-2.7377e-21
0.89899 	-0.125739 	-0.191686 	-4.72686e-21
0.909091 	-0.12818 	-0.190081 	-4.12736e-21
0.919192 	-0.130554 	-0.188397 	-2.3293e-21
0.929293 	-0.132928 	-0.186713 	-5.31237e-22
0.939394 	-0.135111 	-0.184762 	1.32587e-21
0.949495 	-0.137268 	-0.182775 	3.19007e-21
0.959596 	-0.139426 	-0.180787 	5.05426e-21
0.969697 	-0.141372 	-0.178451 	4.63288e-21
0.979798 	-0.143312 	-0.176104 	4.14588e-21
0.989899 	-0.145252 	-0.173758 	3.65888e-21
1 	-0.146986 	-0.17102 	4.67374e-21
