0.505051 	-0.000262349 	4.54025e-07 	9.03955e-22
0.515152 	-0.000934182 	1.31716e-06 	2.28855e-21
0.525253 	-0.00208384 	2.01188e-06 	2.28992e-21
0.535354 	-0.00384973 	2.67138e-06 	7.41238e-22
0.545455 	-0.00593546 	3.25796e-06 	-7.87637e-22
0.555556 	-0.00828458 	3.78007e-06 	-2.00065e-21
0.565657 	-0.0109457 	4.1927e-06 	-2.002e-21
0.575758 	-0.0137885 	4.58166e-06 	-1.92165e-21
0.585859 	-0.0167476 	4.92792e-06 	-1.81915e-21
0.59596 	-0.019868 	5.19841e-06 	-1.82047e-21
0.606061 	-0.0230525 	5.44862e-06 	-2.31364e-21
0.616162 	-0.0262886 	5.66169e-06 	-3.20516e-21
0.626263 	-0.0295738 	5.83613e-06 	-3.29265e-21
0.636364 	-0.0328646 	5.99305e-06 	-2.93691e-21
0.646465 	-0.0361575 	6.11707e-06 	-1.08436e-21
0.656566 	-0.0394339 	6.22363e-06 	-7.88518e-22
0.666667 	-0.0426868 	6.31498e-06 	-2.69061e-21
0.676768 	-0.0458972 	6.38439e-06 	-3.31848e-21
0.686869 	-0.0490753 	6.45005e-06 	-2.97488e-21
0.69697 	-0.0521869 	6.49288e-06 	-1.70683e-21
0.707071 	-0.0552625 	6.53896e-06 	6.00119e-23
0.717172 	-0.0582568 	6.56332e-06 	-3.01113e-22
0.727273 	-0.0612085 	6.59498e-06 	-1.77387e-21
0.737374 	-0.064078 	6.60679e-06 	-1.76816e-21
0.747475 	-0.0668898 	6.6282e-06 	-7.23638e-22
0.757576 	-0.0696355 	6.6316e-06 	3.33335e-22
0.767677 	-0.0722963 	6.64595e-06 	1.40465e-21
0.777778 	-0.0749245 	6.6437e-06 	2.05418e-21
0.787879 	-0.0774273 	6.65327e-06 	1.08158e-21
0.79798 	-0.0799301 	6.66283e-06 	1.0898e-22
0.808081 	-0.0822896 	6.65345e-06 	-2.32842e-28
0.818182 	-0.0846311 	6.65965e-06 	-7.26523e-29
0.828283 	-0.086895 	6.6486e-06 	1.72867e-25
0.838384 	-0.089075 	6.65212e-06 	1.72872e-25
0.848485 	-0.0912549 	6.65563e-06 	1.72878e-25
0.858586 	-0.0932797 	6.64096e-06 	3.83868e-29
0.868687 	-0.0953011 	6.6419e-06 	-1.14251e-28
0.878788 	-0.0972642 	6.62662e-06 	-5.56409e-22
0.888889 	-0.0991327 	6.62462e-06 	-2.01552e-21
0.89899 	-0.101001 	6.62262e-06 	-3.47463e-21
0.909091 	-0.102771 	6.60387e-06 	-3.03724e-21
0.919192 	-0.104495 	6.59824e-06 	-1.72175e-21
0.929293 	-0.106219 	6.59261e-06 	-4.0626e-22
0.939394 	-0.107825 	6.56981e-06 	9.50683e-22
0.949495 	-0.109415 	6.55965e-06 	2.31255e-21
0.959596 	-0.111005 	6.54949e-06 	3.67442e-21
0.969697 	-0.112479 	6.5221e-06 	3.35755e-21
0.979798 	-0.113949 	6.50638e-06 	2.99249e-21
0.989899 	-0.11542 	6.49067e-06 	2.62743e-21
1 	-0.116791 	6.4584e-06 	3.35309e-21
