0.505051 	-0.000254168 	8.28131e-05 	7.51742e-22
0.515152 	-0.000905278 	0.000239876 	1.90318e-21
0.525253 	-0.00202004 	0.000369115 	1.90428e-21
0.535354 	-0.00373316 	0.000470679 	6.16319e-22
0.545455 	-0.00575709 	0.000555335 	-6.55736e-22
0.555556 	-0.00803707 	0.000625309 	-1.66542e-21
0.565657 	-0.0106205 	0.000676118 	-1.66654e-21
0.575758 	-0.0133805 	0.000714438 	-1.60009e-21
0.585859 	-0.0162536 	0.000744399 	-1.51531e-21
0.59596 	-0.0192835 	0.000761129 	-1.51638e-21
0.606061 	-0.0223752 	0.000771003 	-1.92747e-21
0.616162 	-0.0255169 	0.000775337 	-2.67062e-21
0.626263 	-0.0287054 	0.000770849 	-2.7436e-21
0.636364 	-0.0318989 	0.000763993 	-2.44722e-21
0.646465 	-0.0350934 	0.000751112 	-9.03588e-22
0.656566 	-0.0382707 	0.000735923 	-6.57387e-22
0.666667 	-0.0414241 	0.000717486 	-2.24305e-21
0.676768 	-0.0445346 	0.000696762 	-2.76647e-21
0.686869 	-0.0476125 	0.00067431 	-2.48004e-21
0.69697 	-0.0506236 	0.000650008 	-1.42292e-21
0.707071 	-0.0535986 	0.000624723 	5.00151e-23
0.717172 	-0.0564918 	0.00059813 	-2.51255e-22
0.727273 	-0.0593424 	0.000570872 	-1.47936e-21
0.737374 	-0.0621105 	0.000542776 	-1.47451e-21
0.747475 	-0.0648206 	0.000514115 	-6.03359e-22
0.757576 	-0.0674641 	0.000484968 	2.78127e-22
0.767677 	-0.0700224 	0.000455231 	1.17151e-21
0.777778 	-0.0725478 	0.000425285 	1.71315e-21
0.787879 	-0.0749468 	0.000394607 	9.01977e-22
0.79798 	-0.0773459 	0.000363929 	9.08076e-23
0.808081 	-0.0796002 	0.00033239 	-2.7016e-26
0.818182 	-0.0818363 	0.00030076 	3.70831e-26
0.828283 	-0.0839938 	0.000268605 	2.15396e-25
0.838384 	-0.0860663 	0.000235914 	2.17004e-25
0.848485 	-0.0881387 	0.000203223 	2.18611e-25
0.858586 	-0.0900534 	0.000169311 	1.72469e-26
0.868687 	-0.0919645 	0.000135389 	-4.13449e-26
0.878788 	-0.0938162 	0.000100905 	-4.64116e-22
0.888889 	-0.0955711 	6.55518e-05 	-1.681e-21
0.89899 	-0.097326 	3.01984e-05 	-2.89788e-21
0.909091 	-0.0989793 	-6.29183e-06 	-2.53313e-21
0.919192 	-0.100586 	-4.32867e-05 	-1.43607e-21
0.929293 	-0.102192 	-8.02815e-05 	-3.39007e-22
0.939394 	-0.103676 	-0.00011892 	7.92616e-22
0.949495 	-0.105144 	-0.000157765 	1.92835e-21
0.959596 	-0.106611 	-0.000196609 	3.06408e-21
0.969697 	-0.107957 	-0.000237458 	2.79965e-21
0.979798 	-0.109298 	-0.000278353 	2.49503e-21
0.989899 	-0.11064 	-0.000319249 	2.1904e-21
1 	-0.111876 	-0.00036229 	2.79524e-21
