0.505051 	-0.000257666 	7.13234e-07 	8.74842e-22
0.515152 	-0.000917636 	2.05546e-06 	2.21484e-21
0.525253 	-0.00204732 	3.10177e-06 	2.21617e-21
0.535354 	-0.00378298 	3.98353e-06 	7.17364e-22
0.545455 	-0.00583325 	4.71653e-06 	-7.6235e-22
0.555556 	-0.00814267 	5.32007e-06 	-1.93642e-21
0.565657 	-0.010759 	5.73247e-06 	-1.93772e-21
0.575758 	-0.0135541 	6.06961e-06 	-1.86e-21
0.585859 	-0.0164634 	6.33059e-06 	-1.76083e-21
0.59596 	-0.0195312 	6.46547e-06 	-1.76211e-21
0.606061 	-0.0226617 	6.55553e-06 	-2.2395e-21
0.616162 	-0.0258425 	6.58914e-06 	-3.1025e-21
0.626263 	-0.0290708 	6.55582e-06 	-3.18719e-21
0.636364 	-0.0323042 	6.49808e-06 	-2.84284e-21
0.646465 	-0.0355386 	6.3909e-06 	-1.04963e-21
0.656566 	-0.0387559 	6.26087e-06 	-7.63268e-22
0.666667 	-0.041949 	6.10833e-06 	-2.60445e-21
0.676768 	-0.0450991 	5.9298e-06 	-3.21221e-21
0.686869 	-0.0482164 	5.74463e-06 	-2.87962e-21
0.69697 	-0.0512664 	5.53444e-06 	-1.65217e-21
0.707071 	-0.0542801 	5.32649e-06 	5.80867e-23
0.717172 	-0.0572117 	5.09594e-06 	-2.91439e-22
0.727273 	-0.0601003 	4.8724e-06 	-1.71698e-21
0.737374 	-0.0629059 	4.62858e-06 	-1.71148e-21
0.747475 	-0.0656533 	4.39428e-06 	-7.00483e-22
0.757576 	-0.0683338 	4.14141e-06 	3.22578e-22
0.767677 	-0.0709285 	3.89918e-06 	1.35954e-21
0.777778 	-0.0734903 	3.63976e-06 	1.98825e-21
0.787879 	-0.075925 	3.39084e-06 	1.04687e-21
0.79798 	-0.0783598 	3.14191e-06 	1.05481e-22
0.808081 	-0.0806492 	2.8709e-06 	-3.62982e-28
0.818182 	-0.0829202 	2.61533e-06 	1.48727e-28
0.828283 	-0.0851124 	2.33996e-06 	1.67696e-25
0.838384 	-0.0872192 	2.07697e-06 	1.67709e-25
0.848485 	-0.089326 	1.81398e-06 	1.67721e-25
0.858586 	-0.0912743 	1.52649e-06 	1.38099e-28
0.868687 	-0.0932192 	1.25482e-06 	-3.29062e-28
0.878788 	-0.0951042 	9.63777e-07 	-5.3831e-22
0.888889 	-0.0968923 	6.81931e-07 	-1.94995e-21
0.89899 	-0.0986804 	4.00085e-07 	-3.3616e-21
0.909091 	-0.100367 	9.55035e-08 	-2.93853e-21
0.919192 	-0.102006 	-1.98063e-07 	-1.66596e-21
0.929293 	-0.103645 	-4.91629e-07 	-3.934e-22
0.939394 	-0.105161 	-8.10559e-07 	9.19385e-22
0.949495 	-0.106661 	-1.11735e-06 	2.23695e-21
0.959596 	-0.108162 	-1.42414e-06 	3.55452e-21
0.969697 	-0.109539 	-1.7576e-06 	3.24772e-21
0.979798 	-0.110913 	-2.07903e-06 	2.89428e-21
0.989899 	-0.112287 	-2.40046e-06 	2.54084e-21
1 	-0.113556 	-2.74804e-06 	3.24242e-21
