0.505051 	-0.000254395 	2.93803e-05 	7.59489e-22
0.515152 	-0.000906078 	8.53978e-05 	1.9228e-21
0.525253 	-0.00202181 	0.000132488 	1.92394e-21
0.535354 	-0.0037364 	0.000170768 	6.22744e-22
0.545455 	-0.00576204 	0.000203585 	-6.62426e-22
0.555556 	-0.00804394 	0.000231637 	-1.68255e-21
0.565657 	-0.0106295 	0.000253392 	-1.68368e-21
0.575758 	-0.0133918 	0.000271018 	-1.61646e-21
0.585859 	-0.0162673 	0.00028585 	-1.5307e-21
0.59596 	-0.0192996 	0.000296201 	-1.5318e-21
0.606061 	-0.0223939 	0.0003042 	-1.9471e-21
0.616162 	-0.0255382 	0.000310283 	-2.69786e-21
0.626263 	-0.0287292 	0.000313267 	-2.77155e-21
0.636364 	-0.0319254 	0.000315402 	-2.47212e-21
0.646465 	-0.0351225 	0.000315365 	-9.12761e-22
0.656566 	-0.0383025 	0.000314472 	-6.64035e-22
0.666667 	-0.0414584 	0.000312378 	-2.26581e-21
0.676768 	-0.0445716 	0.000309409 	-2.79454e-21
0.686869 	-0.0476521 	0.000305787 	-2.50519e-21
0.69697 	-0.0506657 	0.000301435 	-1.43734e-21
0.707071 	-0.0536433 	0.000296706 	5.05449e-23
0.717172 	-0.0565391 	0.000291449 	-2.53766e-22
0.727273 	-0.0593922 	0.000285936 	-1.49431e-21
0.737374 	-0.0621627 	0.000280084 	-1.48943e-21
0.747475 	-0.0648753 	0.000274017 	-6.09472e-22
0.757576 	-0.0675214 	0.000267759 	2.80935e-22
0.767677 	-0.070082 	0.00026129 	1.18338e-21
0.777778 	-0.0726099 	0.000254739 	1.73051e-21
0.787879 	-0.0750113 	0.00024795 	9.11148e-22
0.79798 	-0.0774127 	0.000241161 	9.17847e-23
0.808081 	-0.0796694 	0.000234099 	-8.13688e-27
0.818182 	-0.0819078 	0.00022702 	1.08495e-26
0.828283 	-0.0840677 	0.00021978 	1.66609e-25
0.838384 	-0.0861425 	0.0002124 	1.67112e-25
0.848485 	-0.0882173 	0.00020502 	1.67615e-25
0.858586 	-0.0901342 	0.000197292 	4.9941e-27
0.868687 	-0.0920476 	0.000189572 	-1.25122e-26
0.878788 	-0.0939015 	0.000181685 	-4.6875e-22
0.888889 	-0.0956587 	0.000173569 	-1.69792e-21
0.89899 	-0.0974159 	0.000165452 	-2.9271e-21
0.909091 	-0.0990715 	0.000157004 	-2.55869e-21
0.919192 	-0.10068 	0.000148424 	-1.45058e-21
0.929293 	-0.102288 	0.000139844 	-3.4248e-22
0.939394 	-0.103775 	0.000130778 	8.00603e-22
0.949495 	-0.105245 	0.000121663 	1.94784e-21
0.959596 	-0.106715 	0.000112548 	3.09509e-21
0.969697 	-0.108062 	0.000102829 	2.82795e-21
0.979798 	-0.109406 	9.31049e-05 	2.52021e-21
0.989899 	-0.11075 	8.3381e-05 	2.21246e-21
1 	-0.111988 	7.29978e-05 	2.82336e-21
