0.505051 	-0.000277985 	0.00406087 	1.05331e-21
0.515152 	-0.000989589 	0.0120762 	2.66677e-21
0.525253 	-0.00220662 	0.0197458 	2.66876e-21
0.535354 	-0.00407735 	0.0270054 	8.6427e-22
0.545455 	-0.00628944 	0.0339409 	-9.17064e-22
0.555556 	-0.00878369 	0.0405661 	-2.33031e-21
0.565657 	-0.0116155 	0.0466991 	-2.33198e-21
0.575758 	-0.0146477 	0.0524287 	-2.23722e-21
0.585859 	-0.0178088 	0.0578732 	-2.11631e-21
0.59596 	-0.0211531 	0.0627953 	-2.11811e-21
0.606061 	-0.0245737 	0.0673899 	-2.69209e-21
0.616162 	-0.0280557 	0.0717209 	-3.72949e-21
0.626263 	-0.031603 	0.0755511 	-3.83077e-21
0.636364 	-0.0351603 	0.0792327 	-3.41641e-21
0.646465 	-0.0387301 	0.0825123 	-1.26108e-21
0.656566 	-0.0422861 	0.0856135 	-9.16584e-22
0.666667 	-0.0458228 	0.0884626 	-3.12884e-21
0.676768 	-0.0493171 	0.09111 	-3.859e-21
0.686869 	-0.0527792 	0.0936038 	-3.45922e-21
0.69697 	-0.0561702 	0.0959168 	-1.9845e-21
0.707071 	-0.0595229 	0.0981323 	7.01937e-23
0.717172 	-0.0627849 	0.100214 	-3.49829e-22
0.727273 	-0.0659996 	0.102225 	-2.06263e-21
0.737374 	-0.0691198 	0.104156 	-2.05597e-21
0.747475 	-0.0721736 	0.10603 	-8.41169e-22
0.757576 	-0.0751493 	0.107869 	3.88178e-22
0.767677 	-0.0780249 	0.109662 	1.6343e-21
0.777778 	-0.0808611 	0.111448 	2.38985e-21
0.787879 	-0.0835458 	0.113204 	1.25867e-21
0.79798 	-0.0862305 	0.114961 	1.275e-22
0.808081 	-0.0887388 	0.116712 	2.08117e-25
0.818182 	-0.0912248 	0.118463 	-4.04713e-25
0.828283 	-0.0936137 	0.120219 	-5.1121e-25
0.838384 	-0.0958972 	0.121983 	-4.87993e-25
0.848485 	-0.0981808 	0.123746 	-4.64776e-25
0.858586 	-0.100267 	0.125528 	-3.11402e-25
0.868687 	-0.102348 	0.12731 	5.00591e-26
0.878788 	-0.104354 	0.129099 	-6.48887e-22
0.888889 	-0.106238 	0.130898 	-2.35122e-21
0.89899 	-0.108121 	0.132697 	-4.05356e-21
0.909091 	-0.109874 	0.134501 	-3.54254e-21
0.919192 	-0.111568 	0.136307 	-2.00671e-21
0.929293 	-0.113261 	0.138113 	-4.70884e-22
0.939394 	-0.114796 	0.139912 	1.11218e-21
0.949495 	-0.116311 	0.14171 	2.70083e-21
0.959596 	-0.117825 	0.143508 	4.28949e-21
0.969697 	-0.11918 	0.145281 	3.92243e-21
0.979798 	-0.12053 	0.147053 	3.49923e-21
0.989899 	-0.12188 	0.148825 	3.07603e-21
1 	-0.123091 	0.150555 	3.92765e-21
