0.505051 	-0.000259626 	-0.000585438 	8.35826e-22
0.515152 	-0.000924255 	-0.00164781 	2.11623e-21
0.525253 	-0.002061 	-0.00235798 	2.11823e-21
0.535354 	-0.00380592 	-0.0027234 	6.8697e-22
0.545455 	-0.00586583 	-0.00288902 	-7.28114e-22
0.555556 	-0.00818489 	-0.0028851 	-1.8524e-21
0.565657 	-0.0108101 	-0.00267243 	-1.85366e-21
0.575758 	-0.0136129 	-0.0023349 	-1.77796e-21
0.585859 	-0.0165291 	-0.00191646 	-1.68143e-21
0.59596 	-0.0196019 	-0.00138061 	-1.68314e-21
0.606061 	-0.0227358 	-0.00079241 	-2.14051e-21
0.616162 	-0.0259191 	-0.000162075 	-2.96692e-21
0.626263 	-0.0291473 	0.000522534 	-3.04721e-21
0.636364 	-0.0323798 	0.0012192 	-2.71726e-21
0.646465 	-0.035611 	0.00194257 	-1.00279e-21
0.656566 	-0.0388239 	0.00267156 	-7.29128e-22
0.666667 	-0.0420109 	0.00340849 	-2.48975e-21
0.676768 	-0.0451531 	0.00414586 	-3.0708e-21
0.686869 	-0.0482612 	0.00488357 	-2.75256e-21
0.69697 	-0.0513 	0.00561725 	-1.57899e-21
0.707071 	-0.0543013 	0.00634877 	5.6065e-23
0.717172 	-0.057218 	0.00707477 	-2.78012e-22
0.727273 	-0.0600907 	0.00779791 	-1.64075e-21
0.737374 	-0.062878 	0.00851694 	-1.63568e-21
0.747475 	-0.0656054 	0.00923312 	-6.6956e-22
0.757576 	-0.068264 	0.00994792 	3.08375e-22
0.767677 	-0.0708342 	0.010661 	1.29997e-21
0.777778 	-0.0733704 	0.0113745 	1.9013e-21
0.787879 	-0.0757755 	0.0120897 	1.00172e-21
0.79798 	-0.0781806 	0.0128049 	1.02149e-22
0.808081 	-0.0804351 	0.0135269 	4.29573e-25
0.818182 	-0.0826706 	0.0142498 	-6.08848e-25
0.828283 	-0.084824 	0.014979 	-9.99805e-25
0.838384 	-0.0868885 	0.0157149 	-1.02135e-24
0.848485 	-0.0889529 	0.0164508 	-1.04289e-24
0.858586 	-0.0908515 	0.0172039 	-2.9756e-25
0.868687 	-0.0927465 	0.0179573 	6.27375e-25
0.878788 	-0.0945785 	0.0187187 	-5.1303e-22
0.888889 	-0.0963083 	0.0194931 	-1.86153e-21
0.89899 	-0.098038 	0.0202675 	-3.21003e-21
0.909091 	-0.0996596 	0.0210578 	-2.80661e-21
0.919192 	-0.101231 	0.0218554 	-1.59204e-21
0.929293 	-0.102803 	0.022653 	-3.77466e-22
0.939394 	-0.104243 	0.0234723 	8.77139e-22
0.949495 	-0.105666 	0.0242944 	2.13653e-21
0.959596 	-0.107089 	0.0251166 	3.39593e-21
0.969697 	-0.108379 	0.0259632 	3.10161e-21
0.979798 	-0.109666 	0.0268105 	2.76268e-21
0.989899 	-0.110952 	0.0276579 	2.42376e-21
1 	-0.112123 	0.0285292 	3.0919e-21
