0.505051 	-0.000261985 	0.00330482 	9.51202e-22
0.515152 	-0.000933205 	0.00973936 	2.40806e-21
0.525253 	-0.00208262 	0.0156054 	2.40908e-21
0.535354 	-0.00385031 	0.0208718 	7.78822e-22
0.545455 	-0.00594018 	0.0257354 	-8.28912e-22
0.555556 	-0.00829589 	0.0302347 	-2.10328e-21
0.565657 	-0.0109679 	0.0342151 	-2.10475e-21
0.575758 	-0.0138253 	0.0378154 	-2.02097e-21
0.585859 	-0.0168015 	0.0411541 	-1.91402e-21
0.59596 	-0.0199436 	0.0440436 	-1.91511e-21
0.606061 	-0.0231524 	0.0466717 	-2.4329e-21
0.616162 	-0.0264147 	0.0490894 	-3.36917e-21
0.626263 	-0.0297289 	0.0511315 	-3.46148e-21
0.636364 	-0.0330493 	0.0530658 	-3.08787e-21
0.646465 	-0.036373 	0.0547137 	-1.14033e-21
0.656566 	-0.0396797 	0.0562397 	-8.29046e-22
0.666667 	-0.0429624 	0.0575938 	-2.82802e-21
0.676768 	-0.0462009 	0.0588147 	-3.48793e-21
0.686869 	-0.0494056 	0.0599342 	-3.12693e-21
0.69697 	-0.05254 	0.0609376 	-1.79419e-21
0.707071 	-0.0556365 	0.0618782 	6.28253e-23
0.717172 	-0.0586462 	0.0627339 	-3.1666e-22
0.727273 	-0.0616105 	0.0635454 	-1.86448e-21
0.737374 	-0.0644865 	0.0643059 	-1.85842e-21
0.747475 	-0.0673004 	0.0650307 	-7.60554e-22
0.757576 	-0.0700425 	0.0657324 	3.50256e-22
0.767677 	-0.0726926 	0.0664047 	1.47596e-21
0.777778 	-0.0753071 	0.0670714 	2.15841e-21
0.787879 	-0.0777844 	0.0677169 	1.1361e-21
0.79798 	-0.0802618 	0.0683623 	1.13799e-22
0.808081 	-0.0825813 	0.0689994 	-2.5659e-25
0.818182 	-0.0848809 	0.0696355 	2.98962e-25
0.828283 	-0.0870944 	0.0702717 	7.85448e-25
0.838384 	-0.0892147 	0.0709083 	8.18051e-25
0.848485 	-0.091335 	0.0715448 	8.50653e-25
0.858586 	-0.0932814 	0.0721852 	7.78499e-26
0.868687 	-0.0952241 	0.0728257 	-5.26872e-25
0.878788 	-0.0971009 	0.0734669 	-5.85833e-22
0.888889 	-0.0988707 	0.0741096 	-2.11974e-21
0.89899 	-0.100641 	0.0747522 	-3.65364e-21
0.909091 	-0.102298 	0.0753925 	-3.19325e-21
0.919192 	-0.103903 	0.0760317 	-1.80948e-21
0.929293 	-0.105508 	0.0766709 	-4.2571e-22
0.939394 	-0.106977 	0.0772998 	1.00017e-21
0.949495 	-0.108427 	0.0779274 	2.43103e-21
0.959596 	-0.109878 	0.0785549 	3.86189e-21
0.969697 	-0.111193 	0.0791616 	3.53009e-21
0.979798 	-0.112503 	0.0797677 	3.14768e-21
0.989899 	-0.113814 	0.0803738 	2.76528e-21
1 	-0.115007 	0.0809495 	3.53022e-21
