0.505051 	-0.000258086 	-0.00939899 	1.04434e-21
0.515152 	-0.000923586 	-0.0274823 	2.64466e-21
0.525253 	-0.00207403 	-0.0432455 	2.64924e-21
0.535354 	-0.00386571 	-0.0566263 	8.6345e-22
0.545455 	-0.00600331 	-0.0684914 	-9.06741e-22
0.555556 	-0.00843066 	-0.0790159 	-2.31643e-21
0.565657 	-0.0112147 	-0.0877202 	-2.31791e-21
0.575758 	-0.0142175 	-0.0951703 	-2.21834e-21
0.585859 	-0.0173625 	-0.101772 	-2.09157e-21
0.59596 	-0.0207158 	-0.106979 	-2.09512e-21
0.606061 	-0.0241608 	-0.111424 	-2.66775e-21
0.616162 	-0.0276796 	-0.115254 	-3.70126e-21
0.626263 	-0.0312865 	-0.118055 	-3.79944e-21
0.636364 	-0.0349099 	-0.120572 	-3.38607e-21
0.646465 	-0.0385635 	-0.122353 	-1.24837e-21
0.656566 	-0.0422114 	-0.123841 	-9.0818e-22
0.666667 	-0.0458512 	-0.124914 	-3.10592e-21
0.676768 	-0.0494586 	-0.125689 	-3.83085e-21
0.686869 	-0.0530414 	-0.126235 	-3.43293e-21
0.69697 	-0.0565645 	-0.126538 	-1.96841e-21
0.707071 	-0.0600552 	-0.126709 	7.15944e-23
0.717172 	-0.0634673 	-0.126714 	-3.47454e-22
0.727273 	-0.0668384 	-0.126632 	-2.0511e-21
0.737374 	-0.0701269 	-0.126456 	-2.04387e-21
0.747475 	-0.0733574 	-0.126215 	-8.34549e-22
0.757576 	-0.0765199 	-0.125931 	3.89579e-22
0.767677 	-0.0795951 	-0.125594 	1.63084e-21
0.777778 	-0.0826363 	-0.125245 	2.38362e-21
0.787879 	-0.0855466 	-0.124852 	1.25773e-21
0.79798 	-0.0884569 	-0.124459 	1.31844e-22
0.808081 	-0.0912163 	-0.124034 	1.86088e-24
0.818182 	-0.0939566 	-0.123605 	-2.45077e-24
0.828283 	-0.0966148 	-0.123159 	-4.56572e-24
0.838384 	-0.0991838 	-0.122695 	-4.71664e-24
0.848485 	-0.101753 	-0.122232 	-4.86757e-24
0.858586 	-0.104156 	-0.121725 	-1.0095e-24
0.868687 	-0.106556 	-0.121218 	3.14e-24
0.878788 	-0.108893 	-0.120687 	-6.47967e-22
0.888889 	-0.111128 	-0.120117 	-2.36214e-21
0.89899 	-0.113363 	-0.119548 	-4.07632e-21
0.909091 	-0.115491 	-0.11892 	-3.56266e-21
0.919192 	-0.117569 	-0.118265 	-2.01749e-21
0.929293 	-0.119647 	-0.117609 	-4.72328e-22
0.939394 	-0.121595 	-0.116856 	1.12558e-21
0.949495 	-0.123527 	-0.11609 	2.72984e-21
0.959596 	-0.125458 	-0.115323 	4.33409e-21
0.969697 	-0.127258 	-0.114422 	3.96324e-21
0.979798 	-0.129055 	-0.113517 	3.53568e-21
0.989899 	-0.130852 	-0.112611 	3.10812e-21
1 	-0.132537 	-0.111549 	3.966e-21
