0.505051 	-0.000253627 	-2.55274e-05 	7.58812e-22
0.515152 	-0.000903323 	-5.7099e-05 	1.92113e-21
0.525253 	-0.00201561 	-2.54419e-05 	1.92243e-21
0.535354 	-0.00372478 	6.79797e-05 	6.22555e-22
0.545455 	-0.00574396 	0.000196002 	-6.61724e-22
0.555556 	-0.00801848 	0.000352898 	-1.68143e-21
0.565657 	-0.0105955 	0.000543793 	-1.68257e-21
0.575758 	-0.0133487 	0.000753514 	-1.61506e-21
0.585859 	-0.0162144 	0.000975075 	-1.52894e-21
0.59596 	-0.0192362 	0.00121224 	-1.53015e-21
0.606061 	-0.0223197 	0.00145501 	-1.94529e-21
0.616162 	-0.0254527 	0.00170227 	-2.69568e-21
0.626263 	-0.0286321 	0.00195296 	-2.76914e-21
0.636364 	-0.0318165 	0.00220386 	-2.4698e-21
0.646465 	-0.0350013 	0.00245416 	-9.11794e-22
0.656566 	-0.038169 	0.00270296 	-6.63294e-22
0.666667 	-0.0413123 	0.00294965 	-2.26371e-21
0.676768 	-0.0444127 	0.00319351 	-2.79196e-21
0.686869 	-0.0474802 	0.00343521 	-2.50281e-21
0.69697 	-0.0504807 	0.00367356 	-1.4359e-21
0.707071 	-0.0534449 	0.00391012 	5.06261e-23
0.717172 	-0.0563271 	0.00414381 	-2.53382e-22
0.727273 	-0.0591665 	0.00437603 	-1.49275e-21
0.737374 	-0.061923 	0.00460655 	-1.48793e-21
0.747475 	-0.0646214 	0.0048359 	-6.08881e-22
0.757576 	-0.067253 	0.00506479 	2.80672e-22
0.767677 	-0.0697989 	0.00529311 	1.18234e-21
0.777778 	-0.0723119 	0.00552161 	1.72903e-21
0.787879 	-0.0746979 	0.00575086 	9.10521e-22
0.79798 	-0.0770839 	0.00598012 	9.20111e-23
0.808081 	-0.0793244 	0.00621182 	9.39168e-26
0.818182 	-0.0815466 	0.00644385 	-1.34822e-25
0.828283 	-0.0836898 	0.00667796 	-1.10436e-25
0.838384 	-0.0857474 	0.00691436 	-1.14711e-25
0.848485 	-0.087805 	0.00715076 	-1.18985e-25
0.858586 	-0.0897036 	0.00739262 	-6.77686e-26
0.868687 	-0.0915988 	0.00763462 	1.33106e-25
0.878788 	-0.093434 	0.00787905 	-4.67978e-22
0.888889 	-0.0951717 	0.00812749 	-1.69586e-21
0.89899 	-0.0969093 	0.00837592 	-2.92375e-21
0.909091 	-0.0985445 	0.00862907 	-2.55588e-21
0.919192 	-0.100132 	0.00888441 	-1.44916e-21
0.929293 	-0.10172 	0.00913976 	-3.42435e-22
0.939394 	-0.103184 	0.00940131 	7.99574e-22
0.949495 	-0.104632 	0.00966372 	1.94578e-21
0.959596 	-0.106079 	0.00992613 	3.092e-21
0.969697 	-0.107403 	0.0101953 	2.82491e-21
0.979798 	-0.108723 	0.0104647 	2.51725e-21
0.989899 	-0.110043 	0.0107341 	2.20958e-21
1 	-0.111256 	0.01101 	2.81948e-21
