0.505051 	-0.000196619 	0.0151988 	1.1761e-21
0.515152 	-0.000715227 	0.0446049 	2.97675e-21
0.525253 	-0.001641 	0.0707917 	2.97516e-21
0.535354 	-0.00314454 	0.0936118 	9.56013e-22
0.545455 	-0.00499298 	0.114226 	-1.02476e-21
0.555556 	-0.00714247 	0.132865 	-2.58718e-21
0.565657 	-0.00969657 	0.148754 	-2.58911e-21
0.575758 	-0.0125269 	0.162686 	-2.49061e-21
0.585859 	-0.0155422 	0.175283 	-2.36459e-21
0.59596 	-0.0188536 	0.185641 	-2.36399e-21
0.606061 	-0.0223153 	0.194741 	-2.9976e-21
0.616162 	-0.0258983 	0.20283 	-4.14488e-21
0.626263 	-0.0296592 	0.20918 	-4.26107e-21
0.636364 	-0.0334623 	0.215046 	-3.80388e-21
0.646465 	-0.0373641 	0.219645 	-1.40647e-21
0.656566 	-0.0412871 	0.22373 	-1.02557e-21
0.666667 	-0.0452403 	0.227089 	-3.49181e-21
0.676768 	-0.0491857 	0.229916 	-4.30619e-21
0.686869 	-0.0531251 	0.232336 	-3.86118e-21
0.69697 	-0.0570184 	0.234317 	-2.21615e-21
0.707071 	-0.0608868 	0.236059 	7.63158e-23
0.717172 	-0.0646766 	0.237494 	-3.99203e-22
0.727273 	-0.0684253 	0.23877 	-2.3207e-21
0.737374 	-0.0720805 	0.239866 	-2.30872e-21
0.747475 	-0.0756701 	0.240836 	-9.38196e-22
0.757576 	-0.0791766 	0.241721 	4.45237e-22
0.767677 	-0.0825765 	0.242496 	1.84309e-21
0.777778 	-0.0859326 	0.243245 	2.68907e-21
0.787879 	-0.0891202 	0.243891 	1.41269e-21
0.79798 	-0.0923077 	0.244537 	1.36301e-22
0.808081 	-0.0952924 	0.245091 	-2.24212e-24
0.818182 	-0.0982515 	0.245634 	2.79906e-24
0.828283 	-0.101096 	0.246125 	5.76264e-24
0.838384 	-0.103816 	0.246558 	5.99003e-24
0.848485 	-0.106535 	0.246992 	6.21741e-24
0.858586 	-0.109014 	0.247288 	1.00568e-24
0.868687 	-0.111488 	0.247582 	-4.08893e-24
0.878788 	-0.113866 	0.247804 	-7.63781e-22
0.888889 	-0.116089 	0.247911 	-2.74771e-21
0.89899 	-0.118312 	0.248017 	-4.73163e-21
0.909091 	-0.120362 	0.247955 	-4.12446e-21
0.919192 	-0.122331 	0.247815 	-2.31756e-21
0.929293 	-0.124301 	0.247676 	-5.10664e-22
0.939394 	-0.126046 	0.247262 	1.3314e-21
0.949495 	-0.127761 	0.246811 	3.1773e-21
0.959596 	-0.129476 	0.24636 	5.02319e-21
0.969697 	-0.130942 	0.245542 	4.62072e-21
0.979798 	-0.132401 	0.244712 	4.15374e-21
0.989899 	-0.13386 	0.243883 	3.68677e-21
1 	-0.135076 	0.24263 	4.72626e-21
