0.505051 	-0.000285293 	-7.78473e-08 	9.36105e-22
0.515152 	-0.00101521 	-2.35367e-07 	2.36994e-21
0.525253 	-0.00226257 	-4.22094e-07 	2.37137e-21
0.535354 	-0.00417669 	-4.9263e-07 	7.676e-22
0.545455 	-0.00643674 	-5.45725e-07 	-8.15867e-22
0.555556 	-0.00898181 	-5.83859e-07 	-2.07236e-21
0.565657 	-0.0118652 	-6.27424e-07 	-2.07375e-21
0.575758 	-0.014947 	-6.19649e-07 	-1.99066e-21
0.585859 	-0.0181562 	-6.06181e-07 	-1.88466e-21
0.59596 	-0.0215444 	-5.91089e-07 	-1.88602e-21
0.606061 	-0.0250063 	-5.51606e-07 	-2.39719e-21
0.616162 	-0.0285274 	-5.16395e-07 	-3.32125e-21
0.626263 	-0.0321112 	-4.60677e-07 	-3.41193e-21
0.636364 	-0.0357047 	-4.06732e-07 	-3.0433e-21
0.646465 	-0.0393115 	-3.4586e-07 	-1.12364e-21
0.656566 	-0.042907 	-2.84625e-07 	-8.17513e-22
0.666667 	-0.0464867 	-2.16569e-07 	-2.78955e-21
0.676768 	-0.0500312 	-1.52029e-07 	-3.44048e-21
0.686869 	-0.0535491 	-7.94749e-08 	-3.08422e-21
0.69697 	-0.0570091 	-1.40305e-08 	-1.76953e-21
0.707071 	-0.0604379 	6.10838e-08 	6.2282e-23
0.717172 	-0.0637946 	1.26228e-07 	-3.12805e-22
0.727273 	-0.0671137 	2.02623e-07 	-1.84076e-21
0.737374 	-0.0703597 	2.67072e-07 	-1.83448e-21
0.747475 	-0.0735544 	3.44023e-07 	-7.50193e-22
0.757576 	-0.0766903 	4.07858e-07 	3.46818e-22
0.767677 	-0.0797509 	4.85071e-07 	1.45847e-21
0.777778 	-0.0827828 	5.48591e-07 	2.13237e-21
0.787879 	-0.085704 	6.26085e-07 	1.12275e-21
0.79798 	-0.0886252 	7.03579e-07 	1.13128e-22
0.808081 	-0.0914214 	7.67622e-07 	-2.31508e-28
0.818182 	-0.0942018 	8.45609e-07 	-3.60521e-28
0.828283 	-0.0969156 	9.1029e-07 	1.79355e-25
0.838384 	-0.0995571 	9.89077e-07 	1.79352e-25
0.848485 	-0.102199 	1.06786e-06 	1.79349e-25
0.858586 	-0.104709 	1.13457e-06 	-3.63998e-29
0.868687 	-0.107217 	1.21448e-06 	7.91784e-29
0.878788 	-0.109676 	1.28253e-06 	-5.80035e-22
0.888889 	-0.112058 	1.36385e-06 	-2.1011e-21
0.89899 	-0.11444 	1.44518e-06 	-3.62217e-21
0.909091 	-0.116742 	1.51627e-06 	-3.16539e-21
0.919192 	-0.119009 	1.59924e-06 	-1.79286e-21
0.929293 	-0.121275 	1.6822e-06 	-4.20325e-22
0.939394 	-0.123451 	1.75672e-06 	9.9438e-22
0.949495 	-0.125615 	1.84148e-06 	2.41408e-21
0.959596 	-0.127778 	1.92625e-06 	3.83378e-21
0.969697 	-0.129858 	2.00439e-06 	3.50554e-21
0.979798 	-0.131935 	2.09107e-06 	3.12711e-21
0.989899 	-0.134012 	2.17775e-06 	2.74868e-21
1 	-0.136024 	2.25963e-06 	3.50929e-21
